"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 20 20:40:21 GMT 2024","Fri Sep 20 20:40:53 GMT 2024","31423","hil.zephyr.mimxrt1024_evk","test_connection","","","","test_connect",""
"passed","Fri Sep 20 20:31:08 GMT 2024","Fri Sep 20 20:31:14 GMT 2024","5387","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Fri Sep 20 20:38:49 GMT 2024","Fri Sep 20 20:39:19 GMT 2024","30420","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_restart",""
"broken","Fri Sep 20 21:27:27 GMT 2024","Fri Sep 20 21:27:54 GMT 2024","27399","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_get",""
"passed","Fri Sep 20 21:00:22 GMT 2024","Fri Sep 20 21:00:34 GMT 2024","12318","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_delete",""
"passed","Fri Sep 20 20:45:57 GMT 2024","Fri Sep 20 20:45:57 GMT 2024","660","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Fri Sep 20 20:47:54 GMT 2024","Fri Sep 20 20:48:13 GMT 2024","19254","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Sep 20 20:46:28 GMT 2024","Fri Sep 20 20:46:57 GMT 2024","28846","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_restart",""
"passed","Fri Sep 20 20:49:04 GMT 2024","Fri Sep 20 20:49:05 GMT 2024","1379","hil.zephyr.nrf9160dk","test_rpc","","","","test_int_return",""
"passed","Fri Sep 20 20:49:23 GMT 2024","Fri Sep 20 20:49:37 GMT 2024","14451","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_int_too_large",""
"passed","Fri Sep 20 20:43:41 GMT 2024","Fri Sep 20 20:44:08 GMT 2024","27137","hil.zephyr.esp32_devkitc_wrover","test_connection","","","","test_connect",""
"passed","Fri Sep 20 20:53:47 GMT 2024","Fri Sep 20 20:53:52 GMT 2024","5107","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_min",""
"passed","Fri Sep 20 20:42:37 GMT 2024","Fri Sep 20 20:42:40 GMT 2024","3560","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_int_return",""
"passed","Fri Sep 20 21:06:49 GMT 2024","Fri Sep 20 21:06:56 GMT 2024","7239","hil.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_rpc",""
"broken","Fri Sep 20 20:46:23 GMT 2024","Fri Sep 20 20:46:23 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_multiple_artifacts",""
"passed","Fri Sep 20 20:47:22 GMT 2024","Fri Sep 20 20:47:28 GMT 2024","5334","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_malformed_response",""
"passed","Fri Sep 20 20:44:21 GMT 2024","Fri Sep 20 20:44:22 GMT 2024","650","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_int_return",""
"passed","Fri Sep 20 21:17:08 GMT 2024","Fri Sep 20 21:17:21 GMT 2024","13047","sample.zephyr.nrf9160dk","test_sample","","","","test_logging",""
"passed","Fri Sep 20 20:37:30 GMT 2024","Fri Sep 20 20:37:43 GMT 2024","12832","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Sep 20 21:05:23 GMT 2024","Fri Sep 20 21:05:52 GMT 2024","28692","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_get",""
"passed","Fri Sep 20 19:59:56 GMT 2024","Fri Sep 20 20:00:02 GMT 2024","6181","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
"passed","Fri Sep 20 20:31:14 GMT 2024","Fri Sep 20 20:31:17 GMT 2024","3779","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Sep 20 20:31:17 GMT 2024","Fri Sep 20 20:31:18 GMT 2024","690","hil.zephyr.nrf52840dk","test_ota","","","","test_manifest",""
"passed","Fri Sep 20 20:42:28 GMT 2024","Fri Sep 20 20:42:30 GMT 2024","1718","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_one_arg",""
"passed","Fri Sep 20 20:49:12 GMT 2024","Fri Sep 20 20:49:14 GMT 2024","2421","hil.zephyr.nrf9160dk","test_rpc","","","","test_float_return",""
"broken","Fri Sep 20 20:46:25 GMT 2024","Fri Sep 20 20:46:25 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_reason_and_state",""
"passed","Fri Sep 20 20:34:54 GMT 2024","Fri Sep 20 20:34:55 GMT 2024","975","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_int_return",""
"passed","Fri Sep 20 20:34:52 GMT 2024","Fri Sep 20 20:34:53 GMT 2024","1212","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_one_arg",""
"passed","Fri Sep 20 21:16:37 GMT 2024","Fri Sep 20 21:16:58 GMT 2024","21006","hil.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_stream",""
"passed","Fri Sep 20 20:38:06 GMT 2024","Fri Sep 20 20:38:11 GMT 2024","4719","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float",""
"passed","Fri Sep 20 20:33:09 GMT 2024","Fri Sep 20 20:33:09 GMT 2024","743","hil.zephyr.nrf52840dk","test_rpc","","","","test_bool_return",""
"passed","Fri Sep 20 20:36:40 GMT 2024","Fri Sep 20 20:37:10 GMT 2024","30385","hil.zephyr.nrf52840dk","test_settings","","","","test_restart",""
"passed","Fri Sep 20 20:51:24 GMT 2024","Fri Sep 20 20:51:54 GMT 2024","30215","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_restart",""
"passed","Fri Sep 20 20:45:37 GMT 2024","Fri Sep 20 20:45:41 GMT 2024","4731","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_bool",""
"passed","Fri Sep 20 20:34:53 GMT 2024","Fri Sep 20 20:34:54 GMT 2024","995","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_many_args",""
"passed","Fri Sep 20 20:32:00 GMT 2024","Fri Sep 20 20:32:09 GMT 2024","9438","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_block_operations",""
"passed","Fri Sep 20 20:47:19 GMT 2024","Fri Sep 20 20:47:20 GMT 2024","729","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_int_return",""
"passed","Fri Sep 20 20:35:52 GMT 2024","Fri Sep 20 20:35:57 GMT 2024","5188","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float",""
"passed","Fri Sep 20 20:02:34 GMT 2024","Fri Sep 20 20:02:46 GMT 2024","12015","hil.linux.linux","test_settings","","","","test_int_too_small",""
"passed","Fri Sep 20 20:54:32 GMT 2024","Fri Sep 20 20:54:38 GMT 2024","5924","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float",""
"passed","Fri Sep 20 20:02:58 GMT 2024","Fri Sep 20 20:03:10 GMT 2024","12106","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"broken","Fri Sep 20 20:42:30 GMT 2024","Fri Sep 20 20:42:35 GMT 2024","5309","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_many_args",""
"broken","Fri Sep 20 20:46:05 GMT 2024","Fri Sep 20 20:46:05 GMT 2024","0","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_observed",""
"passed","Fri Sep 20 20:01:31 GMT 2024","Fri Sep 20 20:01:31 GMT 2024","250","hil.linux.linux","test_rpc","","","","test_object_return",""
"passed","Fri Sep 20 20:01:37 GMT 2024","Fri Sep 20 20:01:37 GMT 2024","403","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"passed","Fri Sep 20 20:53:35 GMT 2024","Fri Sep 20 20:54:02 GMT 2024","26344","sample.zephyr.rak5010","test_sample","","","","test_logging",""
"passed","Fri Sep 20 20:02:55 GMT 2024","Fri Sep 20 20:02:58 GMT 2024","2392","hil.linux.linux","test_settings","","","","test_set_int_range_max",""
"passed","Fri Sep 20 20:36:06 GMT 2024","Fri Sep 20 20:36:07 GMT 2024","638","hil.zephyr.nrf52840dk","test_settings","","","","test_unrecognized_key",""
"broken","Fri Sep 20 21:05:51 GMT 2024","Fri Sep 20 21:06:14 GMT 2024","22928","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_get",""
"passed","Fri Sep 20 20:47:07 GMT 2024","Fri Sep 20 20:47:12 GMT 2024","5045","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float",""
"passed","Fri Sep 20 21:11:32 GMT 2024","Fri Sep 20 21:11:44 GMT 2024","11121","hil.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Fri Sep 20 20:53:05 GMT 2024","Fri Sep 20 20:53:13 GMT 2024","7387","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int",""
"passed","Fri Sep 20 20:30:34 GMT 2024","Fri Sep 20 20:30:38 GMT 2024","3856","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Sep 20 21:03:13 GMT 2024","Fri Sep 20 21:03:25 GMT 2024","12069","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_settings",""
"passed","Fri Sep 20 20:33:07 GMT 2024","Fri Sep 20 20:33:08 GMT 2024","728","hil.zephyr.nrf52840dk","test_rpc","","","","test_string_return",""
"passed","Fri Sep 20 20:45:41 GMT 2024","Fri Sep 20 20:45:46 GMT 2024","5087","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float",""
"passed","Fri Sep 20 20:03:28 GMT 2024","Fri Sep 20 20:03:30 GMT 2024","2469","hil.linux.linux","test_settings","","","","test_set_float_whole",""
"passed","Fri Sep 20 20:53:58 GMT 2024","Fri Sep 20 20:54:12 GMT 2024","13818","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Sep 20 21:00:47 GMT 2024","Fri Sep 20 21:02:02 GMT 2024","74234","sample.zephyr.rak5010","test_sample","","","","test_credentials",""
"passed","Fri Sep 20 21:12:53 GMT 2024","Fri Sep 20 21:13:17 GMT 2024","24721","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_set",""
"passed","Fri Sep 20 20:33:03 GMT 2024","Fri Sep 20 20:33:03 GMT 2024","739","hil.zephyr.nrf52840dk","test_rpc","","","","test_no_args",""
"broken","Fri Sep 20 20:43:03 GMT 2024","Fri Sep 20 20:43:08 GMT 2024","5307","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Sep 20 20:34:42 GMT 2024","Fri Sep 20 20:34:43 GMT 2024","1249","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_bool_return",""
"passed","Fri Sep 20 20:37:25 GMT 2024","Fri Sep 20 20:37:30 GMT 2024","4521","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Fri Sep 20 20:47:15 GMT 2024","Fri Sep 20 20:47:15 GMT 2024","616","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_not_registered",""
"passed","Fri Sep 20 20:40:38 GMT 2024","Fri Sep 20 20:40:47 GMT 2024","8893","hil.esp-idf.esp32c3_devkitm_espidf","test_stream","","","","test_block_upload",""
"passed","Fri Sep 20 20:37:43 GMT 2024","Fri Sep 20 20:37:55 GMT 2024","12650","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Sep 20 20:50:52 GMT 2024","Fri Sep 20 20:50:52 GMT 2024","895","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_wrong_type",""
"passed","Fri Sep 20 20:30:38 GMT 2024","Fri Sep 20 20:30:38 GMT 2024","386","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Fri Sep 20 20:42:51 GMT 2024","Fri Sep 20 20:42:56 GMT 2024","5354","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_malformed_response",""
"passed","Fri Sep 20 20:38:01 GMT 2024","Fri Sep 20 20:38:06 GMT 2024","5532","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_bool",""
"passed","Fri Sep 20 20:35:19 GMT 2024","Fri Sep 20 20:35:38 GMT 2024","18776","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Sep 20 20:30:29 GMT 2024","Fri Sep 20 20:30:34 GMT 2024","5405","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_reported",""
"passed","Fri Sep 20 20:38:01 GMT 2024","Fri Sep 20 20:38:05 GMT 2024","4739","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float",""
"passed","Fri Sep 20 21:09:58 GMT 2024","Fri Sep 20 21:10:09 GMT 2024","10239","hil.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_observe",""
"broken","Fri Sep 20 20:52:21 GMT 2024","Fri Sep 20 20:52:27 GMT 2024","5572","hil.zephyr.nrf9160dk","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Sep 20 21:02:17 GMT 2024","Fri Sep 20 21:02:29 GMT 2024","11333","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_observe",""
"passed","Fri Sep 20 20:44:23 GMT 2024","Fri Sep 20 20:44:24 GMT 2024","491","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_object_return",""
"passed","Fri Sep 20 20:46:16 GMT 2024","Fri Sep 20 20:46:27 GMT 2024","10399","hil.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Fri Sep 20 20:03:10 GMT 2024","Fri Sep 20 20:03:22 GMT 2024","12168","hil.linux.linux","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Sep 20 20:34:57 GMT 2024","Fri Sep 20 20:34:58 GMT 2024","981","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_float_return",""
