"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 08 12:11:07 GMT 2025","Wed Jan 08 12:11:25 GMT 2025","18258","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_cancel_all",""
"passed","Wed Jan 08 12:09:02 GMT 2025","Wed Jan 08 12:09:27 GMT 2025","25265","hil.linux.linux","test_connection","","","","test_connect",""
"passed","Wed Jan 08 12:09:36 GMT 2025","Wed Jan 08 12:09:48 GMT 2025","11666","hil.linux.linux","test_settings","","","","test_int_too_large",""
"passed","Wed Jan 08 12:11:29 GMT 2025","Wed Jan 08 12:11:31 GMT 2025","2605","hil.zephyr.native_sim_64","test_settings","","","","test_set_float",""
"passed","Wed Jan 08 12:09:17 GMT 2025","Wed Jan 08 12:09:17 GMT 2025","499","hil.linux.linux","test_rpc","","","","test_float_return",""
"passed","Wed Jan 08 12:10:42 GMT 2025","Wed Jan 08 12:10:47 GMT 2025","5066","hil.zephyr.native_sim_32","test_rpc","","","","test_malformed_response",""
"passed","Wed Jan 08 12:10:30 GMT 2025","Wed Jan 08 12:10:32 GMT 2025","2051","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Wed Jan 08 12:10:58 GMT 2025","Wed Jan 08 12:10:58 GMT 2025","212","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_invalid",""
"passed","Wed Jan 08 12:10:39 GMT 2025","Wed Jan 08 12:10:40 GMT 2025","244","hil.zephyr.native_sim_64","test_rpc","","","","test_bool_return",""
"passed","Wed Jan 08 12:09:18 GMT 2025","Wed Jan 08 12:09:24 GMT 2025","5152","hil.linux.linux","test_rpc","","","","test_malformed_response",""
"passed","Wed Jan 08 12:10:38 GMT 2025","Wed Jan 08 12:10:39 GMT 2025","800","hil.zephyr.native_sim_32","test_rpc","","","","test_no_args",""
"passed","Wed Jan 08 12:10:58 GMT 2025","Wed Jan 08 12:11:05 GMT 2025","7218","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_observed",""
"passed","Wed Jan 08 12:10:42 GMT 2025","Wed Jan 08 12:10:42 GMT 2025","249","hil.zephyr.native_sim_32","test_rpc","","","","test_float_return",""
"passed","Wed Jan 08 12:09:24 GMT 2025","Wed Jan 08 12:09:43 GMT 2025","19316","hil.linux.linux","test_rpc","","","","test_observation_repeat_restart",""
"passed","Wed Jan 08 12:15:10 GMT 2025","Wed Jan 08 12:15:16 GMT 2025","5806","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Wed Jan 08 12:11:26 GMT 2025","Wed Jan 08 12:11:29 GMT 2025","2548","hil.zephyr.native_sim_64","test_settings","","","","test_set_bool",""
"passed","Wed Jan 08 12:09:30 GMT 2025","Wed Jan 08 12:09:31 GMT 2025","589","hil.linux.linux","test_ota","","","","test_manifest",""
"passed","Wed Jan 08 12:10:36 GMT 2025","Wed Jan 08 12:10:37 GMT 2025","928","hil.zephyr.native_sim_64","test_rpc","","","","test_no_args",""
"passed","Wed Jan 08 12:10:47 GMT 2025","Wed Jan 08 12:10:48 GMT 2025","188","hil.zephyr.native_sim_32","test_rpc","","","","test_invalid_arg",""
"passed","Wed Jan 08 12:10:39 GMT 2025","Wed Jan 08 12:10:39 GMT 2025","111","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_invalid",""
"passed","Wed Jan 08 12:11:07 GMT 2025","Wed Jan 08 12:11:24 GMT 2025","16589","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Wed Jan 08 12:11:41 GMT 2025","Wed Jan 08 12:11:42 GMT 2025","162","hil.zephyr.native_sim_32","test_settings","","","","test_wrong_type",""
"passed","Wed Jan 08 12:10:38 GMT 2025","Wed Jan 08 12:10:38 GMT 2025","283","hil.zephyr.native_sim_32","test_rpc","","","","test_not_registered",""
"passed","Wed Jan 08 12:09:18 GMT 2025","Wed Jan 08 12:09:18 GMT 2025","505","hil.linux.linux","test_rpc","","","","test_object_return",""
"passed","Wed Jan 08 12:11:07 GMT 2025","Wed Jan 08 12:11:19 GMT 2025","11499","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_min",""
"passed","Wed Jan 08 12:13:47 GMT 2025","Wed Jan 08 12:14:12 GMT 2025","25288","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_get",""
"passed","Wed Jan 08 12:11:10 GMT 2025","Wed Jan 08 12:11:28 GMT 2025","18248","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_cancel_all",""
"passed","Wed Jan 08 12:11:41 GMT 2025","Wed Jan 08 12:11:41 GMT 2025","182","hil.zephyr.native_sim_32","test_settings","","","","test_unrecognized_key",""
"failed","Wed Jan 08 12:10:38 GMT 2025","Wed Jan 08 12:10:38 GMT 2025","84","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_reported",""
"passed","Wed Jan 08 12:10:32 GMT 2025","Wed Jan 08 12:10:33 GMT 2025","1663","hil.zephyr.native_sim_64","test_settings","","","","test_set_int",""
"passed","Wed Jan 08 12:14:00 GMT 2025","Wed Jan 08 12:14:12 GMT 2025","12516","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"passed","Wed Jan 08 12:09:16 GMT 2025","Wed Jan 08 12:09:16 GMT 2025","497","hil.linux.linux","test_rpc","","","","test_int_return",""
"passed","Wed Jan 08 12:09:29 GMT 2025","Wed Jan 08 12:09:31 GMT 2025","1760","hil.linux.linux","test_lightdb","","","","test_lightdb_deleted",""
"passed","Wed Jan 08 12:09:15 GMT 2025","Wed Jan 08 12:09:15 GMT 2025","507","hil.linux.linux","test_rpc","","","","test_one_arg",""
"passed","Wed Jan 08 12:11:19 GMT 2025","Wed Jan 08 12:11:36 GMT 2025","16669","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"passed","Wed Jan 08 12:09:56 GMT 2025","Wed Jan 08 12:10:03 GMT 2025","7234","hil.linux.linux","test_stream","","","","test_block_upload",""
"passed","Wed Jan 08 12:15:24 GMT 2025","Wed Jan 08 12:15:30 GMT 2025","5567","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Wed Jan 08 12:10:37 GMT 2025","Wed Jan 08 12:10:38 GMT 2025","361","hil.zephyr.native_sim_32","test_ota","","","","test_multiple_artifacts",""
"passed","Wed Jan 08 12:10:41 GMT 2025","Wed Jan 08 12:10:42 GMT 2025","239","hil.zephyr.native_sim_32","test_rpc","","","","test_string_return",""
"passed","Wed Jan 08 12:10:44 GMT 2025","Wed Jan 08 12:11:35 GMT 2025","50260","hil.zephyr.native_sim_32","test_ota","","","","test_reason_and_state",""
"passed","Wed Jan 08 12:10:48 GMT 2025","Wed Jan 08 12:11:10 GMT 2025","22022","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_repeat_restart",""
"passed","Wed Jan 08 12:10:59 GMT 2025","Wed Jan 08 12:11:02 GMT 2025","2737","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Wed Jan 08 12:12:11 GMT 2025","Wed Jan 08 12:12:38 GMT 2025","27258","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"passed","Wed Jan 08 12:10:05 GMT 2025","Wed Jan 08 12:10:16 GMT 2025","11787","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"passed","Wed Jan 08 12:13:02 GMT 2025","Wed Jan 08 12:13:22 GMT 2025","20510","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Wed Jan 08 12:10:46 GMT 2025","Wed Jan 08 12:11:36 GMT 2025","50169","hil.zephyr.native_sim_64","test_ota","","","","test_reason_and_state",""
"passed","Wed Jan 08 12:10:39 GMT 2025","Wed Jan 08 12:10:39 GMT 2025","305","hil.zephyr.native_sim_64","test_rpc","","","","test_string_return",""
"passed","Wed Jan 08 12:12:47 GMT 2025","Wed Jan 08 12:13:08 GMT 2025","20641","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Wed Jan 08 12:13:51 GMT 2025","Wed Jan 08 12:14:16 GMT 2025","25199","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Wed Jan 08 12:10:52 GMT 2025","Wed Jan 08 12:10:56 GMT 2025","3197","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_reported",""
"passed","Wed Jan 08 12:10:30 GMT 2025","Wed Jan 08 12:11:00 GMT 2025","29644","hil.zephyr.native_sim_64","test_connection","","","","test_connect",""
"passed","Wed Jan 08 12:11:42 GMT 2025","Wed Jan 08 12:12:11 GMT 2025","29035","hil.zephyr.native_sim_32","test_settings","","","","test_cancel_all",""
"passed","Wed Jan 08 12:09:16 GMT 2025","Wed Jan 08 12:09:17 GMT 2025","493","hil.linux.linux","test_rpc","","","","test_string_return",""
"passed","Wed Jan 08 12:10:56 GMT 2025","Wed Jan 08 12:10:58 GMT 2025","2049","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_deleted",""
"passed","Wed Jan 08 12:10:45 GMT 2025","Wed Jan 08 12:10:56 GMT 2025","11315","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
"passed","Wed Jan 08 12:10:58 GMT 2025","Wed Jan 08 12:11:01 GMT 2025","2519","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_min",""
"passed","Wed Jan 08 12:10:40 GMT 2025","Wed Jan 08 12:10:45 GMT 2025","5059","hil.zephyr.native_sim_64","test_rpc","","","","test_malformed_response",""
"passed","Wed Jan 08 12:10:41 GMT 2025","Wed Jan 08 12:10:41 GMT 2025","263","hil.zephyr.native_sim_32","test_rpc","","","","test_int_return",""
"passed","Wed Jan 08 12:11:31 GMT 2025","Wed Jan 08 12:11:34 GMT 2025","2405","hil.zephyr.native_sim_64","test_settings","","","","test_set_float_whole",""
"passed","Wed Jan 08 12:10:42 GMT 2025","Wed Jan 08 12:10:42 GMT 2025","249","hil.zephyr.native_sim_32","test_rpc","","","","test_object_return",""
"passed","Wed Jan 08 12:10:40 GMT 2025","Wed Jan 08 12:10:40 GMT 2025","239","hil.zephyr.native_sim_64","test_rpc","","","","test_object_return",""
"passed","Wed Jan 08 12:09:31 GMT 2025","Wed Jan 08 12:09:31 GMT 2025","147","hil.linux.linux","test_lightdb","","","","test_lightdb_invalid",""
"passed","Wed Jan 08 12:09:34 GMT 2025","Wed Jan 08 12:09:36 GMT 2025","2054","hil.linux.linux","test_settings","","","","test_set_int",""
"passed","Wed Jan 08 12:12:06 GMT 2025","Wed Jan 08 12:12:33 GMT 2025","26979","hil.zephyr.native_sim_64","test_settings","","","","test_restart",""
"passed","Wed Jan 08 12:10:33 GMT 2025","Wed Jan 08 12:10:36 GMT 2025","2687","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"passed","Wed Jan 08 12:10:39 GMT 2025","Wed Jan 08 12:10:40 GMT 2025","1118","hil.zephyr.native_sim_32","test_rpc","","","","test_one_arg",""
"passed","Wed Jan 08 12:10:45 GMT 2025","Wed Jan 08 12:10:45 GMT 2025","201","hil.zephyr.native_sim_64","test_rpc","","","","test_invalid_arg",""
"passed","Wed Jan 08 12:10:35 GMT 2025","Wed Jan 08 12:10:42 GMT 2025","7156","hil.zephyr.native_sim_64","test_stream","","","","test_block_upload",""
"passed","Wed Jan 08 12:10:01 GMT 2025","Wed Jan 08 12:10:03 GMT 2025","1747","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Wed Jan 08 12:09:14 GMT 2025","Wed Jan 08 12:09:15 GMT 2025","502","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Wed Jan 08 12:10:34 GMT 2025","Wed Jan 08 12:10:36 GMT 2025","2053","hil.linux.linux","test_settings","","","","test_set_string",""
"passed","Wed Jan 08 12:11:05 GMT 2025","Wed Jan 08 12:11:07 GMT 2025","2502","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_max",""
"passed","Wed Jan 08 12:14:16 GMT 2025","Wed Jan 08 12:14:28 GMT 2025","12373","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_delete",""
"passed","Wed Jan 08 12:11:02 GMT 2025","Wed Jan 08 12:11:05 GMT 2025","2737","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_min",""
"passed","Wed Jan 08 12:10:45 GMT 2025","Wed Jan 08 12:11:07 GMT 2025","22036","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_repeat_restart",""
"passed","Wed Jan 08 12:10:36 GMT 2025","Wed Jan 08 12:10:36 GMT 2025","213","hil.linux.linux","test_settings","","","","test_unrecognized_key",""
"passed","Wed Jan 08 12:11:03 GMT 2025","Wed Jan 08 12:11:15 GMT 2025","11339","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"passed","Wed Jan 08 12:10:16 GMT 2025","Wed Jan 08 12:10:28 GMT 2025","11708","hil.linux.linux","test_settings","","","","test_set_int_range_out_max",""
"passed","Wed Jan 08 12:14:06 GMT 2025","Wed Jan 08 12:14:28 GMT 2025","21600","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_set",""
"passed","Wed Jan 08 12:12:26 GMT 2025","Wed Jan 08 12:12:32 GMT 2025","5798","sample.zephyr.native_sim_32","test_sample","","","","test_rpc",""
"passed","Wed Jan 08 12:10:41 GMT 2025","Wed Jan 08 12:10:45 GMT 2025","4611","hil.zephyr.native_sim_64","test_ota","","","","test_resume",""
"passed","Wed Jan 08 12:10:33 GMT 2025","Wed Jan 08 12:10:45 GMT 2025","11284","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_large",""
"passed","Wed Jan 08 12:10:40 GMT 2025","Wed Jan 08 12:10:41 GMT 2025","1088","hil.zephyr.native_sim_32","test_rpc","","","","test_many_args",""
"passed","Wed Jan 08 12:10:36 GMT 2025","Wed Jan 08 12:10:37 GMT 2025","209","hil.linux.linux","test_settings","","","","test_wrong_type",""
"passed","Wed Jan 08 12:10:03 GMT 2025","Wed Jan 08 12:10:05 GMT 2025","1756","hil.linux.linux","test_settings","","","","test_set_int_range_max",""
"passed","Wed Jan 08 12:10:35 GMT 2025","Wed Jan 08 12:10:36 GMT 2025","256","hil.zephyr.native_sim_64","test_rpc","","","","test_not_registered",""
"passed","Wed Jan 08 12:11:04 GMT 2025","Wed Jan 08 12:11:38 GMT 2025","33603","hil.linux.linux","test_settings","","","","test_restart",""
"passed","Wed Jan 08 12:10:37 GMT 2025","Wed Jan 08 12:10:38 GMT 2025","1088","hil.zephyr.native_sim_64","test_rpc","","","","test_one_arg",""
"passed","Wed Jan 08 12:10:37 GMT 2025","Wed Jan 08 12:11:04 GMT 2025","27322","hil.linux.linux","test_settings","","","","test_cancel_all",""
"passed","Wed Jan 08 12:14:25 GMT 2025","Wed Jan 08 12:14:31 GMT 2025","5850","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"passed","Wed Jan 08 12:10:38 GMT 2025","Wed Jan 08 12:10:38 GMT 2025","261","hil.zephyr.native_sim_64","test_ota","","","","test_manifest",""
"passed","Wed Jan 08 12:09:39 GMT 2025","Wed Jan 08 12:10:28 GMT 2025","49130","hil.linux.linux","test_ota","","","","test_reason_and_state",""
"passed","Wed Jan 08 12:10:37 GMT 2025","Wed Jan 08 12:10:37 GMT 2025","228","hil.zephyr.native_sim_32","test_ota","","","","test_manifest",""
"passed","Wed Jan 08 12:10:39 GMT 2025","Wed Jan 08 12:10:40 GMT 2025","1097","hil.zephyr.native_sim_64","test_ota","","","","test_block_operations",""
"passed","Wed Jan 08 12:11:01 GMT 2025","Wed Jan 08 12:11:03 GMT 2025","2493","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Wed Jan 08 12:09:43 GMT 2025","Wed Jan 08 12:10:00 GMT 2025","16614","hil.linux.linux","test_rpc","","","","test_observation_cancel_all",""
"passed","Wed Jan 08 12:10:48 GMT 2025","Wed Jan 08 12:10:59 GMT 2025","11468","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"passed","Wed Jan 08 12:12:25 GMT 2025","Wed Jan 08 12:12:46 GMT 2025","21756","sample.zephyr.native_sim_32","test_sample","","","","test_hello",""
"passed","Wed Jan 08 12:10:32 GMT 2025","Wed Jan 08 12:10:34 GMT 2025","1723","hil.linux.linux","test_settings","","","","test_set_float_whole",""
"passed","Wed Jan 08 12:11:33 GMT 2025","Wed Jan 08 12:11:36 GMT 2025","2883","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Wed Jan 08 12:09:24 GMT 2025","Wed Jan 08 12:09:24 GMT 2025","370","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"passed","Wed Jan 08 12:10:33 GMT 2025","Wed Jan 08 12:10:40 GMT 2025","7230","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Wed Jan 08 12:10:39 GMT 2025","Wed Jan 08 12:10:39 GMT 2025","128","hil.zephyr.native_sim_64","test_rpc","","","","test_int_return",""
"passed","Wed Jan 08 12:10:39 GMT 2025","Wed Jan 08 12:10:45 GMT 2025","5333","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_observed",""
"passed","Wed Jan 08 12:14:42 GMT 2025","Wed Jan 08 12:14:48 GMT 2025","5696","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"passed","Wed Jan 08 12:11:34 GMT 2025","Wed Jan 08 12:11:36 GMT 2025","2539","hil.zephyr.native_sim_64","test_settings","","","","test_set_string",""
"passed","Wed Jan 08 12:09:17 GMT 2025","Wed Jan 08 12:09:18 GMT 2025","520","hil.linux.linux","test_rpc","","","","test_bool_return",""
"passed","Wed Jan 08 12:09:27 GMT 2025","Wed Jan 08 12:09:29 GMT 2025","2060","hil.linux.linux","test_lightdb","","","","test_lightdb_reported",""
"passed","Wed Jan 08 12:11:38 GMT 2025","Wed Jan 08 12:11:41 GMT 2025","2782","hil.zephyr.native_sim_32","test_settings","","","","test_set_string",""
"passed","Wed Jan 08 12:10:38 GMT 2025","Wed Jan 08 12:10:39 GMT 2025","1118","hil.zephyr.native_sim_64","test_rpc","","","","test_many_args",""
"passed","Wed Jan 08 12:10:42 GMT 2025","Wed Jan 08 12:10:42 GMT 2025","249","hil.zephyr.native_sim_32","test_rpc","","","","test_bool_return",""
"passed","Wed Jan 08 12:15:10 GMT 2025","Wed Jan 08 12:15:27 GMT 2025","16879","sample.zephyr.native_sim_32","test_sample","","","","test_cert_provisioning",""
"passed","Wed Jan 08 12:11:15 GMT 2025","Wed Jan 08 12:11:26 GMT 2025","11408","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_max",""
"passed","Wed Jan 08 12:09:31 GMT 2025","Wed Jan 08 12:09:32 GMT 2025","346","hil.linux.linux","test_ota","","","","test_multiple_artifacts",""
"passed","Wed Jan 08 12:09:15 GMT 2025","Wed Jan 08 12:09:16 GMT 2025","518","hil.linux.linux","test_rpc","","","","test_many_args",""
"passed","Wed Jan 08 12:10:38 GMT 2025","Wed Jan 08 12:10:39 GMT 2025","296","hil.zephyr.native_sim_64","test_ota","","","","test_multiple_artifacts",""
"passed","Wed Jan 08 12:10:36 GMT 2025","Wed Jan 08 12:10:48 GMT 2025","11524","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_large",""
"passed","Wed Jan 08 12:11:36 GMT 2025","Wed Jan 08 12:11:37 GMT 2025","95","hil.zephyr.native_sim_64","test_settings","","","","test_wrong_type",""
"passed","Wed Jan 08 12:12:40 GMT 2025","Wed Jan 08 12:13:02 GMT 2025","21304","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"passed","Wed Jan 08 12:09:32 GMT 2025","Wed Jan 08 12:09:34 GMT 2025","1283","hil.linux.linux","test_ota","","","","test_block_operations",""
"passed","Wed Jan 08 12:10:28 GMT 2025","Wed Jan 08 12:10:30 GMT 2025","2133","hil.linux.linux","test_settings","","","","test_set_bool",""
"passed","Wed Jan 08 12:09:34 GMT 2025","Wed Jan 08 12:09:39 GMT 2025","4484","hil.linux.linux","test_ota","","","","test_resume",""
