"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Oct 03 03:39:18 GMT 2024","Thu Oct 03 03:39:18 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_invalid_arg",""
"passed","Thu Oct 03 03:59:49 GMT 2024","Thu Oct 03 04:00:12 GMT 2024","23675","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_set",""
"passed","Thu Oct 03 03:25:14 GMT 2024","Thu Oct 03 03:25:15 GMT 2024","1610","hil.zephyr.nrf52840dk","test_rpc","","","","test_many_args",""
"passed","Thu Oct 03 03:32:51 GMT 2024","Thu Oct 03 03:32:59 GMT 2024","8151","hil.esp-idf.esp32s3_devkitc_espidf","test_stream","","","","test_block_upload",""
"passed","Thu Oct 03 03:19:38 GMT 2024","Thu Oct 03 03:19:41 GMT 2024","2788","hil.linux.linux","test_settings","","","","test_set_int_range",""
"broken","Thu Oct 03 03:38:43 GMT 2024","Thu Oct 03 03:38:43 GMT 2024","0","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Oct 03 03:27:14 GMT 2024","Thu Oct 03 03:27:15 GMT 2024","1364","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_not_registered",""
"passed","Thu Oct 03 03:41:34 GMT 2024","Thu Oct 03 03:41:35 GMT 2024","1298","hil.zephyr.nrf9160dk","test_rpc","","","","test_float_return",""
"passed","Thu Oct 03 04:01:18 GMT 2024","Thu Oct 03 04:01:25 GMT 2024","7638","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_rpc",""
"passed","Thu Oct 03 04:00:33 GMT 2024","Thu Oct 03 04:00:45 GMT 2024","11719","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_observe",""
"passed","Thu Oct 03 03:44:18 GMT 2024","Thu Oct 03 03:45:04 GMT 2024","45549","sample.zephyr.rak5010","test_sample","","","","test_lightdb_delete",""
"passed","Thu Oct 03 03:28:47 GMT 2024","Thu Oct 03 03:28:52 GMT 2024","5460","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_bool",""
"passed","Thu Oct 03 03:25:28 GMT 2024","Thu Oct 03 03:25:29 GMT 2024","963","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_one_arg",""
"passed","Thu Oct 03 03:20:12 GMT 2024","Thu Oct 03 03:20:42 GMT 2024","29134","hil.esp-idf.esp32c3_devkitm_espidf","test_connection","","","","test_connect",""
"passed","Thu Oct 03 03:29:03 GMT 2024","Thu Oct 03 03:29:04 GMT 2024","993","hil.zephyr.rak5010","test_rpc","","","","test_bool_return",""
"passed","Thu Oct 03 03:24:12 GMT 2024","Thu Oct 03 03:24:17 GMT 2024","5427","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Oct 03 03:41:35 GMT 2024","Thu Oct 03 03:41:36 GMT 2024","1430","hil.zephyr.nrf9160dk","test_rpc","","","","test_bool_return",""
"passed","Thu Oct 03 03:44:02 GMT 2024","Thu Oct 03 03:44:10 GMT 2024","7885","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float",""
"passed","Thu Oct 03 03:21:29 GMT 2024","Thu Oct 03 03:21:50 GMT 2024","20723","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Thu Oct 03 03:34:05 GMT 2024","Thu Oct 03 03:34:05 GMT 2024","369","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Oct 03 03:29:38 GMT 2024","Thu Oct 03 03:29:52 GMT 2024","13507","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_small",""
"passed","Thu Oct 03 03:33:56 GMT 2024","Thu Oct 03 03:34:01 GMT 2024","5326","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Oct 03 03:18:24 GMT 2024","Thu Oct 03 03:18:24 GMT 2024","243","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Thu Oct 03 03:27:23 GMT 2024","Thu Oct 03 03:27:30 GMT 2024","7245","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_min",""
"passed","Thu Oct 03 03:28:11 GMT 2024","Thu Oct 03 03:28:17 GMT 2024","5824","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float",""
"passed","Thu Oct 03 03:34:50 GMT 2024","Thu Oct 03 03:34:51 GMT 2024","1409","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_block_operations",""
"passed","Thu Oct 03 03:22:13 GMT 2024","Thu Oct 03 03:22:13 GMT 2024","401","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Oct 03 03:25:25 GMT 2024","Thu Oct 03 03:25:52 GMT 2024","26738","hil.zephyr.nrf52840dk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Oct 03 03:19:13 GMT 2024","Thu Oct 03 03:19:39 GMT 2024","25243","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Thu Oct 03 03:23:46 GMT 2024","Thu Oct 03 03:23:59 GMT 2024","13325","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Oct 03 03:32:46 GMT 2024","Thu Oct 03 03:33:15 GMT 2024","29191","hil.zephyr.mimxrt1024_evk","test_connection","","","","test_connect",""
"passed","Thu Oct 03 03:25:32 GMT 2024","Thu Oct 03 03:25:33 GMT 2024","1213","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_int_return",""
"broken","Thu Oct 03 03:40:30 GMT 2024","Thu Oct 03 03:40:30 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_cancel_all",""
"passed","Thu Oct 03 03:34:31 GMT 2024","Thu Oct 03 03:34:51 GMT 2024","20529","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_hello",""
"passed","Thu Oct 03 03:25:08 GMT 2024","Thu Oct 03 03:25:09 GMT 2024","1461","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_int_return",""
"passed","Thu Oct 03 03:32:26 GMT 2024","Thu Oct 03 03:32:39 GMT 2024","12920","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Oct 03 03:25:15 GMT 2024","Thu Oct 03 03:25:20 GMT 2024","5368","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_malformed_response",""
"passed","Thu Oct 03 03:53:47 GMT 2024","Thu Oct 03 03:54:10 GMT 2024","23433","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_hello",""
"passed","Thu Oct 03 03:36:44 GMT 2024","Thu Oct 03 03:36:44 GMT 2024","741","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_not_registered",""
"passed","Thu Oct 03 03:30:07 GMT 2024","Thu Oct 03 03:30:20 GMT 2024","13711","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Oct 03 03:29:44 GMT 2024","Thu Oct 03 03:30:14 GMT 2024","29643","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_restart",""
"passed","Thu Oct 03 03:52:37 GMT 2024","Thu Oct 03 03:53:00 GMT 2024","22372","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_set",""
"broken","Thu Oct 03 03:40:28 GMT 2024","Thu Oct 03 03:40:28 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_string",""
"passed","Thu Oct 03 03:48:50 GMT 2024","Thu Oct 03 03:49:06 GMT 2024","15718","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_delete",""
"broken","Thu Oct 03 03:40:27 GMT 2024","Thu Oct 03 03:40:27 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_float",""
"passed","Thu Oct 03 03:31:04 GMT 2024","Thu Oct 03 03:31:12 GMT 2024","8030","hil.esp-idf.esp32_devkitc_wrover_espidf","test_stream","","","","test_block_upload",""
"passed","Thu Oct 03 03:21:31 GMT 2024","Thu Oct 03 03:21:52 GMT 2024","21086","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Thu Oct 03 03:23:28 GMT 2024","Thu Oct 03 03:23:29 GMT 2024","788","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_manifest",""
"passed","Thu Oct 03 03:27:23 GMT 2024","Thu Oct 03 03:27:25 GMT 2024","1821","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_object_return",""
"passed","Thu Oct 03 03:43:12 GMT 2024","Thu Oct 03 03:43:18 GMT 2024","6032","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range",""
"passed","Thu Oct 03 03:25:12 GMT 2024","Thu Oct 03 03:25:14 GMT 2024","1414","hil.zephyr.nrf52840dk","test_rpc","","","","test_one_arg",""
"passed","Thu Oct 03 03:55:05 GMT 2024","Thu Oct 03 03:55:24 GMT 2024","18751","sample.zephyr.nrf9160dk","test_sample","","","","test_settings",""
"passed","Thu Oct 03 03:53:34 GMT 2024","Thu Oct 03 03:53:43 GMT 2024","9109","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_observe",""
"passed","Thu Oct 03 03:22:13 GMT 2024","Thu Oct 03 03:22:30 GMT 2024","16809","sample.zephyr.native_sim_32","test_sample","","","","test_credentials",""
"passed","Thu Oct 03 03:25:55 GMT 2024","Thu Oct 03 03:25:56 GMT 2024","844","hil.zephyr.rak5010","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Oct 03 03:20:22 GMT 2024","Thu Oct 03 03:20:51 GMT 2024","29061","hil.linux.linux","test_settings","","","","test_cancel_all",""
"passed","Thu Oct 03 04:02:23 GMT 2024","Thu Oct 03 04:02:45 GMT 2024","21389","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_set",""
"passed","Thu Oct 03 03:33:38 GMT 2024","Thu Oct 03 03:34:11 GMT 2024","33261","hil.zephyr.rak5010","test_settings","","","","test_restart",""
"passed","Thu Oct 03 03:18:26 GMT 2024","Thu Oct 03 03:18:31 GMT 2024","5064","hil.linux.linux","test_rpc","","","","test_malformed_response",""
"passed","Thu Oct 03 03:39:50 GMT 2024","Thu Oct 03 03:39:51 GMT 2024","748","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_wrong_type",""
"passed","Thu Oct 03 03:38:59 GMT 2024","Thu Oct 03 03:39:04 GMT 2024","4273","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_max",""
"passed","Thu Oct 03 03:27:32 GMT 2024","Thu Oct 03 03:27:55 GMT 2024","23134","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Oct 03 03:18:24 GMT 2024","Thu Oct 03 03:18:24 GMT 2024","252","hil.linux.linux","test_rpc","","","","test_one_arg",""
"passed","Thu Oct 03 03:39:51 GMT 2024","Thu Oct 03 03:40:23 GMT 2024","31968","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_cancel_all",""
"passed","Thu Oct 03 03:25:29 GMT 2024","Thu Oct 03 03:25:32 GMT 2024","2253","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_many_args",""
"passed","Thu Oct 03 03:27:42 GMT 2024","Thu Oct 03 03:27:55 GMT 2024","13224","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_int_too_small",""
"passed","Thu Oct 03 03:23:33 GMT 2024","Thu Oct 03 03:23:41 GMT 2024","7507","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Oct 03 03:39:35 GMT 2024","Thu Oct 03 03:39:40 GMT 2024","5168","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float",""
"passed","Thu Oct 03 03:25:05 GMT 2024","Thu Oct 03 03:25:06 GMT 2024","1213","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_one_arg",""
"passed","Thu Oct 03 03:29:10 GMT 2024","Thu Oct 03 03:29:11 GMT 2024","704","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Thu Oct 03 03:25:53 GMT 2024","Thu Oct 03 03:25:54 GMT 2024","1088","hil.zephyr.rak5010","test_ota","","","","test_manifest",""
"passed","Thu Oct 03 03:27:52 GMT 2024","Thu Oct 03 03:28:06 GMT 2024","13766","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_small",""
"passed","Thu Oct 03 03:27:19 GMT 2024","Thu Oct 03 03:27:20 GMT 2024","998","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_int_return",""
"passed","Thu Oct 03 03:46:17 GMT 2024","Thu Oct 03 03:46:40 GMT 2024","23019","sample.zephyr.nrf52840dk","test_sample","","","","test_logging",""
"broken","Thu Oct 03 03:39:18 GMT 2024","Thu Oct 03 03:39:18 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_malformed_response",""
"passed","Thu Oct 03 03:28:17 GMT 2024","Thu Oct 03 03:28:21 GMT 2024","4824","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float_whole",""
"passed","Thu Oct 03 03:23:16 GMT 2024","Thu Oct 03 03:24:33 GMT 2024","77556","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_reason_and_state",""
"passed","Thu Oct 03 03:25:16 GMT 2024","Thu Oct 03 03:25:17 GMT 2024","729","hil.zephyr.nrf52840dk","test_rpc","","","","test_string_return",""
"broken","Thu Oct 03 03:23:38 GMT 2024","Thu Oct 03 03:23:59 GMT 2024","20424","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_reason_and_state",""
"passed","Thu Oct 03 03:25:04 GMT 2024","Thu Oct 03 03:25:05 GMT 2024","1464","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_no_args",""
"passed","Thu Oct 03 03:28:16 GMT 2024","Thu Oct 03 03:28:20 GMT 2024","4501","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Thu Oct 03 03:43:23 GMT 2024","Thu Oct 03 03:43:28 GMT 2024","4903","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_max",""
"passed","Thu Oct 03 04:03:16 GMT 2024","Thu Oct 03 04:03:22 GMT 2024","5872","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_rpc",""
"passed","Thu Oct 03 03:19:41 GMT 2024","Thu Oct 03 03:19:43 GMT 2024","2191","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Thu Oct 03 03:36:50 GMT 2024","Thu Oct 03 03:38:07 GMT 2024","77119","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_reason_and_state",""
"passed","Thu Oct 03 03:32:13 GMT 2024","Thu Oct 03 03:32:26 GMT 2024","12941","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Oct 03 03:54:25 GMT 2024","Thu Oct 03 03:54:53 GMT 2024","27979","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_get",""
"failed","Thu Oct 03 03:16:55 GMT 2024","Thu Oct 03 03:17:01 GMT 2024","5234","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Oct 03 03:41:25 GMT 2024","Thu Oct 03 03:42:19 GMT 2024","53655","sample.zephyr.rak5010","test_sample","","","","test_lightdb_set",""
"passed","Thu Oct 03 03:27:22 GMT 2024","Thu Oct 03 03:27:23 GMT 2024","1119","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_bool_return",""
"passed","Thu Oct 03 03:29:04 GMT 2024","Thu Oct 03 03:29:05 GMT 2024","993","hil.zephyr.rak5010","test_rpc","","","","test_object_return",""
"passed","Thu Oct 03 03:18:48 GMT 2024","Thu Oct 03 03:19:04 GMT 2024","16285","hil.linux.linux","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Oct 03 03:23:15 GMT 2024","Thu Oct 03 03:23:16 GMT 2024","1010","hil.zephyr.nrf52840dk","test_ota","","","","test_manifest",""
"broken","Thu Oct 03 04:03:49 GMT 2024","Thu Oct 03 04:05:29 GMT 2024","99927","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_fw_update",""
"passed","Thu Oct 03 03:28:12 GMT 2024","Thu Oct 03 03:28:16 GMT 2024","3996","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Thu Oct 03 03:33:04 GMT 2024","Thu Oct 03 03:33:38 GMT 2024","34140","hil.zephyr.rak5010","test_settings","","","","test_cancel_all",""
"passed","Thu Oct 03 03:38:50 GMT 2024","Thu Oct 03 03:38:55 GMT 2024","5522","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range",""
"passed","Thu Oct 03 03:20:49 GMT 2024","Thu Oct 03 03:20:57 GMT 2024","8016","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Thu Oct 03 03:25:20 GMT 2024","Thu Oct 03 03:25:22 GMT 2024","1374","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_invalid_arg",""
"broken","Thu Oct 03 03:40:22 GMT 2024","Thu Oct 03 03:40:22 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_int_too_small",""
"passed","Thu Oct 03 03:36:50 GMT 2024","Thu Oct 03 03:36:51 GMT 2024","499","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_object_return",""
"passed","Thu Oct 03 03:25:02 GMT 2024","Thu Oct 03 03:25:04 GMT 2024","1471","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_not_registered",""
"passed","Thu Oct 03 03:55:35 GMT 2024","Thu Oct 03 03:56:17 GMT 2024","42140","sample.zephyr.rak5010","test_sample","","","","test_settings",""
"passed","Thu Oct 03 03:30:57 GMT 2024","Thu Oct 03 03:30:58 GMT 2024","1296","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_wrong_type",""
"passed","Thu Oct 03 03:29:01 GMT 2024","Thu Oct 03 03:29:33 GMT 2024","31988","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_cancel_all",""
"passed","Thu Oct 03 03:27:16 GMT 2024","Thu Oct 03 03:27:17 GMT 2024","984","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_one_arg",""
"broken","Thu Oct 03 03:40:28 GMT 2024","Thu Oct 03 03:40:28 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_unrecognized_key",""
"passed","Thu Oct 03 04:00:20 GMT 2024","Thu Oct 03 04:00:47 GMT 2024","26775","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_get",""
"passed","Thu Oct 03 03:23:10 GMT 2024","Thu Oct 03 03:23:15 GMT 2024","4612","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_block_operations",""
"passed","Thu Oct 03 03:26:47 GMT 2024","Thu Oct 03 03:27:01 GMT 2024","13358","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_large",""
"passed","Thu Oct 03 03:50:00 GMT 2024","Thu Oct 03 03:50:12 GMT 2024","11230","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_settings",""
"passed","Thu Oct 03 03:20:51 GMT 2024","Thu Oct 03 03:21:26 GMT 2024","34800","hil.linux.linux","test_settings","","","","test_restart",""
"passed","Thu Oct 03 03:29:24 GMT 2024","Thu Oct 03 03:29:38 GMT 2024","14290","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_large",""
"passed","Thu Oct 03 03:26:42 GMT 2024","Thu Oct 03 03:26:47 GMT 2024","5036","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int",""
"passed","Thu Oct 03 03:36:44 GMT 2024","Thu Oct 03 03:36:45 GMT 2024","714","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_manifest",""
"passed","Thu Oct 03 03:21:55 GMT 2024","Thu Oct 03 03:22:24 GMT 2024","28422","hil.esp-idf.esp32s3_devkitc_espidf","test_connection","","","","test_connect",""
"passed","Thu Oct 03 03:41:43 GMT 2024","Thu Oct 03 03:41:44 GMT 2024","989","hil.zephyr.nrf9160dk","test_rpc","","","","test_invalid_arg",""
"passed","Thu Oct 03 03:40:23 GMT 2024","Thu Oct 03 03:40:53 GMT 2024","30098","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_restart",""
"broken","Thu Oct 03 03:38:14 GMT 2024","Thu Oct 03 03:38:14 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_not_registered",""
"passed","Thu Oct 03 04:01:54 GMT 2024","Thu Oct 03 04:02:07 GMT 2024","12462","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_settings",""
"broken","Thu Oct 03 03:28:49 GMT 2024","Thu Oct 03 03:28:54 GMT 2024","5387","hil.zephyr.rak5010","test_rpc","","","","test_not_registered",""
"passed","Thu Oct 03 03:16:54 GMT 2024","Thu Oct 03 03:16:55 GMT 2024","900","hil.linux.linux","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Oct 03 03:21:28 GMT 2024","Thu Oct 03 03:21:35 GMT 2024","7226","hil.linux.linux","test_stream","","","","test_block_upload",""
"passed","Thu Oct 03 03:30:50 GMT 2024","Thu Oct 03 03:30:55 GMT 2024","5723","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_string",""
"passed","Thu Oct 03 03:32:44 GMT 2024","Thu Oct 03 03:32:51 GMT 2024","7118","hil.zephyr.rak5010","test_settings","","","","test_set_float",""
"passed","Thu Oct 03 03:35:46 GMT 2024","Thu Oct 03 03:36:06 GMT 2024","19786","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_settings",""
"passed","Thu Oct 03 03:28:59 GMT 2024","Thu Oct 03 03:29:01 GMT 2024","1690","hil.zephyr.rak5010","test_rpc","","","","test_many_args",""
"broken","Thu Oct 03 03:38:42 GMT 2024","Thu Oct 03 03:38:42 GMT 2024","0","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Oct 03 03:42:59 GMT 2024","Thu Oct 03 03:43:12 GMT 2024","13505","hil.zephyr.nrf9160dk","test_settings","","","","test_int_too_small",""
"passed","Thu Oct 03 03:24:54 GMT 2024","Thu Oct 03 03:24:55 GMT 2024","1427","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Oct 03 03:20:51 GMT 2024","Thu Oct 03 03:21:03 GMT 2024","12519","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_delete",""
"passed","Thu Oct 03 03:22:01 GMT 2024","Thu Oct 03 03:22:01 GMT 2024","355","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Oct 03 03:36:45 GMT 2024","Thu Oct 03 03:36:47 GMT 2024","1374","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_one_arg",""
"passed","Thu Oct 03 03:38:24 GMT 2024","Thu Oct 03 03:38:37 GMT 2024","12722","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_large",""
"passed","Thu Oct 03 03:51:02 GMT 2024","Thu Oct 03 03:51:12 GMT 2024","10324","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_rpc",""
"passed","Thu Oct 03 03:56:59 GMT 2024","Thu Oct 03 03:57:10 GMT 2024","11000","sample.zephyr.nrf9160dk","test_sample","","","","test_rpc",""
"passed","Thu Oct 03 03:22:03 GMT 2024","Thu Oct 03 03:22:08 GMT 2024","5789","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_reported",""
