"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 03 20:35:32 GMT 2024","Thu Oct 03 20:35:39 GMT 2024","7016","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Oct 03 20:28:07 GMT 2024","Thu Oct 03 20:28:16 GMT 2024","8560","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_rpc",""
"passed","Thu Oct 03 20:41:24 GMT 2024","Thu Oct 03 20:41:47 GMT 2024","22669","sample.zephyr.nrf52840dk","test_sample","","","","test_logging",""
"passed","Thu Oct 03 20:22:20 GMT 2024","Thu Oct 03 20:22:22 GMT 2024","1215","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_no_args",""
"passed","Thu Oct 03 20:14:20 GMT 2024","Thu Oct 03 20:14:26 GMT 2024","5525","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range",""
"passed","Thu Oct 03 20:31:05 GMT 2024","Thu Oct 03 20:31:06 GMT 2024","995","hil.zephyr.rak5010","test_rpc","","","","test_bool_return",""
"passed","Thu Oct 03 20:05:59 GMT 2024","Thu Oct 03 20:06:32 GMT 2024","32968","hil.esp-idf.esp32c3_devkitm_espidf","test_connection","","","","test_connect",""
"passed","Thu Oct 03 20:20:55 GMT 2024","Thu Oct 03 20:21:15 GMT 2024","19670","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_hello",""
"passed","Thu Oct 03 20:31:14 GMT 2024","Thu Oct 03 20:31:45 GMT 2024","31427","hil.zephyr.mimxrt1024_evk","test_connection","","","","test_connect",""
"passed","Thu Oct 03 20:35:08 GMT 2024","Thu Oct 03 20:35:42 GMT 2024","33154","hil.zephyr.rak5010","test_settings","","","","test_restart",""
"passed","Thu Oct 03 20:35:44 GMT 2024","Thu Oct 03 20:35:44 GMT 2024","421","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_invalid",""
"broken","Thu Oct 03 20:40:56 GMT 2024","Thu Oct 03 20:40:56 GMT 2024","0","hil.zephyr.nrf9160dk","test_rpc","","","","test_malformed_response",""
"broken","Thu Oct 03 20:38:31 GMT 2024","Thu Oct 03 20:38:31 GMT 2024","0","hil.zephyr.nrf9160dk","test_ota","","","","test_reason_and_state",""
"passed","Thu Oct 03 20:39:29 GMT 2024","Thu Oct 03 20:39:34 GMT 2024","4724","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_max",""
"passed","Thu Oct 03 20:34:48 GMT 2024","Thu Oct 03 20:34:49 GMT 2024","764","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_no_args",""
"broken","Thu Oct 03 20:43:37 GMT 2024","Thu Oct 03 20:43:37 GMT 2024","0","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_max",""
"passed","Thu Oct 03 19:40:25 GMT 2024","Thu Oct 03 19:40:25 GMT 2024","495","hil.linux.linux","test_ota","","","","test_manifest",""
"passed","Thu Oct 03 20:33:21 GMT 2024","Thu Oct 03 20:33:28 GMT 2024","6405","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_min",""
"passed","Thu Oct 03 20:24:33 GMT 2024","Thu Oct 03 20:24:46 GMT 2024","13308","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_large",""
"passed","Thu Oct 03 20:13:49 GMT 2024","Thu Oct 03 20:13:54 GMT 2024","5065","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int",""
"broken","Thu Oct 03 21:07:24 GMT 2024","Thu Oct 03 21:08:59 GMT 2024","95362","sample.zephyr.nrf9160dk","test_sample","","","","test_settings",""
"passed","Thu Oct 03 20:34:54 GMT 2024","Thu Oct 03 20:34:54 GMT 2024","495","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_object_return",""
"broken","Thu Oct 03 20:43:40 GMT 2024","Thu Oct 03 20:43:40 GMT 2024","0","hil.zephyr.nrf9160dk","test_settings","","","","test_unrecognized_key",""
"passed","Thu Oct 03 20:36:55 GMT 2024","Thu Oct 03 20:37:23 GMT 2024","27991","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Oct 03 19:40:33 GMT 2024","Thu Oct 03 19:40:50 GMT 2024","16803","hil.linux.linux","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Oct 03 19:41:40 GMT 2024","Thu Oct 03 19:41:41 GMT 2024","446","hil.linux.linux","test_settings","","","","test_unrecognized_key",""
"passed","Thu Oct 03 20:40:40 GMT 2024","Thu Oct 03 20:40:59 GMT 2024","19429","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_hello",""
"passed","Thu Oct 03 20:23:58 GMT 2024","Thu Oct 03 20:23:59 GMT 2024","784","hil.zephyr.nrf52840dk","test_rpc","","","","test_not_registered",""
"passed","Thu Oct 03 20:08:51 GMT 2024","Thu Oct 03 20:08:56 GMT 2024","4710","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Oct 03 19:40:59 GMT 2024","Thu Oct 03 19:41:02 GMT 2024","2514","hil.linux.linux","test_settings","","","","test_set_int_range_max",""
"passed","Thu Oct 03 20:22:54 GMT 2024","Thu Oct 03 20:22:58 GMT 2024","3710","hil.zephyr.nrf52840dk","test_ota","","","","test_block_operations",""
"passed","Thu Oct 03 20:56:12 GMT 2024","Thu Oct 03 20:56:31 GMT 2024","18398","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_hello",""
"passed","Thu Oct 03 19:44:31 GMT 2024","Thu Oct 03 19:44:37 GMT 2024","6293","sample.zephyr.","test_sample","","","","test_lightdb_observe",""
"failed","Thu Oct 03 20:10:13 GMT 2024","Thu Oct 03 20:10:34 GMT 2024","20715","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_reason_and_state",""
"passed","Thu Oct 03 20:19:46 GMT 2024","Thu Oct 03 20:19:47 GMT 2024","764","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Oct 03 19:40:33 GMT 2024","Thu Oct 03 19:40:33 GMT 2024","209","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"passed","Thu Oct 03 20:22:50 GMT 2024","Thu Oct 03 20:22:51 GMT 2024","1102","hil.zephyr.nrf52840dk","test_ota","","","","test_manifest",""
"passed","Thu Oct 03 20:47:41 GMT 2024","Thu Oct 03 20:48:02 GMT 2024","20615","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_logging",""
"passed","Thu Oct 03 20:27:33 GMT 2024","Thu Oct 03 20:27:34 GMT 2024","1223","hil.zephyr.nrf52840dk","test_settings","","","","test_unrecognized_key",""
"passed","Thu Oct 03 20:27:19 GMT 2024","Thu Oct 03 20:27:26 GMT 2024","6440","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float_whole",""
"passed","Thu Oct 03 20:11:49 GMT 2024","Thu Oct 03 20:11:50 GMT 2024","1223","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_object_return",""
"passed","Thu Oct 03 20:25:08 GMT 2024","Thu Oct 03 20:25:44 GMT 2024","35333","hil.zephyr.rak5010","test_connection","","","","test_connect",""
"passed","Thu Oct 03 20:14:54 GMT 2024","Thu Oct 03 20:15:01 GMT 2024","6338","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_bool",""
"passed","Thu Oct 03 21:03:20 GMT 2024","Thu Oct 03 21:03:43 GMT 2024","22626","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_set",""
"passed","Thu Oct 03 20:43:13 GMT 2024","Thu Oct 03 20:43:23 GMT 2024","10265","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_observe",""
"passed","Thu Oct 03 20:34:13 GMT 2024","Thu Oct 03 20:34:17 GMT 2024","4578","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_block_operations",""
"passed","Thu Oct 03 20:45:27 GMT 2024","Thu Oct 03 20:45:34 GMT 2024","7633","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_rpc",""
"passed","Thu Oct 03 20:24:07 GMT 2024","Thu Oct 03 20:24:13 GMT 2024","5625","hil.zephyr.nrf52840dk","test_rpc","","","","test_malformed_response",""
"failed","Thu Oct 03 20:22:59 GMT 2024","Thu Oct 03 20:23:27 GMT 2024","28260","hil.zephyr.nrf52840dk","test_ota","","","","test_reason_and_state",""
"passed","Thu Oct 03 20:27:34 GMT 2024","Thu Oct 03 20:27:35 GMT 2024","1205","hil.zephyr.nrf52840dk","test_settings","","","","test_wrong_type",""
"passed","Thu Oct 03 20:25:56 GMT 2024","Thu Oct 03 20:26:01 GMT 2024","5530","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_string",""
"passed","Thu Oct 03 20:32:34 GMT 2024","Thu Oct 03 20:32:35 GMT 2024","374","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Oct 03 20:15:01 GMT 2024","Thu Oct 03 20:15:07 GMT 2024","6243","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float",""
"passed","Thu Oct 03 20:28:10 GMT 2024","Thu Oct 03 20:28:41 GMT 2024","30867","hil.zephyr.nrf52840dk","test_settings","","","","test_restart",""
"passed","Thu Oct 03 20:32:35 GMT 2024","Thu Oct 03 20:32:44 GMT 2024","9703","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Oct 03 20:22:09 GMT 2024","Thu Oct 03 20:22:09 GMT 2024","398","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Oct 03 20:30:59 GMT 2024","Thu Oct 03 20:31:00 GMT 2024","1587","hil.zephyr.rak5010","test_rpc","","","","test_one_arg",""
"passed","Thu Oct 03 20:31:33 GMT 2024","Thu Oct 03 20:32:02 GMT 2024","29051","hil.zephyr.esp32_devkitc_wrover","test_connection","","","","test_connect",""
"passed","Thu Oct 03 20:36:47 GMT 2024","Thu Oct 03 20:36:48 GMT 2024","747","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_bool_return",""
"passed","Thu Oct 03 20:26:51 GMT 2024","Thu Oct 03 20:27:04 GMT 2024","13711","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Oct 03 20:34:50 GMT 2024","Thu Oct 03 20:34:51 GMT 2024","1398","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_many_args",""
"passed","Thu Oct 03 20:34:47 GMT 2024","Thu Oct 03 20:34:48 GMT 2024","668","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_not_registered",""
"passed","Thu Oct 03 20:07:52 GMT 2024","Thu Oct 03 20:07:58 GMT 2024","5844","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Oct 03 20:45:13 GMT 2024","Thu Oct 03 20:45:55 GMT 2024","42020","sample.zephyr.rak5010","test_sample","","","","test_settings",""
"passed","Thu Oct 03 20:16:41 GMT 2024","Thu Oct 03 20:17:09 GMT 2024","28433","hil.esp-idf.esp32_devkitc_wrover_espidf","test_connection","","","","test_connect",""
"passed","Thu Oct 03 20:40:58 GMT 2024","Thu Oct 03 20:41:28 GMT 2024","29979","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_restart",""
"broken","Thu Oct 03 20:40:54 GMT 2024","Thu Oct 03 20:40:54 GMT 2024","0","hil.zephyr.nrf9160dk","test_rpc","","","","test_int_return",""
"broken","Thu Oct 03 20:43:38 GMT 2024","Thu Oct 03 20:43:38 GMT 2024","0","hil.zephyr.nrf9160dk","test_settings","","","","test_set_bool",""
"passed","Thu Oct 03 20:24:05 GMT 2024","Thu Oct 03 20:24:06 GMT 2024","810","hil.zephyr.nrf52840dk","test_rpc","","","","test_bool_return",""
"passed","Thu Oct 03 20:31:12 GMT 2024","Thu Oct 03 20:31:18 GMT 2024","5397","hil.zephyr.rak5010","test_rpc","","","","test_malformed_response",""
"passed","Thu Oct 03 19:40:24 GMT 2024","Thu Oct 03 19:40:29 GMT 2024","4227","hil.linux.linux","test_settings","","","","test_set_int",""
"passed","Thu Oct 03 20:11:43 GMT 2024","Thu Oct 03 20:11:45 GMT 2024","1956","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Thu Oct 03 20:11:57 GMT 2024","Thu Oct 03 20:12:21 GMT 2024","23833","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Oct 03 20:49:42 GMT 2024","Thu Oct 03 20:49:58 GMT 2024","16318","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_delete",""
"passed","Thu Oct 03 20:34:53 GMT 2024","Thu Oct 03 20:34:53 GMT 2024","491","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_bool_return",""
"passed","Thu Oct 03 20:27:05 GMT 2024","Thu Oct 03 20:27:09 GMT 2024","4515","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Oct 03 20:26:34 GMT 2024","Thu Oct 03 20:27:05 GMT 2024","31001","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_restart",""
"passed","Thu Oct 03 20:12:21 GMT 2024","Thu Oct 03 20:12:40 GMT 2024","18765","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Oct 03 20:33:02 GMT 2024","Thu Oct 03 20:33:15 GMT 2024","13008","hil.zephyr.rak5010","test_settings","","","","test_int_too_small",""
"passed","Thu Oct 03 20:35:39 GMT 2024","Thu Oct 03 20:35:44 GMT 2024","4558","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Oct 03 19:40:33 GMT 2024","Thu Oct 03 19:40:38 GMT 2024","5447","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Oct 03 20:27:35 GMT 2024","Thu Oct 03 20:28:10 GMT 2024","34852","hil.zephyr.nrf52840dk","test_settings","","","","test_cancel_all",""
"passed","Thu Oct 03 19:40:31 GMT 2024","Thu Oct 03 19:40:33 GMT 2024","1277","hil.linux.linux","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Oct 03 20:22:52 GMT 2024","Thu Oct 03 20:22:53 GMT 2024","797","hil.zephyr.nrf52840dk","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Oct 03 20:27:04 GMT 2024","Thu Oct 03 20:27:12 GMT 2024","7670","hil.zephyr.nrf52840dk","test_settings","","","","test_set_bool",""
"passed","Thu Oct 03 20:24:21 GMT 2024","Thu Oct 03 20:24:43 GMT 2024","22632","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_set",""
"passed","Thu Oct 03 20:52:56 GMT 2024","Thu Oct 03 20:53:20 GMT 2024","23924","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_stream",""
"passed","Thu Oct 03 20:22:27 GMT 2024","Thu Oct 03 20:22:28 GMT 2024","1218","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_float_return",""
"broken","Thu Oct 03 20:33:11 GMT 2024","Thu Oct 03 20:33:11 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Oct 03 20:31:02 GMT 2024","Thu Oct 03 20:31:03 GMT 2024","983","hil.zephyr.rak5010","test_rpc","","","","test_int_return",""
"passed","Thu Oct 03 20:19:44 GMT 2024","Thu Oct 03 20:19:45 GMT 2024","1518","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_manifest",""
"passed","Thu Oct 03 20:48:36 GMT 2024","Thu Oct 03 20:49:01 GMT 2024","25238","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_set",""
"broken","Thu Oct 03 20:43:41 GMT 2024","Thu Oct 03 20:43:41 GMT 2024","0","hil.zephyr.nrf9160dk","test_settings","","","","test_restart",""
