"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 26 17:05:05 GMT 2024","Thu Sep 26 17:05:19 GMT 2024","14446","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Sep 26 17:31:47 GMT 2024","Thu Sep 26 17:31:57 GMT 2024","10271","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_observe",""
"passed","Thu Sep 26 17:11:45 GMT 2024","Thu Sep 26 17:11:50 GMT 2024","4397","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Thu Sep 26 17:22:27 GMT 2024","Thu Sep 26 17:23:50 GMT 2024","82533","hil.zephyr.rak5010","test_ota","","","","test_reason_and_state",""
"passed","Thu Sep 26 17:27:08 GMT 2024","Thu Sep 26 17:27:27 GMT 2024","19239","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Sep 26 17:27:50 GMT 2024","Thu Sep 26 17:28:03 GMT 2024","12625","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Sep 26 17:42:40 GMT 2024","Thu Sep 26 17:43:04 GMT 2024","23823","sample.zephyr.nrf52840dk","test_sample","","","","test_hello",""
"passed","Thu Sep 26 17:11:50 GMT 2024","Thu Sep 26 17:11:54 GMT 2024","4674","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Thu Sep 26 17:39:30 GMT 2024","Thu Sep 26 17:39:31 GMT 2024","996","hil.zephyr.nrf9160dk","test_rpc","","","","test_bool_return",""
"passed","Thu Sep 26 17:04:54 GMT 2024","Thu Sep 26 17:05:00 GMT 2024","5682","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Sep 26 17:26:34 GMT 2024","Thu Sep 26 17:26:34 GMT 2024","739","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_string_return",""
"passed","Thu Sep 26 17:27:19 GMT 2024","Thu Sep 26 17:27:26 GMT 2024","7223","hil.zephyr.rak5010","test_settings","","","","test_set_int_range",""
"passed","Thu Sep 26 17:08:36 GMT 2024","Thu Sep 26 17:08:40 GMT 2024","3704","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_deleted",""
"broken","Thu Sep 26 17:55:47 GMT 2024","Thu Sep 26 17:57:20 GMT 2024","93259","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_observe",""
"passed","Thu Sep 26 17:12:32 GMT 2024","Thu Sep 26 17:12:37 GMT 2024","4787","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float_whole",""
"passed","Thu Sep 26 17:06:19 GMT 2024","Thu Sep 26 17:06:20 GMT 2024","1060","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_manifest",""
"passed","Thu Sep 26 17:23:29 GMT 2024","Thu Sep 26 17:23:41 GMT 2024","12637","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Sep 26 17:39:16 GMT 2024","Thu Sep 26 17:39:17 GMT 2024","963","hil.zephyr.nrf9160dk","test_rpc","","","","test_no_args",""
"broken","Thu Sep 26 17:36:21 GMT 2024","Thu Sep 26 17:36:21 GMT 2024","0","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Sep 26 17:13:29 GMT 2024","Thu Sep 26 17:13:30 GMT 2024","975","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_int_return",""
"passed","Thu Sep 26 17:22:46 GMT 2024","Thu Sep 26 17:22:52 GMT 2024","5312","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Sep 26 17:24:08 GMT 2024","Thu Sep 26 17:24:10 GMT 2024","1865","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_block_operations",""
"passed","Thu Sep 26 17:33:43 GMT 2024","Thu Sep 26 17:33:43 GMT 2024","771","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_int_return",""
"passed","Thu Sep 26 17:24:50 GMT 2024","Thu Sep 26 17:24:51 GMT 2024","1595","hil.zephyr.rak5010","test_rpc","","","","test_many_args",""
"passed","Thu Sep 26 17:33:43 GMT 2024","Thu Sep 26 17:33:44 GMT 2024","642","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_string_return",""
"passed","Thu Sep 26 17:07:17 GMT 2024","Thu Sep 26 17:07:45 GMT 2024","28117","hil.esp-idf.esp32_devkitc_wrover_espidf","test_connection","","","","test_connect",""
"passed","Thu Sep 26 17:27:37 GMT 2024","Thu Sep 26 17:27:50 GMT 2024","12660","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Sep 26 17:33:45 GMT 2024","Thu Sep 26 17:33:45 GMT 2024","751","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_bool_return",""
"passed","Thu Sep 26 15:19:53 GMT 2024","Thu Sep 26 15:20:00 GMT 2024","7420","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
