"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 26 00:29:51 GMT 2024","Sat Oct 26 00:29:58 GMT 2024","6282","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Sat Oct 26 00:51:06 GMT 2024","Sat Oct 26 00:51:13 GMT 2024","6774","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float",""
"passed","Sat Oct 26 00:24:47 GMT 2024","Sat Oct 26 00:24:47 GMT 2024","172","hil.linux.linux","test_lightdb","","","","test_lightdb_invalid",""
"passed","Sat Oct 26 00:47:31 GMT 2024","Sat Oct 26 00:47:32 GMT 2024","885","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_invalid_arg",""
"passed","Sat Oct 26 00:34:28 GMT 2024","Sat Oct 26 00:34:29 GMT 2024","1503","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_string_return",""
"passed","Sat Oct 26 00:51:23 GMT 2024","Sat Oct 26 00:51:29 GMT 2024","6783","hil.zephyr.nrf9160dk","test_settings","","","","test_set_string",""
"broken","Sat Oct 26 00:31:54 GMT 2024","Sat Oct 26 00:31:59 GMT 2024","5303","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_block_operations",""
"passed","Sat Oct 26 00:27:07 GMT 2024","Sat Oct 26 00:27:29 GMT 2024","21556","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"broken","Sat Oct 26 00:49:21 GMT 2024","Sat Oct 26 00:49:21 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_max",""
"passed","Sat Oct 26 00:33:43 GMT 2024","Sat Oct 26 00:33:48 GMT 2024","5346","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_malformed_response",""
"passed","Sat Oct 26 00:37:15 GMT 2024","Sat Oct 26 00:37:28 GMT 2024","12836","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Sat Oct 26 00:47:36 GMT 2024","Sat Oct 26 00:47:38 GMT 2024","1868","hil.zephyr.nrf9160dk","test_rpc","","","","test_one_arg",""
"passed","Sat Oct 26 00:50:02 GMT 2024","Sat Oct 26 00:50:14 GMT 2024","12552","hil.zephyr.nrf9160dk","test_settings","","","","test_int_too_small",""
"passed","Sat Oct 26 01:12:50 GMT 2024","Sat Oct 26 01:15:11 GMT 2024","141294","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_fw_update",""
"passed","Sat Oct 26 00:31:03 GMT 2024","Sat Oct 26 00:31:15 GMT 2024","11916","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_block_operations",""
"passed","Sat Oct 26 00:47:40 GMT 2024","Sat Oct 26 00:47:41 GMT 2024","968","hil.zephyr.nrf9160dk","test_rpc","","","","test_int_return",""
"passed","Sat Oct 26 00:25:18 GMT 2024","Sat Oct 26 00:26:35 GMT 2024","76585","hil.zephyr.native_sim_64","test_ota","","","","test_reason_and_state",""
"passed","Sat Oct 26 00:26:02 GMT 2024","Sat Oct 26 00:26:05 GMT 2024","2814","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
"passed","Sat Oct 26 01:09:14 GMT 2024","Sat Oct 26 01:10:08 GMT 2024","53715","sample.zephyr.rak5010","test_sample","","","","test_hello",""
"passed","Sat Oct 26 00:25:13 GMT 2024","Sat Oct 26 00:25:43 GMT 2024","29693","hil.zephyr.native_sim_64","test_connection","","","","test_connect",""
"passed","Sat Oct 26 00:25:25 GMT 2024","Sat Oct 26 00:25:30 GMT 2024","5158","hil.zephyr.native_sim_64","test_rpc","","","","test_malformed_response",""
"passed","Sat Oct 26 00:26:11 GMT 2024","Sat Oct 26 00:26:14 GMT 2024","2997","hil.zephyr.native_sim_64","test_settings","","","","test_set_float",""
"passed","Sat Oct 26 00:51:29 GMT 2024","Sat Oct 26 00:51:31 GMT 2024","1473","hil.zephyr.nrf9160dk","test_settings","","","","test_unrecognized_key",""
"passed","Sat Oct 26 00:47:31 GMT 2024","Sat Oct 26 00:47:44 GMT 2024","12958","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_out_min",""
"broken","Sat Oct 26 00:48:18 GMT 2024","Sat Oct 26 00:48:24 GMT 2024","5412","hil.zephyr.rak5010","test_rpc","","","","test_observation_cancel_all",""
"passed","Sat Oct 26 00:51:13 GMT 2024","Sat Oct 26 00:51:23 GMT 2024","9639","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float_whole",""
"passed","Sat Oct 26 00:50:19 GMT 2024","Sat Oct 26 00:50:24 GMT 2024","5184","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_min",""
"passed","Sat Oct 26 01:10:20 GMT 2024","Sat Oct 26 01:10:43 GMT 2024","23728","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_stream",""
"passed","Sat Oct 26 00:25:25 GMT 2024","Sat Oct 26 00:25:37 GMT 2024","11689","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
"passed","Sat Oct 26 00:33:37 GMT 2024","Sat Oct 26 00:33:43 GMT 2024","5319","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_malformed_response",""
"passed","Sat Oct 26 01:10:42 GMT 2024","Sat Oct 26 01:11:08 GMT 2024","26152","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_get",""
