"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 26 19:31:31 GMT 2024","Thu Sep 26 19:31:37 GMT 2024","6324","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Sep 26 21:42:25 GMT 2024","Thu Sep 26 21:42:29 GMT 2024","3771","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Thu Sep 26 22:37:59 GMT 2024","Thu Sep 26 22:38:10 GMT 2024","10758","sample.zephyr.nrf52840dk","test_sample","","","","test_rpc",""
"passed","Thu Sep 26 21:58:42 GMT 2024","Thu Sep 26 21:58:42 GMT 2024","704","hil.zephyr.nrf52840dk","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Sep 26 23:22:23 GMT 2024","Thu Sep 26 23:22:37 GMT 2024","14012","sample.zephyr.nrf9160dk","test_sample","","","","test_rpc",""
"passed","Thu Sep 26 22:04:40 GMT 2024","Thu Sep 26 22:04:46 GMT 2024","5139","hil.zephyr.nrf52840dk","test_settings","","","","test_set_bool",""
"passed","Thu Sep 26 21:50:33 GMT 2024","Thu Sep 26 21:50:47 GMT 2024","13800","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Sep 26 22:27:19 GMT 2024","Thu Sep 26 22:27:52 GMT 2024","33248","hil.zephyr.nrf9160dk","test_settings","","","","test_restart",""
"passed","Thu Sep 26 22:20:08 GMT 2024","Thu Sep 26 22:20:13 GMT 2024","4931","hil.zephyr.nrf9160dk","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Sep 26 22:28:38 GMT 2024","Thu Sep 26 22:28:57 GMT 2024","18860","hil.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_hello",""
"passed","Thu Sep 26 22:00:43 GMT 2024","Thu Sep 26 22:00:44 GMT 2024","742","hil.zephyr.nrf52840dk","test_rpc","","","","test_string_return",""
"passed","Thu Sep 26 21:41:05 GMT 2024","Thu Sep 26 21:41:10 GMT 2024","4511","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_string",""
"passed","Thu Sep 26 23:05:06 GMT 2024","Thu Sep 26 23:05:27 GMT 2024","20819","hil.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_stream",""
"passed","Thu Sep 26 21:51:42 GMT 2024","Thu Sep 26 21:52:01 GMT 2024","18742","hil.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_hello",""
"passed","Thu Sep 26 19:33:05 GMT 2024","Thu Sep 26 19:33:05 GMT 2024","249","hil.linux.linux","test_rpc","","","","test_one_arg",""
"passed","Thu Sep 26 21:36:16 GMT 2024","Thu Sep 26 21:36:16 GMT 2024","345","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_invalid",""
"broken","Thu Sep 26 22:19:27 GMT 2024","Thu Sep 26 22:19:27 GMT 2024","0","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Sep 26 21:39:57 GMT 2024","Thu Sep 26 21:39:58 GMT 2024","1236","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_float_return",""
"passed","Thu Sep 26 19:34:09 GMT 2024","Thu Sep 26 19:34:21 GMT 2024","12165","hil.linux.linux","test_settings","","","","test_int_too_small",""
"passed","Thu Sep 26 22:28:59 GMT 2024","Thu Sep 26 22:29:25 GMT 2024","25927","sample.zephyr.rak5010","test_sample","","","","test_logging",""
"passed","Thu Sep 26 22:42:22 GMT 2024","Thu Sep 26 22:43:15 GMT 2024","53053","sample.zephyr.rak5010","test_sample","","","","test_hello",""
"passed","Thu Sep 26 21:48:26 GMT 2024","Thu Sep 26 21:48:57 GMT 2024","31280","hil.esp-idf.esp32s3_devkitc_espidf","test_connection","","","","test_connect",""
"passed","Thu Sep 26 21:37:57 GMT 2024","Thu Sep 26 21:37:58 GMT 2024","1238","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_int_return",""
"passed","Thu Sep 26 22:05:34 GMT 2024","Thu Sep 26 22:06:05 GMT 2024","31534","hil.zephyr.nrf52840dk","test_settings","","","","test_restart",""
"passed","Thu Sep 26 19:35:10 GMT 2024","Thu Sep 26 19:35:11 GMT 2024","360","hil.linux.linux","test_settings","","","","test_wrong_type",""
"passed","Thu Sep 26 21:40:06 GMT 2024","Thu Sep 26 21:40:30 GMT 2024","23549","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Sep 26 22:20:30 GMT 2024","Thu Sep 26 22:20:31 GMT 2024","1417","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_one_arg",""
"passed","Thu Sep 26 22:06:27 GMT 2024","Thu Sep 26 22:06:52 GMT 2024","25379","hil.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_stream",""
"broken","Thu Sep 26 22:21:32 GMT 2024","Thu Sep 26 22:21:32 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int",""
"passed","Thu Sep 26 22:08:53 GMT 2024","Thu Sep 26 22:08:58 GMT 2024","4672","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float",""
"passed","Thu Sep 26 22:08:49 GMT 2024","Thu Sep 26 22:08:53 GMT 2024","4874","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_bool",""
"broken","Thu Sep 26 22:22:49 GMT 2024","Thu Sep 26 22:22:49 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_wrong_type",""
"broken","Thu Sep 26 22:22:45 GMT 2024","Thu Sep 26 22:22:45 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_min",""
"broken","Thu Sep 26 22:17:07 GMT 2024","Thu Sep 26 22:17:07 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Sep 26 21:37:32 GMT 2024","Thu Sep 26 21:37:33 GMT 2024","946","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Sep 26 19:31:42 GMT 2024","Thu Sep 26 19:31:42 GMT 2024","389","hil.linux.linux","test_ota","","","","test_multiple_artifacts",""
"broken","Thu Sep 26 22:22:45 GMT 2024","Thu Sep 26 22:22:45 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range",""
"passed","Thu Sep 26 22:14:43 GMT 2024","Thu Sep 26 22:14:48 GMT 2024","5318","hil.zephyr.rak5010","test_rpc","","","","test_malformed_response",""
"passed","Thu Sep 26 19:36:23 GMT 2024","Thu Sep 26 19:36:30 GMT 2024","7103","sample.zephyr.native_sim_32","test_sample","","","","test_rpc",""
"broken","Thu Sep 26 22:19:26 GMT 2024","Thu Sep 26 22:19:26 GMT 2024","0","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Sep 26 22:06:09 GMT 2024","Thu Sep 26 22:06:10 GMT 2024","490","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_string_return",""
"passed","Thu Sep 26 21:41:10 GMT 2024","Thu Sep 26 21:41:11 GMT 2024","675","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_wrong_type",""
"passed","Thu Sep 26 22:17:30 GMT 2024","Thu Sep 26 22:17:37 GMT 2024","6348","hil.zephyr.rak5010","test_settings","","","","test_set_float",""
"passed","Thu Sep 26 19:33:05 GMT 2024","Thu Sep 26 19:33:05 GMT 2024","252","hil.linux.linux","test_rpc","","","","test_many_args",""
"passed","Thu Sep 26 22:30:05 GMT 2024","Thu Sep 26 22:31:03 GMT 2024","58262","sample.zephyr.rak5010","test_sample","","","","test_lightdb_get",""
"passed","Thu Sep 26 22:16:16 GMT 2024","Thu Sep 26 22:16:29 GMT 2024","12631","hil.zephyr.rak5010","test_settings","","","","test_int_too_large",""
"passed","Thu Sep 26 19:31:27 GMT 2024","Thu Sep 26 19:31:29 GMT 2024","2152","hil.linux.linux","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Sep 26 19:36:58 GMT 2024","Thu Sep 26 19:37:15 GMT 2024","16828","sample.zephyr.native_sim_32","test_sample","","","","test_credentials",""
"broken","Thu Sep 26 22:55:57 GMT 2024","Thu Sep 26 22:55:57 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_credentials",""
"broken","Thu Sep 26 22:24:17 GMT 2024","Thu Sep 26 22:24:17 GMT 2024","0","hil.zephyr.nrf9160dk","test_rpc","","","","test_one_arg",""
"passed","Thu Sep 26 21:40:20 GMT 2024","Thu Sep 26 21:40:23 GMT 2024","3304","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Thu Sep 26 21:56:59 GMT 2024","Thu Sep 26 21:57:00 GMT 2024","913","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_wrong_type",""
"passed","Thu Sep 26 22:04:55 GMT 2024","Thu Sep 26 22:05:00 GMT 2024","5354","hil.zephyr.nrf52840dk","test_settings","","","","test_set_string",""
"passed","Thu Sep 26 22:20:42 GMT 2024","Thu Sep 26 22:20:43 GMT 2024","1637","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_invalid_arg",""
"passed","Thu Sep 26 21:43:12 GMT 2024","Thu Sep 26 21:43:12 GMT 2024","591","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_wrong_type",""
"passed","Thu Sep 26 19:33:04 GMT 2024","Thu Sep 26 19:33:04 GMT 2024","263","hil.linux.linux","test_rpc","","","","test_not_registered",""
"passed","Thu Sep 26 22:06:10 GMT 2024","Thu Sep 26 22:06:11 GMT 2024","491","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_bool_return",""
"failed","Thu Sep 26 21:55:51 GMT 2024","Thu Sep 26 21:56:04 GMT 2024","12605","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_small",""
"passed","Thu Sep 26 21:42:59 GMT 2024","Thu Sep 26 21:43:03 GMT 2024","4465","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float",""
"failed","Thu Sep 26 21:52:06 GMT 2024","Thu Sep 26 21:52:28 GMT 2024","22584","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_reason_and_state",""
"passed","Thu Sep 26 19:34:40 GMT 2024","Thu Sep 26 19:34:46 GMT 2024","5821","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"passed","Thu Sep 26 22:26:31 GMT 2024","Thu Sep 26 22:26:35 GMT 2024","4697","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float_whole",""
"passed","Thu Sep 26 22:14:48 GMT 2024","Thu Sep 26 22:14:50 GMT 2024","1951","hil.zephyr.rak5010","test_rpc","","","","test_invalid_arg",""
"passed","Thu Sep 26 21:53:55 GMT 2024","Thu Sep 26 21:53:57 GMT 2024","2731","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_bool_return",""
"broken","Thu Sep 26 21:51:59 GMT 2024","Thu Sep 26 21:52:04 GMT 2024","4682","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_block_operations",""
"passed","Thu Sep 26 19:34:02 GMT 2024","Thu Sep 26 19:34:28 GMT 2024","25571","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Thu Sep 26 22:06:17 GMT 2024","Thu Sep 26 22:06:43 GMT 2024","25696","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Sep 26 22:57:54 GMT 2024","Thu Sep 26 22:58:20 GMT 2024","26016","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_get",""
"passed","Thu Sep 26 21:57:52 GMT 2024","Thu Sep 26 21:57:57 GMT 2024","5157","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Sep 26 22:12:28 GMT 2024","Thu Sep 26 22:12:40 GMT 2024","12241","hil.zephyr.rak5010","test_ota","","","","test_block_operations",""
"passed","Thu Sep 26 22:00:39 GMT 2024","Thu Sep 26 22:00:39 GMT 2024","706","hil.zephyr.nrf52840dk","test_rpc","","","","test_no_args",""
"passed","Thu Sep 26 22:17:51 GMT 2024","Thu Sep 26 22:18:25 GMT 2024","34241","hil.zephyr.nrf9160dk","test_connection","","","","test_connect",""
"passed","Thu Sep 26 22:20:28 GMT 2024","Thu Sep 26 22:20:29 GMT 2024","791","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_not_registered",""
"passed","Thu Sep 26 22:00:41 GMT 2024","Thu Sep 26 22:00:42 GMT 2024","1426","hil.zephyr.nrf52840dk","test_rpc","","","","test_many_args",""
"passed","Thu Sep 26 23:27:44 GMT 2024","Thu Sep 26 23:28:12 GMT 2024","27773","sample.zephyr.nrf9160dk","test_sample","","","","test_credentials",""
"passed","Thu Sep 26 19:35:37 GMT 2024","Thu Sep 26 19:35:51 GMT 2024","14028","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Thu Sep 26 23:29:49 GMT 2024","Thu Sep 26 23:30:14 GMT 2024","25149","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_set",""
"passed","Thu Sep 26 21:53:57 GMT 2024","Thu Sep 26 21:54:01 GMT 2024","3481","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_object_return",""
"passed","Thu Sep 26 22:00:38 GMT 2024","Thu Sep 26 22:00:39 GMT 2024","830","hil.zephyr.nrf52840dk","test_rpc","","","","test_not_registered",""
"passed","Thu Sep 26 19:33:01 GMT 2024","Thu Sep 26 19:33:17 GMT 2024","16657","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Thu Sep 26 19:33:59 GMT 2024","Thu Sep 26 19:34:24 GMT 2024","25419","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_get",""
"passed","Thu Sep 26 22:17:42 GMT 2024","Thu Sep 26 22:17:48 GMT 2024","6428","hil.zephyr.rak5010","test_settings","","","","test_set_string",""
"passed","Thu Sep 26 22:05:01 GMT 2024","Thu Sep 26 22:05:33 GMT 2024","32022","hil.zephyr.nrf52840dk","test_settings","","","","test_cancel_all",""
"passed","Thu Sep 26 21:41:45 GMT 2024","Thu Sep 26 21:41:50 GMT 2024","4765","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int",""
"passed","Thu Sep 26 21:57:39 GMT 2024","Thu Sep 26 21:58:05 GMT 2024","26543","hil.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_get",""
"passed","Thu Sep 26 19:33:05 GMT 2024","Thu Sep 26 19:33:06 GMT 2024","251","hil.linux.linux","test_rpc","","","","test_string_return",""
"broken","Thu Sep 26 22:17:07 GMT 2024","Thu Sep 26 22:17:07 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Sep 26 22:18:07 GMT 2024","Thu Sep 26 22:18:07 GMT 2024","781","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_manifest",""
"passed","Thu Sep 26 21:37:38 GMT 2024","Thu Sep 26 21:38:56 GMT 2024","77805","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_reason_and_state",""
"passed","Thu Sep 26 22:39:18 GMT 2024","Thu Sep 26 22:39:40 GMT 2024","21965","hil.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_stream",""
"failed","Thu Sep 26 22:12:41 GMT 2024","Thu Sep 26 22:13:26 GMT 2024","44565","hil.zephyr.rak5010","test_ota","","","","test_reason_and_state",""
"passed","Thu Sep 26 21:41:10 GMT 2024","Thu Sep 26 21:41:10 GMT 2024","632","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Thu Sep 26 22:29:27 GMT 2024","Thu Sep 26 22:29:38 GMT 2024","10367","hil.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_settings",""
"broken","Thu Sep 26 22:22:49 GMT 2024","Thu Sep 26 22:22:49 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_restart",""
"passed","Thu Sep 26 22:04:15 GMT 2024","Thu Sep 26 22:04:28 GMT 2024","12821","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Sep 26 19:37:00 GMT 2024","Thu Sep 26 19:37:16 GMT 2024","16636","sample.zephyr.native_sim_64","test_sample","","","","test_credentials",""
"passed","Thu Sep 26 22:04:12 GMT 2024","Thu Sep 26 22:05:29 GMT 2024","77026","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_reason_and_state",""
"passed","Thu Sep 26 22:25:37 GMT 2024","Thu Sep 26 22:25:43 GMT 2024","5211","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_min",""
"passed","Thu Sep 26 22:55:05 GMT 2024","Thu Sep 26 22:55:24 GMT 2024","18693","hil.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_hello",""
"passed","Thu Sep 26 19:31:44 GMT 2024","Thu Sep 26 19:33:00 GMT 2024","75619","hil.linux.linux","test_ota","","","","test_reason_and_state",""
"passed","Thu Sep 26 21:41:11 GMT 2024","Thu Sep 26 21:41:43 GMT 2024","31651","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_cancel_all",""
"passed","Thu Sep 26 21:39:59 GMT 2024","Thu Sep 26 21:40:00 GMT 2024","982","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_object_return",""
