"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 01 10:56:07 GMT 2024","Tue Oct 01 10:56:20 GMT 2024","12674","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_settings",""
"broken","Tue Oct 01 10:36:07 GMT 2024","Tue Oct 01 10:36:07 GMT 2024","0","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_large",""
"passed","Tue Oct 01 10:28:19 GMT 2024","Tue Oct 01 10:28:20 GMT 2024","891","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_invalid_arg",""
"passed","Tue Oct 01 07:49:08 GMT 2024","Tue Oct 01 07:49:25 GMT 2024","17028","hil.linux.linux","test_rpc","","","","test_observation_cancel_all",""
"broken","Tue Oct 01 10:55:44 GMT 2024","Tue Oct 01 10:55:44 GMT 2024","0","hil.zephyr.rak5010","test_stream","","","","test_block_upload",""
"passed","Tue Oct 01 10:17:59 GMT 2024","Tue Oct 01 10:17:59 GMT 2024","593","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_multiple_artifacts",""
"broken","Tue Oct 01 10:48:57 GMT 2024","Tue Oct 01 10:48:57 GMT 2024","0","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float",""
"passed","Tue Oct 01 10:30:43 GMT 2024","Tue Oct 01 10:30:57 GMT 2024","14329","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Tue Oct 01 07:54:38 GMT 2024","Tue Oct 01 07:54:55 GMT 2024","16804","sample.zephyr.native_sim_32","test_sample","","","","test_credentials",""
"passed","Tue Oct 01 10:38:18 GMT 2024","Tue Oct 01 10:38:21 GMT 2024","3231","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Tue Oct 01 10:31:10 GMT 2024","Tue Oct 01 10:31:16 GMT 2024","6616","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float",""
"passed","Tue Oct 01 10:31:29 GMT 2024","Tue Oct 01 10:31:30 GMT 2024","919","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_wrong_type",""
"passed","Tue Oct 01 07:49:01 GMT 2024","Tue Oct 01 07:49:04 GMT 2024","2844","hil.linux.linux","test_settings","","","","test_set_int_range",""
"passed","Tue Oct 01 10:35:57 GMT 2024","Tue Oct 01 10:35:58 GMT 2024","1509","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_float_return",""
"passed","Tue Oct 01 10:41:48 GMT 2024","Tue Oct 01 10:41:58 GMT 2024","9957","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Tue Oct 01 07:50:14 GMT 2024","Tue Oct 01 07:50:49 GMT 2024","35250","hil.linux.linux","test_settings","","","","test_restart",""
"broken","Tue Oct 01 10:46:16 GMT 2024","Tue Oct 01 10:46:16 GMT 2024","1","hil.zephyr.nrf9160dk","test_rpc","","","","test_many_args",""
"passed","Tue Oct 01 07:50:37 GMT 2024","Tue Oct 01 07:50:54 GMT 2024","16883","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Tue Oct 01 10:38:34 GMT 2024","Tue Oct 01 10:38:47 GMT 2024","12757","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_max",""
"broken","Tue Oct 01 10:52:58 GMT 2024","Tue Oct 01 10:52:58 GMT 2024","0","hil.zephyr.rak5010","test_rpc","","","","test_object_return",""
"passed","Tue Oct 01 08:44:31 GMT 2024","Tue Oct 01 08:44:48 GMT 2024","16639","sample.zephyr.native_sim_64","test_sample","","","","test_credentials",""
"passed","Tue Oct 01 11:04:34 GMT 2024","Tue Oct 01 11:04:45 GMT 2024","10712","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_observe",""
"broken","Tue Oct 01 10:23:43 GMT 2024","Tue Oct 01 10:23:43 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_int_return",""
"passed","Tue Oct 01 10:30:30 GMT 2024","Tue Oct 01 10:30:36 GMT 2024","5416","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_max",""
"passed","Tue Oct 01 10:28:36 GMT 2024","Tue Oct 01 10:29:10 GMT 2024","33471","hil.zephyr.nrf52840dk","test_connection","","","","test_connect",""
"passed","Tue Oct 01 11:06:06 GMT 2024","Tue Oct 01 11:06:18 GMT 2024","12245","sample.zephyr.nrf52840dk","test_sample","","","","test_settings",""
"broken","Tue Oct 01 10:36:09 GMT 2024","Tue Oct 01 10:36:09 GMT 2024","0","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_max",""
"passed","Tue Oct 01 10:31:03 GMT 2024","Tue Oct 01 10:31:10 GMT 2024","6673","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_bool",""
"passed","Tue Oct 01 10:40:39 GMT 2024","Tue Oct 01 10:40:48 GMT 2024","8850","hil.esp-idf.esp32_devkitc_wrover_espidf","test_stream","","","","test_block_upload",""
"passed","Tue Oct 01 10:30:43 GMT 2024","Tue Oct 01 10:30:44 GMT 2024","870","hil.zephyr.nrf52840dk","test_ota","","","","test_multiple_artifacts",""
"broken","Tue Oct 01 10:36:08 GMT 2024","Tue Oct 01 10:36:08 GMT 2024","0","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_min",""
"passed","Tue Oct 01 10:29:51 GMT 2024","Tue Oct 01 10:29:57 GMT 2024","5846","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_reported",""
"broken","Tue Oct 01 10:48:55 GMT 2024","Tue Oct 01 10:48:55 GMT 2024","0","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_max",""
"broken","Tue Oct 01 10:22:41 GMT 2024","Tue Oct 01 10:22:41 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_not_registered",""
"broken","Tue Oct 01 10:48:56 GMT 2024","Tue Oct 01 10:48:56 GMT 2024","0","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_out_max",""
"broken","Tue Oct 01 10:33:43 GMT 2024","Tue Oct 01 10:33:43 GMT 2024","0","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int",""
"passed","Tue Oct 01 07:48:45 GMT 2024","Tue Oct 01 07:48:52 GMT 2024","7034","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
"passed","Tue Oct 01 11:00:24 GMT 2024","Tue Oct 01 11:01:14 GMT 2024","50215","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_fw_update",""
"broken","Tue Oct 01 10:48:58 GMT 2024","Tue Oct 01 10:48:58 GMT 2024","0","hil.zephyr.nrf9160dk","test_settings","","","","test_wrong_type",""
"passed","Tue Oct 01 07:51:36 GMT 2024","Tue Oct 01 07:52:01 GMT 2024","25381","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_get",""
"broken","Tue Oct 01 10:55:36 GMT 2024","Tue Oct 01 10:55:36 GMT 2024","0","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_max",""
"passed","Tue Oct 01 08:41:29 GMT 2024","Tue Oct 01 08:41:51 GMT 2024","21563","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"passed","Tue Oct 01 07:49:45 GMT 2024","Tue Oct 01 07:49:46 GMT 2024","792","hil.linux.linux","test_settings","","","","test_wrong_type",""
"broken","Tue Oct 01 10:24:52 GMT 2024","Tue Oct 01 10:24:52 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Oct 01 10:26:00 GMT 2024","Tue Oct 01 10:26:05 GMT 2024","4734","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Tue Oct 01 10:30:36 GMT 2024","Tue Oct 01 10:30:49 GMT 2024","13507","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Oct 01 10:33:51 GMT 2024","Tue Oct 01 10:33:52 GMT 2024","1609","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_not_registered",""
"passed","Tue Oct 01 10:23:28 GMT 2024","Tue Oct 01 10:23:41 GMT 2024","12894","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Oct 01 10:20:38 GMT 2024","Tue Oct 01 10:20:40 GMT 2024","1464","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_int_return",""
"broken","Tue Oct 01 10:55:38 GMT 2024","Tue Oct 01 10:55:38 GMT 2024","0","hil.zephyr.rak5010","test_settings","","","","test_set_string",""
"passed","Tue Oct 01 10:22:50 GMT 2024","Tue Oct 01 10:23:03 GMT 2024","12802","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_int_too_large",""
"passed","Tue Oct 01 10:35:49 GMT 2024","Tue Oct 01 10:35:50 GMT 2024","1215","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_no_args",""
"broken","Tue Oct 01 10:24:52 GMT 2024","Tue Oct 01 10:24:52 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_max",""
"passed","Tue Oct 01 10:29:46 GMT 2024","Tue Oct 01 10:29:51 GMT 2024","5105","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int",""
"passed","Tue Oct 01 11:05:17 GMT 2024","Tue Oct 01 11:05:33 GMT 2024","15826","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_delete",""
"broken","Tue Oct 01 10:23:41 GMT 2024","Tue Oct 01 10:23:41 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_no_args",""
"broken","Tue Oct 01 10:45:33 GMT 2024","Tue Oct 01 10:45:33 GMT 2024","0","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Oct 01 10:32:40 GMT 2024","Tue Oct 01 10:32:41 GMT 2024","1635","hil.zephyr.nrf52840dk","test_rpc","","","","test_no_args",""
"passed","Tue Oct 01 10:20:50 GMT 2024","Tue Oct 01 10:20:52 GMT 2024","1389","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_invalid_arg",""
"broken","Tue Oct 01 10:23:42 GMT 2024","Tue Oct 01 10:23:42 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_one_arg",""
"broken","Tue Oct 01 11:24:11 GMT 2024","Tue Oct 01 11:25:45 GMT 2024","93083","sample.zephyr.rak5010","test_sample","","","","test_lightdb_observe",""
"passed","Tue Oct 01 07:51:36 GMT 2024","Tue Oct 01 07:51:58 GMT 2024","21579","sample.zephyr.native_sim_32","test_sample","","","","test_hello",""
"broken","Tue Oct 01 10:43:28 GMT 2024","Tue Oct 01 10:45:29 GMT 2024","120526","hil.zephyr.rak5010","test_connection","","","","test_connect",""
"passed","Tue Oct 01 07:49:44 GMT 2024","Tue Oct 01 07:49:45 GMT 2024","425","hil.linux.linux","test_settings","","","","test_unrecognized_key",""
"passed","Tue Oct 01 10:20:40 GMT 2024","Tue Oct 01 10:20:41 GMT 2024","1500","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_string_return",""
"passed","Tue Oct 01 10:35:54 GMT 2024","Tue Oct 01 10:35:56 GMT 2024","1496","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_int_return",""
"passed","Tue Oct 01 10:28:08 GMT 2024","Tue Oct 01 10:28:10 GMT 2024","1685","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_many_args",""
"broken","Tue Oct 01 10:46:17 GMT 2024","Tue Oct 01 10:46:17 GMT 2024","0","hil.zephyr.nrf9160dk","test_rpc","","","","test_bool_return",""
"broken","Tue Oct 01 10:23:42 GMT 2024","Tue Oct 01 10:23:42 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_many_args",""
"passed","Tue Oct 01 07:48:37 GMT 2024","Tue Oct 01 07:48:49 GMT 2024","12450","hil.linux.linux","test_settings","","","","test_int_too_large",""
"passed","Tue Oct 01 10:33:34 GMT 2024","Tue Oct 01 10:33:35 GMT 2024","744","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_manifest",""
"passed","Tue Oct 01 08:42:11 GMT 2024","Tue Oct 01 08:42:17 GMT 2024","6084","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"broken","Tue Oct 01 11:04:28 GMT 2024","Tue Oct 01 11:06:02 GMT 2024","94373","sample.zephyr.nrf9160dk","test_sample","","","","test_settings",""
"passed","Tue Oct 01 07:49:33 GMT 2024","Tue Oct 01 07:49:36 GMT 2024","3208","hil.linux.linux","test_settings","","","","test_set_bool",""
"broken","Tue Oct 01 10:20:16 GMT 2024","Tue Oct 01 10:20:16 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Oct 01 10:28:06 GMT 2024","Tue Oct 01 10:28:08 GMT 2024","1609","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_one_arg",""
"broken","Tue Oct 01 10:36:11 GMT 2024","Tue Oct 01 10:36:11 GMT 2024","0","hil.zephyr.nrf52840dk","test_settings","","","","test_unrecognized_key",""
"passed","Tue Oct 01 07:48:33 GMT 2024","Tue Oct 01 07:48:59 GMT 2024","25520","hil.linux.linux","test_connection","","","","test_connect",""
"broken","Tue Oct 01 10:52:58 GMT 2024","Tue Oct 01 10:52:58 GMT 2024","0","hil.zephyr.rak5010","test_rpc","","","","test_bool_return",""
"broken","Tue Oct 01 10:24:55 GMT 2024","Tue Oct 01 10:24:55 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_string",""
"passed","Tue Oct 01 10:56:49 GMT 2024","Tue Oct 01 10:57:07 GMT 2024","18424","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_logging",""
"passed","Tue Oct 01 10:30:45 GMT 2024","Tue Oct 01 10:30:49 GMT 2024","4078","hil.zephyr.nrf52840dk","test_ota","","","","test_block_operations",""
"passed","Tue Oct 01 10:32:45 GMT 2024","Tue Oct 01 10:32:45 GMT 2024","793","hil.zephyr.nrf52840dk","test_rpc","","","","test_int_return",""
"passed","Tue Oct 01 10:36:50 GMT 2024","Tue Oct 01 10:36:54 GMT 2024","4590","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_bool",""
"broken","Tue Oct 01 11:13:33 GMT 2024","Tue Oct 01 11:13:56 GMT 2024","23341","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_fw_update",""
"broken","Tue Oct 01 10:48:55 GMT 2024","Tue Oct 01 10:48:55 GMT 2024","0","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range",""
"broken","Tue Oct 01 10:52:58 GMT 2024","Tue Oct 01 10:52:58 GMT 2024","0","hil.zephyr.rak5010","test_rpc","","","","test_malformed_response",""
"broken","Tue Oct 01 10:53:04 GMT 2024","Tue Oct 01 10:53:04 GMT 2024","0","hil.zephyr.rak5010","test_settings","","","","test_set_int",""
"passed","Tue Oct 01 10:20:32 GMT 2024","Tue Oct 01 10:20:34 GMT 2024","1395","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_not_registered",""
"broken","Tue Oct 01 10:43:53 GMT 2024","Tue Oct 01 10:43:53 GMT 2024","0","hil.zephyr.nrf9160dk","test_ota","","","","test_block_operations",""
"broken","Tue Oct 01 10:23:45 GMT 2024","Tue Oct 01 10:23:45 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_object_return",""
"passed","Tue Oct 01 10:16:37 GMT 2024","Tue Oct 01 10:16:41 GMT 2024","4039","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_deleted",""
"broken","Tue Oct 01 11:20:28 GMT 2024","Tue Oct 01 11:22:01 GMT 2024","92792","sample.zephyr.rak5010","test_sample","","","","test_logging",""
"passed","Tue Oct 01 10:45:21 GMT 2024","Tue Oct 01 10:45:43 GMT 2024","22445","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_set",""
"broken","Tue Oct 01 10:36:10 GMT 2024","Tue Oct 01 10:36:10 GMT 2024","0","hil.zephyr.nrf52840dk","test_settings","","","","test_set_bool",""
"passed","Tue Oct 01 07:48:32 GMT 2024","Tue Oct 01 07:48:37 GMT 2024","4390","hil.linux.linux","test_settings","","","","test_set_int",""
"passed","Tue Oct 01 10:35:50 GMT 2024","Tue Oct 01 10:35:53 GMT 2024","2224","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_one_arg",""
"passed","Tue Oct 01 10:26:11 GMT 2024","Tue Oct 01 10:26:20 GMT 2024","8728","hil.esp-idf.esp32c3_devkitm_espidf","test_stream","","","","test_block_upload",""
"passed","Tue Oct 01 10:32:43 GMT 2024","Tue Oct 01 10:32:45 GMT 2024","1715","hil.zephyr.nrf52840dk","test_rpc","","","","test_many_args",""
"passed","Tue Oct 01 10:36:37 GMT 2024","Tue Oct 01 10:36:50 GMT 2024","12903","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Oct 01 10:55:02 GMT 2024","Tue Oct 01 10:55:23 GMT 2024","20193","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_hello",""
