"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 18 04:27:39 GMT 2024","Mon Nov 18 04:27:40 GMT 2024","841","hil.zephyr.native_sim_64","test_rpc","","","","test_no_args",""
"broken","Mon Nov 18 05:27:27 GMT 2024","Mon Nov 18 05:29:08 GMT 2024","100795","sample.zephyr.nrf9160dk","test_sample","","","","test_fw_update",""
"passed","Mon Nov 18 04:36:39 GMT 2024","Mon Nov 18 04:36:41 GMT 2024","1692","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Mon Nov 18 04:27:15 GMT 2024","Mon Nov 18 04:27:15 GMT 2024","502","hil.linux.linux","test_rpc","","","","test_many_args",""
"passed","Mon Nov 18 04:34:43 GMT 2024","Mon Nov 18 04:34:44 GMT 2024","970","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_int_return",""
"broken","Mon Nov 18 04:47:42 GMT 2024","Mon Nov 18 04:47:42 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_float_return",""
"passed","Mon Nov 18 04:37:20 GMT 2024","Mon Nov 18 04:37:33 GMT 2024","12310","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_max",""
"broken","Mon Nov 18 05:42:10 GMT 2024","Mon Nov 18 05:44:03 GMT 2024","112750","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"passed","Mon Nov 18 05:04:23 GMT 2024","Mon Nov 18 05:05:16 GMT 2024","52967","sample.zephyr.rak5010","test_sample","","","","test_stream",""
"passed","Mon Nov 18 04:28:29 GMT 2024","Mon Nov 18 04:28:32 GMT 2024","2778","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Mon Nov 18 04:47:44 GMT 2024","Mon Nov 18 04:52:52 GMT 2024","307519","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_fw_update",""
"passed","Mon Nov 18 04:37:05 GMT 2024","Mon Nov 18 04:37:08 GMT 2024","2816","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Mon Nov 18 04:32:38 GMT 2024","Mon Nov 18 04:32:59 GMT 2024","20896","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Mon Nov 18 05:03:24 GMT 2024","Mon Nov 18 05:04:05 GMT 2024","40563","sample.zephyr.rak5010","test_sample","","","","test_settings",""
"passed","Mon Nov 18 04:47:38 GMT 2024","Mon Nov 18 04:47:43 GMT 2024","4079","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float_whole",""
"passed","Mon Nov 18 04:45:05 GMT 2024","Mon Nov 18 04:45:05 GMT 2024","490","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_object_return",""
"broken","Mon Nov 18 04:47:42 GMT 2024","Mon Nov 18 04:47:42 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_string_return",""
"passed","Mon Nov 18 04:31:29 GMT 2024","Mon Nov 18 04:31:41 GMT 2024","12514","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"passed","Mon Nov 18 04:33:30 GMT 2024","Mon Nov 18 04:33:35 GMT 2024","5076","hil.zephyr.nrf52840dk","test_ota","","","","test_block_operations",""
"passed","Mon Nov 18 04:35:03 GMT 2024","Mon Nov 18 04:35:08 GMT 2024","5309","hil.zephyr.nrf52840dk","test_rpc","","","","test_malformed_response",""
"passed","Mon Nov 18 04:38:04 GMT 2024","Mon Nov 18 04:38:16 GMT 2024","12525","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Nov 18 04:38:29 GMT 2024","Mon Nov 18 04:38:32 GMT 2024","3518","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_bool",""
"passed","Mon Nov 18 04:27:46 GMT 2024","Mon Nov 18 04:28:33 GMT 2024","46710","hil.zephyr.native_sim_64","test_ota","","","","test_reason_and_state",""
"passed","Mon Nov 18 05:01:17 GMT 2024","Mon Nov 18 05:01:25 GMT 2024","8257","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_rpc",""
"passed","Mon Nov 18 04:33:25 GMT 2024","Mon Nov 18 04:33:37 GMT 2024","12019","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Nov 18 04:27:40 GMT 2024","Mon Nov 18 04:27:41 GMT 2024","1017","hil.zephyr.native_sim_32","test_ota","","","","test_block_operations",""
"passed","Mon Nov 18 04:35:38 GMT 2024","Mon Nov 18 04:35:43 GMT 2024","5368","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_malformed_response",""
"passed","Mon Nov 18 04:50:39 GMT 2024","Mon Nov 18 04:50:44 GMT 2024","5089","hil.zephyr.rak5010","test_settings","","","","test_set_float",""
"passed","Mon Nov 18 04:28:26 GMT 2024","Mon Nov 18 04:28:29 GMT 2024","2760","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_min",""
"passed","Mon Nov 18 05:14:19 GMT 2024","Mon Nov 18 05:14:29 GMT 2024","10083","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Mon Nov 18 04:27:51 GMT 2024","Mon Nov 18 04:27:53 GMT 2024","1991","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_deleted",""
"passed","Mon Nov 18 04:27:17 GMT 2024","Mon Nov 18 04:27:17 GMT 2024","268","hil.linux.linux","test_rpc","","","","test_object_return",""
"broken","Mon Nov 18 04:49:07 GMT 2024","Mon Nov 18 04:49:07 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_wrong_type",""
"passed","Mon Nov 18 04:28:40 GMT 2024","Mon Nov 18 04:28:43 GMT 2024","3087","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
"passed","Mon Nov 18 04:34:41 GMT 2024","Mon Nov 18 04:34:42 GMT 2024","1022","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_one_arg",""
"passed","Mon Nov 18 04:27:38 GMT 2024","Mon Nov 18 04:27:38 GMT 2024","247","hil.linux.linux","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Nov 18 04:27:45 GMT 2024","Mon Nov 18 04:27:50 GMT 2024","5107","hil.zephyr.native_sim_32","test_rpc","","","","test_malformed_response",""
"broken","Mon Nov 18 04:47:41 GMT 2024","Mon Nov 18 04:47:41 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_no_args",""
"passed","Mon Nov 18 04:38:39 GMT 2024","Mon Nov 18 04:38:52 GMT 2024","12487","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_small",""
"passed","Mon Nov 18 04:36:29 GMT 2024","Mon Nov 18 04:36:30 GMT 2024","1013","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_string_return",""
"passed","Mon Nov 18 04:32:56 GMT 2024","Mon Nov 18 04:33:00 GMT 2024","3673","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_block_operations",""
"passed","Mon Nov 18 04:42:53 GMT 2024","Mon Nov 18 04:43:02 GMT 2024","9705","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Nov 18 04:50:10 GMT 2024","Mon Nov 18 04:50:22 GMT 2024","12340","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Nov 18 04:27:44 GMT 2024","Mon Nov 18 04:27:49 GMT 2024","5281","hil.zephyr.native_sim_64","test_rpc","","","","test_malformed_response",""
"passed","Mon Nov 18 04:27:39 GMT 2024","Mon Nov 18 04:27:39 GMT 2024","500","hil.zephyr.native_sim_32","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Nov 18 04:36:33 GMT 2024","Mon Nov 18 04:36:39 GMT 2024","5543","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_malformed_response",""
"passed","Mon Nov 18 04:47:34 GMT 2024","Mon Nov 18 04:47:35 GMT 2024","990","hil.zephyr.rak5010","test_rpc","","","","test_bool_return",""
"passed","Mon Nov 18 04:27:45 GMT 2024","Mon Nov 18 04:27:48 GMT 2024","2504","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Nov 18 04:34:44 GMT 2024","Mon Nov 18 04:34:46 GMT 2024","1248","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_string_return",""
"passed","Mon Nov 18 04:52:29 GMT 2024","Mon Nov 18 04:52:39 GMT 2024","9766","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_observe",""
"passed","Mon Nov 18 04:37:36 GMT 2024","Mon Nov 18 04:37:40 GMT 2024","3480","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float",""
"passed","Mon Nov 18 04:34:49 GMT 2024","Mon Nov 18 04:34:54 GMT 2024","5307","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_malformed_response",""
"passed","Mon Nov 18 05:15:01 GMT 2024","Mon Nov 18 05:15:23 GMT 2024","21558","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_set",""
"passed","Mon Nov 18 05:06:47 GMT 2024","Mon Nov 18 05:07:15 GMT 2024","27266","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_get",""
"passed","Mon Nov 18 04:58:51 GMT 2024","Mon Nov 18 04:59:49 GMT 2024","58229","sample.zephyr.rak5010","test_sample","","","","test_lightdb_get",""
"passed","Mon Nov 18 04:28:17 GMT 2024","Mon Nov 18 04:28:28 GMT 2024","11633","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Nov 18 04:32:52 GMT 2024","Mon Nov 18 04:32:53 GMT 2024","962","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_manifest",""
"passed","Mon Nov 18 04:30:13 GMT 2024","Mon Nov 18 04:30:30 GMT 2024","16867","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"broken","Mon Nov 18 04:49:03 GMT 2024","Mon Nov 18 04:49:03 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_min",""
"passed","Mon Nov 18 04:28:28 GMT 2024","Mon Nov 18 04:28:45 GMT 2024","16885","sample.zephyr.native_sim_32","test_sample","","","","test_credentials",""
"passed","Mon Nov 18 04:32:20 GMT 2024","Mon Nov 18 04:32:24 GMT 2024","3892","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_deleted",""
"broken","Mon Nov 18 04:45:22 GMT 2024","Mon Nov 18 04:45:22 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_deleted",""
"passed","Mon Nov 18 04:49:42 GMT 2024","Mon Nov 18 04:49:55 GMT 2024","12344","hil.zephyr.rak5010","test_settings","","","","test_int_too_small",""
"passed","Mon Nov 18 04:39:44 GMT 2024","Mon Nov 18 04:40:14 GMT 2024","30082","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_cancel_all",""
"passed","Mon Nov 18 04:27:57 GMT 2024","Mon Nov 18 04:28:09 GMT 2024","11730","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"passed","Mon Nov 18 04:38:44 GMT 2024","Mon Nov 18 04:39:14 GMT 2024","30238","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_cancel_all",""
"passed","Mon Nov 18 04:27:29 GMT 2024","Mon Nov 18 04:27:41 GMT 2024","11853","hil.linux.linux","test_settings","","","","test_int_too_large",""
"passed","Mon Nov 18 04:45:01 GMT 2024","Mon Nov 18 04:45:03 GMT 2024","1368","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_many_args",""
"passed","Mon Nov 18 04:49:59 GMT 2024","Mon Nov 18 04:50:05 GMT 2024","5120","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_min",""
"passed","Mon Nov 18 04:35:20 GMT 2024","Mon Nov 18 04:35:38 GMT 2024","18048","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Mon Nov 18 04:31:28 GMT 2024","Mon Nov 18 04:31:41 GMT 2024","12562","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_delete",""
"passed","Mon Nov 18 04:45:04 GMT 2024","Mon Nov 18 04:45:04 GMT 2024","491","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_float_return",""
"passed","Mon Nov 18 04:36:53 GMT 2024","Mon Nov 18 04:36:57 GMT 2024","3804","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range",""
"passed","Mon Nov 18 04:37:45 GMT 2024","Mon Nov 18 04:38:15 GMT 2024","30523","hil.zephyr.nrf52840dk","test_settings","","","","test_cancel_all",""
"passed","Mon Nov 18 04:37:44 GMT 2024","Mon Nov 18 04:37:44 GMT 2024","416","hil.zephyr.nrf52840dk","test_settings","","","","test_wrong_type",""
"passed","Mon Nov 18 04:28:00 GMT 2024","Mon Nov 18 04:28:12 GMT 2024","11699","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_large",""
"passed","Mon Nov 18 04:49:55 GMT 2024","Mon Nov 18 04:49:59 GMT 2024","4803","hil.zephyr.rak5010","test_settings","","","","test_set_int_range",""
"passed","Mon Nov 18 04:38:52 GMT 2024","Mon Nov 18 04:38:56 GMT 2024","3714","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range",""
"passed","Mon Nov 18 04:37:40 GMT 2024","Mon Nov 18 04:37:44 GMT 2024","4027","hil.zephyr.nrf52840dk","test_settings","","","","test_set_string",""
"passed","Mon Nov 18 04:36:40 GMT 2024","Mon Nov 18 04:36:53 GMT 2024","12279","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_small",""
"passed","Mon Nov 18 04:28:23 GMT 2024","Mon Nov 18 04:28:26 GMT 2024","3125","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range",""
"passed","Mon Nov 18 04:28:55 GMT 2024","Mon Nov 18 04:28:58 GMT 2024","3143","hil.zephyr.native_sim_64","test_settings","","","","test_set_bool",""
"passed","Mon Nov 18 04:32:39 GMT 2024","Mon Nov 18 04:33:00 GMT 2024","20881","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Mon Nov 18 04:44:11 GMT 2024","Mon Nov 18 04:44:11 GMT 2024","373","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_invalid",""
"broken","Mon Nov 18 04:46:36 GMT 2024","Mon Nov 18 04:46:36 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_not_registered",""
"passed","Mon Nov 18 04:37:29 GMT 2024","Mon Nov 18 04:37:41 GMT 2024","12320","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_large",""
"passed","Mon Nov 18 04:35:02 GMT 2024","Mon Nov 18 04:35:03 GMT 2024","742","hil.zephyr.nrf52840dk","test_rpc","","","","test_object_return",""
"passed","Mon Nov 18 04:27:17 GMT 2024","Mon Nov 18 04:27:22 GMT 2024","5096","hil.linux.linux","test_rpc","","","","test_malformed_response",""
"passed","Mon Nov 18 04:45:50 GMT 2024","Mon Nov 18 04:46:04 GMT 2024","14574","sample.zephyr.nrf52840dk","test_sample","","","","test_rpc",""
"broken","Mon Nov 18 04:49:05 GMT 2024","Mon Nov 18 04:49:05 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_float_whole",""
"passed","Mon Nov 18 04:45:05 GMT 2024","Mon Nov 18 04:45:11 GMT 2024","5317","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_malformed_response",""
"passed","Mon Nov 18 04:27:50 GMT 2024","Mon Nov 18 04:27:56 GMT 2024","6503","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Nov 18 04:33:31 GMT 2024","Mon Nov 18 04:33:32 GMT 2024","885","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_manifest",""
"passed","Mon Nov 18 04:53:12 GMT 2024","Mon Nov 18 04:53:23 GMT 2024","10816","sample.zephyr.nrf52840dk","test_sample","","","","test_settings",""
"passed","Mon Nov 18 04:45:20 GMT 2024","Mon Nov 18 04:45:21 GMT 2024","740","hil.zephyr.rak5010","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Nov 18 04:29:21 GMT 2024","Mon Nov 18 04:29:48 GMT 2024","27568","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"passed","Mon Nov 18 04:37:47 GMT 2024","Mon Nov 18 04:37:47 GMT 2024","408","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Mon Nov 18 04:27:16 GMT 2024","Mon Nov 18 04:27:16 GMT 2024","492","hil.linux.linux","test_rpc","","","","test_string_return",""
"passed","Mon Nov 18 04:27:44 GMT 2024","Mon Nov 18 04:28:13 GMT 2024","29124","hil.zephyr.native_sim_64","test_connection","","","","test_connect",""
"passed","Mon Nov 18 04:57:23 GMT 2024","Mon Nov 18 04:57:32 GMT 2024","9276","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_settings",""
"passed","Mon Nov 18 04:40:39 GMT 2024","Mon Nov 18 04:40:47 GMT 2024","8038","hil.esp-idf.esp32_devkitc_wrover_espidf","test_stream","","","","test_block_upload",""
"passed","Mon Nov 18 04:44:06 GMT 2024","Mon Nov 18 04:44:11 GMT 2024","4150","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_deleted",""
"passed","Mon Nov 18 04:37:43 GMT 2024","Mon Nov 18 04:37:47 GMT 2024","3459","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_string",""
"passed","Mon Nov 18 04:27:44 GMT 2024","Mon Nov 18 04:27:44 GMT 2024","490","hil.zephyr.native_sim_32","test_rpc","","","","test_float_return",""
"passed","Mon Nov 18 04:37:08 GMT 2024","Mon Nov 18 04:37:20 GMT 2024","12340","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Nov 18 04:37:36 GMT 2024","Mon Nov 18 04:37:40 GMT 2024","3627","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float_whole",""
"passed","Mon Nov 18 04:40:14 GMT 2024","Mon Nov 18 04:40:43 GMT 2024","29483","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_restart",""
"passed","Mon Nov 18 04:43:40 GMT 2024","Mon Nov 18 04:44:27 GMT 2024","47007","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_reason_and_state",""
"passed","Mon Nov 18 04:58:03 GMT 2024","Mon Nov 18 04:58:13 GMT 2024","9800","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Mon Nov 18 04:57:45 GMT 2024","Mon Nov 18 04:57:55 GMT 2024","10177","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_settings",""
"passed","Mon Nov 18 04:33:36 GMT 2024","Mon Nov 18 04:33:40 GMT 2024","4768","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_block_operations",""
"passed","Mon Nov 18 04:39:15 GMT 2024","Mon Nov 18 04:39:27 GMT 2024","12574","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Mon Nov 18 04:27:37 GMT 2024","Mon Nov 18 04:27:44 GMT 2024","7266","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Mon Nov 18 04:36:59 GMT 2024","Mon Nov 18 04:37:02 GMT 2024","3410","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range",""
"passed","Mon Nov 18 04:39:14 GMT 2024","Mon Nov 18 04:39:43 GMT 2024","28701","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_restart",""
"broken","Mon Nov 18 05:11:13 GMT 2024","Mon Nov 18 05:11:13 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_credentials",""
"passed","Mon Nov 18 04:52:46 GMT 2024","Mon Nov 18 04:52:57 GMT 2024","10583","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_rpc",""
"passed","Mon Nov 18 04:42:43 GMT 2024","Mon Nov 18 04:42:48 GMT 2024","5366","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Nov 18 04:27:38 GMT 2024","Mon Nov 18 04:27:46 GMT 2024","7722","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Nov 18 04:31:51 GMT 2024","Mon Nov 18 04:31:52 GMT 2024","450","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Nov 18 04:28:58 GMT 2024","Mon Nov 18 04:29:01 GMT 2024","3010","hil.zephyr.native_sim_64","test_settings","","","","test_set_float",""
"passed","Mon Nov 18 04:58:42 GMT 2024","Mon Nov 18 04:59:02 GMT 2024","19956","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_credentials",""
"passed","Mon Nov 18 04:27:44 GMT 2024","Mon Nov 18 04:27:44 GMT 2024","241","hil.zephyr.native_sim_32","test_rpc","","","","test_bool_return",""
"passed","Mon Nov 18 04:37:54 GMT 2024","Mon Nov 18 04:37:57 GMT 2024","2891","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range",""
"passed","Mon Nov 18 05:02:25 GMT 2024","Mon Nov 18 05:03:05 GMT 2024","40509","sample.zephyr.rak5010","test_sample","","","","test_lightdb_observe",""
"passed","Mon Nov 18 04:28:28 GMT 2024","Mon Nov 18 04:28:40 GMT 2024","11494","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_max",""
"passed","Mon Nov 18 04:33:36 GMT 2024","Mon Nov 18 04:34:24 GMT 2024","48581","hil.zephyr.nrf52840dk","test_ota","","","","test_reason_and_state",""
"passed","Mon Nov 18 04:28:12 GMT 2024","Mon Nov 18 04:28:23 GMT 2024","11717","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
"passed","Mon Nov 18 04:34:46 GMT 2024","Mon Nov 18 04:34:47 GMT 2024","980","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_float_return",""
"passed","Mon Nov 18 04:34:34 GMT 2024","Mon Nov 18 04:34:41 GMT 2024","6575","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_block_operations",""
"passed","Mon Nov 18 04:47:41 GMT 2024","Mon Nov 18 04:47:43 GMT 2024","1335","hil.zephyr.rak5010","test_rpc","","","","test_invalid_arg",""
"passed","Mon Nov 18 04:45:03 GMT 2024","Mon Nov 18 04:45:04 GMT 2024","455","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_string_return",""
"passed","Mon Nov 18 05:07:36 GMT 2024","Mon Nov 18 05:07:58 GMT 2024","21373","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_set",""
"passed","Mon Nov 18 04:50:55 GMT 2024","Mon Nov 18 04:50:55 GMT 2024","484","hil.zephyr.rak5010","test_settings","","","","test_wrong_type",""
"passed","Mon Nov 18 04:32:47 GMT 2024","Mon Nov 18 04:32:47 GMT 2024","379","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Nov 18 04:27:43 GMT 2024","Mon Nov 18 04:27:43 GMT 2024","343","hil.zephyr.native_sim_32","test_rpc","","","","test_int_return",""
"broken","Mon Nov 18 04:49:07 GMT 2024","Mon Nov 18 04:49:07 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_restart",""
