"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 03 15:45:46 GMT 2024","Thu Oct 03 15:46:10 GMT 2024","23325","sample.zephyr.nrf52840dk","test_sample","","","","test_hello",""
"passed","Thu Oct 03 14:18:48 GMT 2024","Thu Oct 03 14:18:53 GMT 2024","5460","sample.zephyr.","test_sample","","","","test_lightdb_observe",""
"passed","Thu Oct 03 14:20:33 GMT 2024","Thu Oct 03 14:20:44 GMT 2024","10739","sample.zephyr.","test_sample","","","","test_rpc",""
"passed","Thu Oct 03 15:05:53 GMT 2024","Thu Oct 03 15:05:54 GMT 2024","1220","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Thu Oct 03 16:16:35 GMT 2024","Thu Oct 03 16:16:57 GMT 2024","21439","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_set",""
"passed","Thu Oct 03 15:02:22 GMT 2024","Thu Oct 03 15:03:39 GMT 2024","77820","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_reason_and_state",""
"passed","Thu Oct 03 15:19:35 GMT 2024","Thu Oct 03 15:20:02 GMT 2024","26998","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_get",""
"passed","Thu Oct 03 14:58:15 GMT 2024","Thu Oct 03 14:58:26 GMT 2024","11682","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_observed",""
"broken","Thu Oct 03 15:15:39 GMT 2024","Thu Oct 03 15:15:45 GMT 2024","5316","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_object_return",""
"passed","Thu Oct 03 14:15:45 GMT 2024","Thu Oct 03 14:15:46 GMT 2024","558","hil.linux.linux","test_rpc","","","","test_not_registered",""
"passed","Thu Oct 03 15:38:39 GMT 2024","Thu Oct 03 15:40:50 GMT 2024","130777","sample.zephyr.nrf52840dk","test_sample","","","","test_fw_update",""
"passed","Thu Oct 03 14:16:17 GMT 2024","Thu Oct 03 14:16:25 GMT 2024","7297","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Oct 03 15:06:46 GMT 2024","Thu Oct 03 15:06:59 GMT 2024","13664","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_large",""
"failed","Thu Oct 03 15:13:59 GMT 2024","Thu Oct 03 15:14:12 GMT 2024","13393","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_reason_and_state",""
"passed","Thu Oct 03 16:15:12 GMT 2024","Thu Oct 03 16:15:24 GMT 2024","12468","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_settings",""
"passed","Thu Oct 03 15:21:42 GMT 2024","Thu Oct 03 15:21:53 GMT 2024","11151","hil.esp-idf.esp32s3_devkitc_espidf","test_stream","","","","test_block_upload",""
"passed","Thu Oct 03 14:58:14 GMT 2024","Thu Oct 03 14:58:15 GMT 2024","387","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Oct 03 15:02:15 GMT 2024","Thu Oct 03 15:02:16 GMT 2024","1499","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_string_return",""
"passed","Thu Oct 03 16:24:31 GMT 2024","Thu Oct 03 16:32:58 GMT 2024","506853","sample.zephyr.nrf9160dk","test_sample","","","","test_fw_update",""
"passed","Thu Oct 03 15:04:52 GMT 2024","Thu Oct 03 15:04:53 GMT 2024","870","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Thu Oct 03 16:20:12 GMT 2024","Thu Oct 03 16:20:21 GMT 2024","8943","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_observe",""
"passed","Thu Oct 03 16:34:38 GMT 2024","Thu Oct 03 16:35:10 GMT 2024","31915","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"broken","Thu Oct 03 15:04:06 GMT 2024","Thu Oct 03 15:04:06 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Oct 03 15:29:51 GMT 2024","Thu Oct 03 15:30:32 GMT 2024","40727","sample.zephyr.rak5010","test_sample","","","","test_logging",""
"broken","Thu Oct 03 15:17:32 GMT 2024","Thu Oct 03 15:17:32 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_connection","","","","test_connect",""
"passed","Thu Oct 03 15:32:47 GMT 2024","Thu Oct 03 15:33:26 GMT 2024","38789","sample.zephyr.rak5010","test_sample","","","","test_lightdb_observe",""
"passed","Thu Oct 03 14:16:46 GMT 2024","Thu Oct 03 14:16:51 GMT 2024","4427","hil.linux.linux","test_settings","","","","test_set_int_range_max",""
"passed","Thu Oct 03 15:05:07 GMT 2024","Thu Oct 03 15:05:20 GMT 2024","13101","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Oct 03 16:15:55 GMT 2024","Thu Oct 03 16:16:05 GMT 2024","10109","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Thu Oct 03 14:16:26 GMT 2024","Thu Oct 03 14:16:38 GMT 2024","12293","hil.linux.linux","test_settings","","","","test_set_int_range",""
"passed","Thu Oct 03 15:04:40 GMT 2024","Thu Oct 03 15:04:53 GMT 2024","12962","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_int_too_small",""
"passed","Thu Oct 03 15:12:15 GMT 2024","Thu Oct 03 15:12:19 GMT 2024","3813","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Oct 03 14:17:35 GMT 2024","Thu Oct 03 14:17:36 GMT 2024","919","hil.linux.linux","test_settings","","","","test_unrecognized_key",""
"broken","Thu Oct 03 14:56:33 GMT 2024","Thu Oct 03 14:56:33 GMT 2024","0","hil.zephyr.nrf52840dk","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Oct 03 15:05:48 GMT 2024","Thu Oct 03 15:05:53 GMT 2024","5204","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_string",""
"passed","Thu Oct 03 15:04:42 GMT 2024","Thu Oct 03 15:04:44 GMT 2024","1245","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_string_return",""
"broken","Thu Oct 03 15:12:19 GMT 2024","Thu Oct 03 15:12:37 GMT 2024","17998","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_observed",""
"failed","Thu Oct 03 15:17:22 GMT 2024","Thu Oct 03 15:17:36 GMT 2024","13863","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_large",""
"failed","Thu Oct 03 14:16:17 GMT 2024","Thu Oct 03 14:16:59 GMT 2024","41333","hil.linux.linux","test_ota","","","","test_reason_and_state",""
"passed","Thu Oct 03 15:43:37 GMT 2024","Thu Oct 03 15:44:15 GMT 2024","38886","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_get",""
"broken","Thu Oct 03 15:08:00 GMT 2024","Thu Oct 03 15:08:13 GMT 2024","12567","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float",""
"passed","Thu Oct 03 15:00:26 GMT 2024","Thu Oct 03 15:00:27 GMT 2024","398","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Oct 03 15:51:08 GMT 2024","Thu Oct 03 15:51:25 GMT 2024","16207","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_delete",""
"passed","Thu Oct 03 15:34:33 GMT 2024","Thu Oct 03 15:34:43 GMT 2024","9763","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_observe",""
"passed","Thu Oct 03 15:05:44 GMT 2024","Thu Oct 03 15:05:48 GMT 2024","3920","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float_whole",""
"passed","Thu Oct 03 15:02:16 GMT 2024","Thu Oct 03 15:02:18 GMT 2024","1470","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_float_return",""
"passed","Thu Oct 03 15:55:27 GMT 2024","Thu Oct 03 15:55:39 GMT 2024","12392","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_delete",""
"passed","Thu Oct 03 15:04:47 GMT 2024","Thu Oct 03 15:04:52 GMT 2024","5353","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_malformed_response",""
"passed","Thu Oct 03 15:49:35 GMT 2024","Thu Oct 03 15:49:55 GMT 2024","19958","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_logging",""
"passed","Thu Oct 03 15:15:22 GMT 2024","Thu Oct 03 15:15:24 GMT 2024","1712","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_one_arg",""
"passed","Thu Oct 03 15:50:09 GMT 2024","Thu Oct 03 15:50:33 GMT 2024","24456","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_set",""
"passed","Thu Oct 03 15:55:45 GMT 2024","Thu Oct 03 15:56:15 GMT 2024","29790","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_get",""
"passed","Thu Oct 03 15:22:00 GMT 2024","Thu Oct 03 15:24:38 GMT 2024","157641","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_fw_update",""
"passed","Thu Oct 03 15:05:39 GMT 2024","Thu Oct 03 15:05:44 GMT 2024","5063","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float",""
"passed","Thu Oct 03 15:04:22 GMT 2024","Thu Oct 03 15:04:27 GMT 2024","5321","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int",""
"passed","Thu Oct 03 16:35:45 GMT 2024","Thu Oct 03 16:36:16 GMT 2024","31598","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_get",""
"passed","Thu Oct 03 15:12:19 GMT 2024","Thu Oct 03 15:12:19 GMT 2024","358","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Oct 03 15:18:53 GMT 2024","Thu Oct 03 15:19:01 GMT 2024","8179","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float",""
"passed","Thu Oct 03 14:16:12 GMT 2024","Thu Oct 03 14:16:15 GMT 2024","3246","hil.linux.linux","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Oct 03 16:17:27 GMT 2024","Thu Oct 03 16:17:38 GMT 2024","11290","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Thu Oct 03 15:06:59 GMT 2024","Thu Oct 03 15:07:13 GMT 2024","13462","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_small",""
"passed","Thu Oct 03 15:05:54 GMT 2024","Thu Oct 03 15:05:55 GMT 2024","1183","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_wrong_type",""
"passed","Thu Oct 03 15:53:53 GMT 2024","Thu Oct 03 15:54:15 GMT 2024","22827","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_credentials",""
"passed","Thu Oct 03 15:17:36 GMT 2024","Thu Oct 03 15:17:50 GMT 2024","14055","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_small",""
"passed","Thu Oct 03 15:50:48 GMT 2024","Thu Oct 03 15:50:54 GMT 2024","6642","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_observe",""
"passed","Thu Oct 03 15:36:05 GMT 2024","Thu Oct 03 15:36:18 GMT 2024","13329","sample.zephyr.nrf52840dk","test_sample","","","","test_settings",""
"passed","Thu Oct 03 14:15:46 GMT 2024","Thu Oct 03 14:15:47 GMT 2024","494","hil.linux.linux","test_rpc","","","","test_one_arg",""
"passed","Thu Oct 03 14:18:06 GMT 2024","Thu Oct 03 14:18:42 GMT 2024","36583","hil.linux.linux","test_settings","","","","test_restart",""
"passed","Thu Oct 03 15:08:24 GMT 2024","Thu Oct 03 15:08:25 GMT 2024","1098","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_wrong_type",""
"passed","Thu Oct 03 15:02:12 GMT 2024","Thu Oct 03 15:02:13 GMT 2024","1251","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_many_args",""
"broken","Thu Oct 03 15:04:07 GMT 2024","Thu Oct 03 15:04:07 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_block_operations",""
"passed","Thu Oct 03 14:59:29 GMT 2024","Thu Oct 03 14:59:29 GMT 2024","709","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_manifest",""
"passed","Thu Oct 03 14:17:22 GMT 2024","Thu Oct 03 14:17:27 GMT 2024","5487","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Thu Oct 03 15:15:28 GMT 2024","Thu Oct 03 15:15:31 GMT 2024","3006","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_string_return",""
"passed","Thu Oct 03 15:19:01 GMT 2024","Thu Oct 03 15:19:10 GMT 2024","8533","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float_whole",""
"passed","Thu Oct 03 15:31:12 GMT 2024","Thu Oct 03 15:32:07 GMT 2024","54412","sample.zephyr.rak5010","test_sample","","","","test_lightdb_set",""
"broken","Thu Oct 03 16:01:40 GMT 2024","Thu Oct 03 16:03:22 GMT 2024","101957","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_fw_update",""
"passed","Thu Oct 03 15:05:03 GMT 2024","Thu Oct 03 15:05:07 GMT 2024","4323","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Thu Oct 03 14:15:46 GMT 2024","Thu Oct 03 14:15:46 GMT 2024","497","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Thu Oct 03 15:02:09 GMT 2024","Thu Oct 03 15:02:10 GMT 2024","1466","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_no_args",""
"passed","Thu Oct 03 16:22:38 GMT 2024","Thu Oct 03 16:23:00 GMT 2024","21352","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_stream",""
"broken","Thu Oct 03 15:41:27 GMT 2024","Thu Oct 03 15:43:02 GMT 2024","95156","sample.zephyr.nrf52840dk","test_sample","","","","test_credentials",""
"passed","Thu Oct 03 15:52:06 GMT 2024","Thu Oct 03 15:52:27 GMT 2024","20963","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_stream",""
"passed","Thu Oct 03 15:07:54 GMT 2024","Thu Oct 03 15:08:00 GMT 2024","6265","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_bool",""
"passed","Thu Oct 03 15:02:19 GMT 2024","Thu Oct 03 15:02:20 GMT 2024","1218","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_object_return",""
"passed","Thu Oct 03 15:20:57 GMT 2024","Thu Oct 03 15:21:04 GMT 2024","6422","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_rpc",""
"passed","Thu Oct 03 15:32:41 GMT 2024","Thu Oct 03 15:33:04 GMT 2024","22645","sample.zephyr.nrf52840dk","test_sample","","","","test_logging",""
"passed","Thu Oct 03 16:19:06 GMT 2024","Thu Oct 03 16:19:12 GMT 2024","6288","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_rpc",""
"passed","Thu Oct 03 15:15:08 GMT 2024","Thu Oct 03 15:15:18 GMT 2024","10691","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_settings",""
"passed","Thu Oct 03 15:02:10 GMT 2024","Thu Oct 03 15:02:12 GMT 2024","1466","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_one_arg",""
"passed","Thu Oct 03 14:16:16 GMT 2024","Thu Oct 03 14:16:17 GMT 2024","634","hil.linux.linux","test_ota","","","","test_block_operations",""
"broken","Thu Oct 03 16:03:27 GMT 2024","Thu Oct 03 16:03:27 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_credentials",""
"broken","Thu Oct 03 15:19:35 GMT 2024","Thu Oct 03 15:19:46 GMT 2024","10729","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_cancel_all",""
"passed","Thu Oct 03 14:15:54 GMT 2024","Thu Oct 03 14:16:14 GMT 2024","19259","hil.linux.linux","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Oct 03 14:21:08 GMT 2024","Thu Oct 03 14:21:24 GMT 2024","16385","sample.zephyr.","test_sample","","","","test_credentials",""
"passed","Thu Oct 03 15:04:53 GMT 2024","Thu Oct 03 15:05:17 GMT 2024","23790","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Oct 03 15:30:52 GMT 2024","Thu Oct 03 15:31:19 GMT 2024","27294","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_get",""
"passed","Thu Oct 03 14:15:58 GMT 2024","Thu Oct 03 14:16:05 GMT 2024","7747","hil.linux.linux","test_stream","","","","test_block_upload",""
"passed","Thu Oct 03 15:02:26 GMT 2024","Thu Oct 03 15:02:27 GMT 2024","1383","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Thu Oct 03 14:59:44 GMT 2024","Thu Oct 03 15:01:05 GMT 2024","80830","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_reason_and_state",""
"broken","Thu Oct 03 16:04:40 GMT 2024","Thu Oct 03 16:05:02 GMT 2024","22669","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_rpc",""
"passed","Thu Oct 03 14:58:10 GMT 2024","Thu Oct 03 14:58:14 GMT 2024","4187","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Oct 03 15:05:33 GMT 2024","Thu Oct 03 15:05:39 GMT 2024","5240","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_bool",""
"passed","Thu Oct 03 15:02:13 GMT 2024","Thu Oct 03 15:02:15 GMT 2024","1463","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_int_return",""
"passed","Thu Oct 03 16:37:56 GMT 2024","Thu Oct 03 16:38:21 GMT 2024","24539","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"passed","Thu Oct 03 15:06:39 GMT 2024","Thu Oct 03 15:06:46 GMT 2024","6475","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int",""
