"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 02 00:26:50 GMT 2025","Thu Jan 02 00:26:52 GMT 2025","2016","hil.linux.linux","test_settings","","","","test_set_string",""
"passed","Thu Jan 02 00:34:24 GMT 2025","Thu Jan 02 00:34:25 GMT 2025","1068","hil.zephyr.rak5010","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Jan 02 00:50:58 GMT 2025","Thu Jan 02 00:51:00 GMT 2025","1241","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_int_return",""
"passed","Thu Jan 02 00:25:52 GMT 2025","Thu Jan 02 00:25:53 GMT 2025","678","hil.zephyr.native_sim_32","test_ota","","","","test_manifest",""
"passed","Thu Jan 02 00:37:26 GMT 2025","Thu Jan 02 00:37:26 GMT 2025","496","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Thu Jan 02 00:26:00 GMT 2025","Thu Jan 02 00:26:11 GMT 2025","11345","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_large",""
"passed","Thu Jan 02 00:33:19 GMT 2025","Thu Jan 02 00:33:20 GMT 2025","739","hil.zephyr.nrf52840dk","test_rpc","","","","test_object_return",""
"passed","Thu Jan 02 00:43:38 GMT 2025","Thu Jan 02 00:43:42 GMT 2025","3997","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Jan 02 00:36:14 GMT 2025","Thu Jan 02 00:36:21 GMT 2025","7530","hil.zephyr.nrf52840dk","test_stream","","","","test_block_upload",""
"passed","Thu Jan 02 01:13:36 GMT 2025","Thu Jan 02 01:13:48 GMT 2025","12042","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Thu Jan 02 00:33:57 GMT 2025","Thu Jan 02 00:33:59 GMT 2025","1301","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_not_registered",""
"passed","Thu Jan 02 00:27:01 GMT 2025","Thu Jan 02 00:27:03 GMT 2025","2495","hil.zephyr.native_sim_64","test_settings","","","","test_set_string",""
"passed","Thu Jan 02 00:32:05 GMT 2025","Thu Jan 02 00:32:54 GMT 2025","49108","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_reason_and_state",""
"passed","Thu Jan 02 00:30:26 GMT 2025","Thu Jan 02 00:30:40 GMT 2025","13176","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Jan 02 00:42:07 GMT 2025","Thu Jan 02 00:42:39 GMT 2025","32106","hil.esp-idf.esp32s3_devkitc_espidf","test_connection","","","","test_connect",""
"passed","Thu Jan 02 00:38:33 GMT 2025","Thu Jan 02 00:38:34 GMT 2025","1376","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_one_arg",""
"passed","Thu Jan 02 00:26:15 GMT 2025","Thu Jan 02 00:26:17 GMT 2025","1977","hil.linux.linux","test_settings","","","","test_set_int_range",""
"passed","Thu Jan 02 00:51:09 GMT 2025","Thu Jan 02 00:51:11 GMT 2025","1642","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Thu Jan 02 00:26:37 GMT 2025","Thu Jan 02 00:26:54 GMT 2025","16871","sample.zephyr.native_sim_32","test_sample","","","","test_cert_provisioning",""
"passed","Thu Jan 02 00:40:56 GMT 2025","Thu Jan 02 00:41:25 GMT 2025","28978","hil.zephyr.mimxrt1024_evk","test_connection","","","","test_connect",""
"passed","Thu Jan 02 00:46:13 GMT 2025","Thu Jan 02 00:46:14 GMT 2025","421","hil.zephyr.rak5010","test_settings","","","","test_wrong_type",""
"passed","Thu Jan 02 01:14:19 GMT 2025","Thu Jan 02 01:14:46 GMT 2025","26660","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_get",""
"passed","Thu Jan 02 00:42:52 GMT 2025","Thu Jan 02 00:42:56 GMT 2025","3701","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_bool",""
"passed","Thu Jan 02 00:42:03 GMT 2025","Thu Jan 02 00:42:12 GMT 2025","9686","hil.zephyr.rak5010","test_stream","","","","test_block_upload",""
"passed","Thu Jan 02 00:55:36 GMT 2025","Thu Jan 02 00:55:37 GMT 2025","980","hil.zephyr.nrf9160dk","test_rpc","","","","test_float_return",""
"passed","Thu Jan 02 00:54:00 GMT 2025","Thu Jan 02 00:54:03 GMT 2025","3158","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float_whole",""
"passed","Thu Jan 02 00:44:43 GMT 2025","Thu Jan 02 00:44:47 GMT 2025","4042","hil.zephyr.rak5010","test_settings","","","","test_set_int",""
"broken","Thu Jan 02 01:04:14 GMT 2025","Thu Jan 02 01:04:14 GMT 2025","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_cancel_all",""
"passed","Thu Jan 02 00:55:34 GMT 2025","Thu Jan 02 00:55:35 GMT 2025","857","hil.zephyr.nrf9160dk","test_rpc","","","","test_int_return",""
"passed","Thu Jan 02 00:31:10 GMT 2025","Thu Jan 02 00:31:31 GMT 2025","20816","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Thu Jan 02 00:53:10 GMT 2025","Thu Jan 02 00:53:22 GMT 2025","12254","hil.zephyr.nrf9160dk","test_settings","","","","test_int_too_small",""
"passed","Thu Jan 02 01:38:13 GMT 2025","Thu Jan 02 01:38:33 GMT 2025","19853","sample.zephyr.nrf9160dk","test_sample","","","","test_logging",""
"passed","Thu Jan 02 00:43:38 GMT 2025","Thu Jan 02 00:44:06 GMT 2025","28379","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_restart",""
"passed","Thu Jan 02 00:51:11 GMT 2025","Thu Jan 02 00:51:35 GMT 2025","23592","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Jan 02 00:37:54 GMT 2025","Thu Jan 02 00:37:56 GMT 2025","1532","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_block_operations",""
"passed","Thu Jan 02 00:30:31 GMT 2025","Thu Jan 02 00:30:35 GMT 2025","3851","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Jan 02 00:38:44 GMT 2025","Thu Jan 02 00:39:08 GMT 2025","23941","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Jan 02 00:38:32 GMT 2025","Thu Jan 02 00:38:32 GMT 2025","627","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_not_registered",""
"passed","Thu Jan 02 00:53:29 GMT 2025","Thu Jan 02 00:53:41 GMT 2025","12259","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Jan 02 00:34:36 GMT 2025","Thu Jan 02 00:34:40 GMT 2025","3704","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float_whole",""
"passed","Thu Jan 02 00:26:24 GMT 2025","Thu Jan 02 00:26:26 GMT 2025","2644","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_max",""
"passed","Thu Jan 02 00:34:00 GMT 2025","Thu Jan 02 00:34:02 GMT 2025","1431","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_one_arg",""
"passed","Thu Jan 02 00:54:03 GMT 2025","Thu Jan 02 00:54:09 GMT 2025","5691","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_string",""
"broken","Thu Jan 02 00:39:01 GMT 2025","Thu Jan 02 00:39:16 GMT 2025","15471","hil.zephyr.rak5010","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Jan 02 00:26:52 GMT 2025","Thu Jan 02 00:26:55 GMT 2025","2776","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Thu Jan 02 01:00:21 GMT 2025","Thu Jan 02 01:00:22 GMT 2025","699","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_float_return",""
"passed","Thu Jan 02 00:42:40 GMT 2025","Thu Jan 02 00:42:52 GMT 2025","12210","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Jan 02 00:26:38 GMT 2025","Thu Jan 02 00:26:49 GMT 2025","11470","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Jan 02 00:46:36 GMT 2025","Thu Jan 02 00:46:37 GMT 2025","1471","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_float_return",""
"passed","Thu Jan 02 01:07:53 GMT 2025","Thu Jan 02 01:08:15 GMT 2025","22277","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_stream",""
"passed","Thu Jan 02 00:45:28 GMT 2025","Thu Jan 02 00:45:40 GMT 2025","12251","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Jan 02 00:25:51 GMT 2025","Thu Jan 02 00:25:51 GMT 2025","476","hil.zephyr.native_sim_32","test_rpc","","","","test_not_registered",""
"passed","Thu Jan 02 00:49:31 GMT 2025","Thu Jan 02 00:50:02 GMT 2025","30644","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_cancel_all",""
"broken","Thu Jan 02 00:51:21 GMT 2025","Thu Jan 02 00:51:21 GMT 2025","0","hil.zephyr.nrf9160dk","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Jan 02 01:12:03 GMT 2025","Thu Jan 02 01:12:14 GMT 2025","10314","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_observe",""
"passed","Thu Jan 02 00:26:47 GMT 2025","Thu Jan 02 00:26:49 GMT 2025","1967","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Thu Jan 02 00:25:51 GMT 2025","Thu Jan 02 00:25:51 GMT 2025","648","hil.zephyr.native_sim_64","test_ota","","","","test_block_operations",""
"passed","Thu Jan 02 00:27:39 GMT 2025","Thu Jan 02 00:27:42 GMT 2025","3762","hil.zephyr.nrf52840dk","test_ota","","","","test_block_operations",""
"passed","Thu Jan 02 00:45:40 GMT 2025","Thu Jan 02 00:45:53 GMT 2025","12309","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Jan 02 01:32:15 GMT 2025","Thu Jan 02 01:32:46 GMT 2025","30690","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"passed","Thu Jan 02 00:27:01 GMT 2025","Thu Jan 02 00:27:30 GMT 2025","29466","hil.zephyr.native_sim_32","test_settings","","","","test_cancel_all",""
"passed","Thu Jan 02 00:26:28 GMT 2025","Thu Jan 02 00:26:30 GMT 2025","2506","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Thu Jan 02 00:34:03 GMT 2025","Thu Jan 02 00:34:05 GMT 2025","1220","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_int_return",""
"passed","Thu Jan 02 00:36:09 GMT 2025","Thu Jan 02 00:36:12 GMT 2025","3155","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int",""
"passed","Thu Jan 02 00:44:38 GMT 2025","Thu Jan 02 00:44:47 GMT 2025","9657","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_block_operations",""
"passed","Thu Jan 02 00:26:17 GMT 2025","Thu Jan 02 00:26:19 GMT 2025","1812","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Thu Jan 02 00:25:54 GMT 2025","Thu Jan 02 00:25:55 GMT 2025","500","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"passed","Thu Jan 02 00:29:55 GMT 2025","Thu Jan 02 00:30:16 GMT 2025","20529","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"passed","Thu Jan 02 00:26:26 GMT 2025","Thu Jan 02 00:26:38 GMT 2025","11480","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Jan 02 00:59:14 GMT 2025","Thu Jan 02 00:59:18 GMT 2025","3778","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Jan 02 00:48:57 GMT 2025","Thu Jan 02 00:48:59 GMT 2025","1282","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Jan 02 00:25:55 GMT 2025","Thu Jan 02 00:26:07 GMT 2025","11543","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_large",""
"passed","Thu Jan 02 00:26:13 GMT 2025","Thu Jan 02 00:26:20 GMT 2025","7167","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Jan 02 00:33:18 GMT 2025","Thu Jan 02 00:33:18 GMT 2025","748","hil.zephyr.nrf52840dk","test_rpc","","","","test_float_return",""
"passed","Thu Jan 02 00:37:57 GMT 2025","Thu Jan 02 00:38:25 GMT 2025","28012","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_restart",""
"passed","Thu Jan 02 00:26:00 GMT 2025","Thu Jan 02 00:26:07 GMT 2025","7291","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Thu Jan 02 00:34:09 GMT 2025","Thu Jan 02 00:34:10 GMT 2025","1218","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_object_return",""
"passed","Thu Jan 02 00:25:24 GMT 2025","Thu Jan 02 00:25:27 GMT 2025","3744","hil.linux.linux","test_ota","","","","test_resume",""
"passed","Thu Jan 02 00:33:17 GMT 2025","Thu Jan 02 00:33:18 GMT 2025","741","hil.zephyr.nrf52840dk","test_rpc","","","","test_string_return",""
"passed","Thu Jan 02 01:17:27 GMT 2025","Thu Jan 02 01:18:07 GMT 2025","39697","sample.zephyr.rak5010","test_sample","","","","test_settings",""
"passed","Thu Jan 02 00:31:36 GMT 2025","Thu Jan 02 00:31:48 GMT 2025","11547","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Jan 02 00:51:02 GMT 2025","Thu Jan 02 00:51:03 GMT 2025","967","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_bool_return",""
"broken","Thu Jan 02 01:04:14 GMT 2025","Thu Jan 02 01:04:14 GMT 2025","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_restart",""
"passed","Thu Jan 02 00:25:56 GMT 2025","Thu Jan 02 00:26:00 GMT 2025","4357","hil.zephyr.native_sim_32","test_ota","","","","test_resume",""
"passed","Thu Jan 02 01:00:14 GMT 2025","Thu Jan 02 01:00:15 GMT 2025","863","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_no_args",""
"passed","Thu Jan 02 00:26:01 GMT 2025","Thu Jan 02 00:26:24 GMT 2025","22590","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Jan 02 00:34:44 GMT 2025","Thu Jan 02 00:35:15 GMT 2025","30315","hil.zephyr.nrf52840dk","test_settings","","","","test_cancel_all",""
"passed","Thu Jan 02 00:27:37 GMT 2025","Thu Jan 02 00:27:38 GMT 2025","923","hil.zephyr.nrf52840dk","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Jan 02 00:54:25 GMT 2025","Thu Jan 02 00:54:25 GMT 2025","359","hil.zephyr.nrf9160dk","test_settings","","","","test_wrong_type",""
"broken","Thu Jan 02 01:04:12 GMT 2025","Thu Jan 02 01:04:12 GMT 2025","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_bool",""
"passed","Thu Jan 02 00:38:59 GMT 2025","Thu Jan 02 00:39:01 GMT 2025","1719","hil.zephyr.rak5010","test_rpc","","","","test_invalid_arg",""
"passed","Thu Jan 02 00:38:43 GMT 2025","Thu Jan 02 00:38:44 GMT 2025","1055","hil.zephyr.rak5010","test_rpc","","","","test_not_registered",""
"passed","Thu Jan 02 00:49:11 GMT 2025","Thu Jan 02 00:49:59 GMT 2025","47902","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_reason_and_state",""
"passed","Thu Jan 02 00:43:42 GMT 2025","Thu Jan 02 00:43:43 GMT 2025","490","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Jan 02 01:26:18 GMT 2025","Thu Jan 02 01:26:38 GMT 2025","20680","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_cert_provisioning",""
"passed","Thu Jan 02 00:46:33 GMT 2025","Thu Jan 02 00:46:35 GMT 2025","1218","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_int_return",""
"passed","Thu Jan 02 01:00:22 GMT 2025","Thu Jan 02 01:00:22 GMT 2025","744","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_bool_return",""
"passed","Thu Jan 02 01:11:24 GMT 2025","Thu Jan 02 01:12:23 GMT 2025","59083","sample.zephyr.rak5010","test_sample","","","","test_lightdb_get",""
"passed","Thu Jan 02 01:14:06 GMT 2025","Thu Jan 02 01:14:17 GMT 2025","11174","sample.zephyr.nrf52840dk","test_sample","","","","test_settings",""
"passed","Thu Jan 02 00:26:01 GMT 2025","Thu Jan 02 00:26:01 GMT 2025","318","hil.zephyr.native_sim_64","test_rpc","","","","test_invalid_arg",""
"passed","Thu Jan 02 00:25:15 GMT 2025","Thu Jan 02 00:25:16 GMT 2025","495","hil.linux.linux","test_rpc","","","","test_one_arg",""
"passed","Thu Jan 02 00:38:32 GMT 2025","Thu Jan 02 00:38:33 GMT 2025","765","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_no_args",""
"passed","Thu Jan 02 00:25:17 GMT 2025","Thu Jan 02 00:25:17 GMT 2025","260","hil.linux.linux","test_rpc","","","","test_object_return",""
"passed","Thu Jan 02 00:36:43 GMT 2025","Thu Jan 02 00:36:47 GMT 2025","3396","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Thu Jan 02 00:36:12 GMT 2025","Thu Jan 02 00:36:24 GMT 2025","12341","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_int_too_large",""
"passed","Thu Jan 02 00:33:25 GMT 2025","Thu Jan 02 00:33:26 GMT 2025","672","hil.zephyr.nrf52840dk","test_rpc","","","","test_invalid_arg",""
"passed","Thu Jan 02 00:53:36 GMT 2025","Thu Jan 02 00:53:48 GMT 2025","12247","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Jan 02 00:54:10 GMT 2025","Thu Jan 02 00:54:39 GMT 2025","29115","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_cancel_all",""
"passed","Thu Jan 02 00:59:18 GMT 2025","Thu Jan 02 00:59:18 GMT 2025","355","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Jan 02 00:25:23 GMT 2025","Thu Jan 02 00:25:42 GMT 2025","18329","hil.linux.linux","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Jan 02 00:30:18 GMT 2025","Thu Jan 02 00:30:24 GMT 2025","5505","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"passed","Thu Jan 02 00:25:54 GMT 2025","Thu Jan 02 00:25:54 GMT 2025","499","hil.zephyr.native_sim_64","test_rpc","","","","test_string_return",""
"passed","Thu Jan 02 00:55:31 GMT 2025","Thu Jan 02 00:55:33 GMT 2025","1525","hil.zephyr.nrf9160dk","test_rpc","","","","test_one_arg",""
"passed","Thu Jan 02 01:32:00 GMT 2025","Thu Jan 02 01:32:21 GMT 2025","20829","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_stream",""
"passed","Thu Jan 02 00:26:21 GMT 2025","Thu Jan 02 00:26:33 GMT 2025","11685","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Jan 02 00:43:43 GMT 2025","Thu Jan 02 00:43:56 GMT 2025","13069","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Jan 02 00:33:15 GMT 2025","Thu Jan 02 00:33:16 GMT 2025","1432","hil.zephyr.nrf52840dk","test_rpc","","","","test_many_args",""
"passed","Thu Jan 02 00:28:21 GMT 2025","Thu Jan 02 00:28:37 GMT 2025","16724","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Thu Jan 02 00:38:36 GMT 2025","Thu Jan 02 00:38:37 GMT 2025","493","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_string_return",""
"passed","Thu Jan 02 00:34:26 GMT 2025","Thu Jan 02 00:34:46 GMT 2025","20213","hil.zephyr.rak5010","test_ota","","","","test_block_operations",""
"passed","Thu Jan 02 00:48:56 GMT 2025","Thu Jan 02 00:48:57 GMT 2025","919","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_manifest",""
"passed","Thu Jan 02 01:25:01 GMT 2025","Thu Jan 02 01:25:26 GMT 2025","24871","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_get",""
"broken","Thu Jan 02 00:47:26 GMT 2025","Thu Jan 02 00:47:45 GMT 2025","18529","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Jan 02 00:44:49 GMT 2025","Thu Jan 02 00:44:59 GMT 2025","9994","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_resume",""
"passed","Thu Jan 02 00:49:30 GMT 2025","Thu Jan 02 00:49:31 GMT 2025","581","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Thu Jan 02 00:33:13 GMT 2025","Thu Jan 02 00:33:15 GMT 2025","1573","hil.zephyr.nrf52840dk","test_rpc","","","","test_one_arg",""
"passed","Thu Jan 02 00:37:27 GMT 2025","Thu Jan 02 00:37:57 GMT 2025","30420","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_cancel_all",""
"passed","Thu Jan 02 01:12:35 GMT 2025","Thu Jan 02 01:12:51 GMT 2025","15648","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_delete",""
"passed","Thu Jan 02 00:38:37 GMT 2025","Thu Jan 02 00:38:37 GMT 2025","489","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_float_return",""
"passed","Thu Jan 02 00:45:18 GMT 2025","Thu Jan 02 00:45:23 GMT 2025","5136","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_min",""
"passed","Thu Jan 02 00:34:07 GMT 2025","Thu Jan 02 00:34:09 GMT 2025","1500","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_bool_return",""
"passed","Thu Jan 02 00:25:55 GMT 2025","Thu Jan 02 00:25:55 GMT 2025","503","hil.zephyr.native_sim_32","test_rpc","","","","test_string_return",""
"passed","Thu Jan 02 00:25:15 GMT 2025","Thu Jan 02 00:25:15 GMT 2025","440","hil.linux.linux","test_rpc","","","","test_not_registered",""
"passed","Thu Jan 02 00:33:41 GMT 2025","Thu Jan 02 00:33:53 GMT 2025","12217","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_small",""
"passed","Thu Jan 02 00:34:47 GMT 2025","Thu Jan 02 00:35:15 GMT 2025","27454","hil.zephyr.rak5010","test_ota","","","","test_resume",""
"passed","Thu Jan 02 00:27:58 GMT 2025","Thu Jan 02 00:27:58 GMT 2025","366","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Jan 02 01:00:28 GMT 2025","Thu Jan 02 01:00:29 GMT 2025","651","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_invalid_arg",""
"passed","Thu Jan 02 00:26:09 GMT 2025","Thu Jan 02 00:26:16 GMT 2025","7277","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Jan 02 00:53:22 GMT 2025","Thu Jan 02 00:53:26 GMT 2025","3525","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Thu Jan 02 00:46:45 GMT 2025","Thu Jan 02 00:46:47 GMT 2025","1405","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_invalid_arg",""
