"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 01 05:21:37 GMT 2024","Tue Oct 01 05:21:58 GMT 2024","20608","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"passed","Tue Oct 01 05:22:43 GMT 2024","Tue Oct 01 05:22:51 GMT 2024","8572","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"broken","Tue Oct 01 06:22:41 GMT 2024","Tue Oct 01 06:22:41 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range",""
"passed","Tue Oct 01 06:13:48 GMT 2024","Tue Oct 01 06:13:49 GMT 2024","993","hil.zephyr.rak5010","test_rpc","","","","test_bool_return",""
"passed","Tue Oct 01 06:00:30 GMT 2024","Tue Oct 01 06:00:43 GMT 2024","13827","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Oct 01 06:01:14 GMT 2024","Tue Oct 01 06:01:19 GMT 2024","5048","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_string",""
"passed","Tue Oct 01 05:22:36 GMT 2024","Tue Oct 01 05:22:49 GMT 2024","12571","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_delete",""
"passed","Tue Oct 01 05:22:38 GMT 2024","Tue Oct 01 05:22:41 GMT 2024","3052","hil.linux.linux","test_settings","","","","test_set_float_whole",""
"passed","Tue Oct 01 06:01:54 GMT 2024","Tue Oct 01 06:02:24 GMT 2024","30555","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_restart",""
"passed","Tue Oct 01 06:41:44 GMT 2024","Tue Oct 01 06:41:45 GMT 2024","1091","hil.zephyr.nrf9160dk","test_settings","","","","test_wrong_type",""
"broken","Tue Oct 01 06:21:38 GMT 2024","Tue Oct 01 06:21:38 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_repeat_restart",""
"passed","Tue Oct 01 05:23:16 GMT 2024","Tue Oct 01 05:23:37 GMT 2024","20471","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Tue Oct 01 06:57:31 GMT 2024","Tue Oct 01 06:57:52 GMT 2024","20557","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_set",""
"passed","Tue Oct 01 06:01:54 GMT 2024","Tue Oct 01 06:01:55 GMT 2024","1001","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Tue Oct 01 06:17:34 GMT 2024","Tue Oct 01 06:18:08 GMT 2024","33380","hil.zephyr.rak5010","test_settings","","","","test_cancel_all",""
"passed","Tue Oct 01 06:15:08 GMT 2024","Tue Oct 01 06:15:12 GMT 2024","4095","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Tue Oct 01 06:38:25 GMT 2024","Tue Oct 01 06:38:47 GMT 2024","22052","hil.zephyr.nrf9160dk","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Oct 01 05:21:43 GMT 2024","Tue Oct 01 05:21:48 GMT 2024","5731","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"passed","Tue Oct 01 06:15:50 GMT 2024","Tue Oct 01 06:15:57 GMT 2024","6172","hil.zephyr.rak5010","test_settings","","","","test_set_int",""
"passed","Tue Oct 01 06:07:15 GMT 2024","Tue Oct 01 06:07:16 GMT 2024","1017","hil.zephyr.nrf52840dk","test_rpc","","","","test_string_return",""
"passed","Tue Oct 01 06:07:22 GMT 2024","Tue Oct 01 06:07:23 GMT 2024","755","hil.zephyr.nrf52840dk","test_rpc","","","","test_object_return",""
"passed","Tue Oct 01 05:23:59 GMT 2024","Tue Oct 01 05:24:16 GMT 2024","16590","sample.zephyr.native_sim_32","test_sample","","","","test_credentials",""
"broken","Tue Oct 01 06:41:45 GMT 2024","Tue Oct 01 06:42:35 GMT 2024","49449","hil.zephyr.nrf9160dk","test_settings","","","","test_cancel_all",""
"passed","Tue Oct 01 07:16:50 GMT 2024","Tue Oct 01 07:22:33 GMT 2024","342865","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_fw_update",""
"passed","Tue Oct 01 06:20:55 GMT 2024","Tue Oct 01 06:21:00 GMT 2024","4329","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float_whole",""
"passed","Tue Oct 01 05:58:14 GMT 2024","Tue Oct 01 05:58:34 GMT 2024","19258","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Oct 01 06:49:29 GMT 2024","Tue Oct 01 06:49:49 GMT 2024","20135","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_credentials",""
"passed","Tue Oct 01 05:19:10 GMT 2024","Tue Oct 01 05:19:10 GMT 2024","308","hil.linux.linux","test_ota","","","","test_multiple_artifacts",""
"passed","Tue Oct 01 05:57:45 GMT 2024","Tue Oct 01 05:57:47 GMT 2024","1620","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Tue Oct 01 06:17:17 GMT 2024","Tue Oct 01 06:17:23 GMT 2024","5244","hil.zephyr.rak5010","test_settings","","","","test_set_float_whole",""
"passed","Tue Oct 01 06:06:30 GMT 2024","Tue Oct 01 06:07:05 GMT 2024","34476","hil.zephyr.rak5010","test_connection","","","","test_connect",""
"passed","Tue Oct 01 06:10:41 GMT 2024","Tue Oct 01 06:10:47 GMT 2024","6411","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float",""
"passed","Tue Oct 01 06:21:40 GMT 2024","Tue Oct 01 06:22:10 GMT 2024","30584","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_restart",""
"passed","Tue Oct 01 06:10:47 GMT 2024","Tue Oct 01 06:10:53 GMT 2024","5521","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float_whole",""
"passed","Tue Oct 01 06:40:14 GMT 2024","Tue Oct 01 06:40:26 GMT 2024","11762","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range",""
"passed","Tue Oct 01 06:02:27 GMT 2024","Tue Oct 01 06:02:58 GMT 2024","30184","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_restart",""
"passed","Tue Oct 01 07:00:01 GMT 2024","Tue Oct 01 07:00:09 GMT 2024","8023","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_rpc",""
"passed","Tue Oct 01 06:35:21 GMT 2024","Tue Oct 01 06:36:44 GMT 2024","83064","hil.zephyr.nrf9160dk","test_ota","","","","test_reason_and_state",""
"passed","Tue Oct 01 05:22:39 GMT 2024","Tue Oct 01 05:22:48 GMT 2024","8911","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Tue Oct 01 05:22:41 GMT 2024","Tue Oct 01 05:22:44 GMT 2024","3618","hil.linux.linux","test_settings","","","","test_set_string",""
"passed","Tue Oct 01 06:21:06 GMT 2024","Tue Oct 01 06:21:07 GMT 2024","641","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_unrecognized_key",""
"passed","Tue Oct 01 05:21:04 GMT 2024","Tue Oct 01 05:21:29 GMT 2024","25357","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_get",""
"passed","Tue Oct 01 06:00:36 GMT 2024","Tue Oct 01 06:00:49 GMT 2024","12848","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_small",""
"passed","Tue Oct 01 06:09:57 GMT 2024","Tue Oct 01 06:10:12 GMT 2024","15144","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Oct 01 05:58:36 GMT 2024","Tue Oct 01 05:58:37 GMT 2024","1219","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_object_return",""
"passed","Tue Oct 01 06:35:11 GMT 2024","Tue Oct 01 06:35:20 GMT 2024","8547","hil.zephyr.nrf9160dk","test_ota","","","","test_block_operations",""
"passed","Tue Oct 01 06:08:59 GMT 2024","Tue Oct 01 06:08:59 GMT 2024","514","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Oct 01 06:13:43 GMT 2024","Tue Oct 01 06:13:45 GMT 2024","1669","hil.zephyr.rak5010","test_rpc","","","","test_many_args",""
"passed","Tue Oct 01 06:19:09 GMT 2024","Tue Oct 01 06:20:27 GMT 2024","78403","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_reason_and_state",""
"passed","Tue Oct 01 06:13:50 GMT 2024","Tue Oct 01 06:13:55 GMT 2024","5378","hil.zephyr.rak5010","test_rpc","","","","test_malformed_response",""
"passed","Tue Oct 01 06:18:00 GMT 2024","Tue Oct 01 06:18:02 GMT 2024","2229","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_object_return",""
"passed","Tue Oct 01 06:44:14 GMT 2024","Tue Oct 01 06:46:45 GMT 2024","151720","sample.zephyr.nrf52840dk","test_sample","","","","test_fw_update",""
"passed","Tue Oct 01 06:01:23 GMT 2024","Tue Oct 01 06:01:51 GMT 2024","28388","hil.esp-idf.esp32_devkitc_wrover_espidf","test_connection","","","","test_connect",""
"passed","Tue Oct 01 06:18:32 GMT 2024","Tue Oct 01 06:18:51 GMT 2024","18962","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_cancel_all",""
"broken","Tue Oct 01 06:22:44 GMT 2024","Tue Oct 01 06:22:44 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Oct 01 06:08:49 GMT 2024","Tue Oct 01 06:08:55 GMT 2024","5970","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Oct 01 06:16:22 GMT 2024","Tue Oct 01 06:16:29 GMT 2024","6380","hil.zephyr.rak5010","test_settings","","","","test_set_int_range",""
"passed","Tue Oct 01 06:03:45 GMT 2024","Tue Oct 01 06:03:46 GMT 2024","672","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_manifest",""
"passed","Tue Oct 01 06:45:25 GMT 2024","Tue Oct 01 06:45:33 GMT 2024","8459","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_rpc",""
"passed","Tue Oct 01 06:51:36 GMT 2024","Tue Oct 01 06:52:30 GMT 2024","53438","sample.zephyr.rak5010","test_sample","","","","test_stream",""
"passed","Tue Oct 01 06:41:09 GMT 2024","Tue Oct 01 06:41:16 GMT 2024","6853","hil.zephyr.nrf9160dk","test_settings","","","","test_set_bool",""
"passed","Tue Oct 01 06:10:38 GMT 2024","Tue Oct 01 06:10:39 GMT 2024","922","hil.zephyr.rak5010","test_ota","","","","test_multiple_artifacts",""
"passed","Tue Oct 01 05:57:33 GMT 2024","Tue Oct 01 05:57:35 GMT 2024","1466","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_int_return",""
"passed","Tue Oct 01 06:20:10 GMT 2024","Tue Oct 01 06:20:14 GMT 2024","4702","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_min",""
"passed","Tue Oct 01 06:50:38 GMT 2024","Tue Oct 01 06:51:06 GMT 2024","28030","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_get",""
"passed","Tue Oct 01 05:22:31 GMT 2024","Tue Oct 01 05:22:34 GMT 2024","3117","hil.linux.linux","test_settings","","","","test_set_bool",""
"passed","Tue Oct 01 06:07:23 GMT 2024","Tue Oct 01 06:07:29 GMT 2024","5568","hil.zephyr.nrf52840dk","test_rpc","","","","test_malformed_response",""
"passed","Tue Oct 01 05:22:46 GMT 2024","Tue Oct 01 05:23:17 GMT 2024","31558","hil.linux.linux","test_settings","","","","test_cancel_all",""
"passed","Tue Oct 01 06:42:58 GMT 2024","Tue Oct 01 06:43:09 GMT 2024","11645","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Tue Oct 01 06:09:30 GMT 2024","Tue Oct 01 06:09:41 GMT 2024","10857","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range",""
"passed","Tue Oct 01 06:46:53 GMT 2024","Tue Oct 01 06:47:04 GMT 2024","11583","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_settings",""
"passed","Tue Oct 01 06:20:14 GMT 2024","Tue Oct 01 06:20:18 GMT 2024","4156","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_max",""
"passed","Tue Oct 01 06:01:10 GMT 2024","Tue Oct 01 06:01:14 GMT 2024","4470","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float_whole",""
"broken","Tue Oct 01 06:22:47 GMT 2024","Tue Oct 01 06:22:47 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_unrecognized_key",""
"passed","Tue Oct 01 06:18:08 GMT 2024","Tue Oct 01 06:18:41 GMT 2024","33782","hil.zephyr.rak5010","test_settings","","","","test_restart",""
"passed","Tue Oct 01 07:00:34 GMT 2024","Tue Oct 01 07:00:45 GMT 2024","10698","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_rpc",""
"passed","Tue Oct 01 06:01:21 GMT 2024","Tue Oct 01 06:01:54 GMT 2024","32561","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_cancel_all",""
"passed","Tue Oct 01 06:09:47 GMT 2024","Tue Oct 01 06:09:57 GMT 2024","9920","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_max",""
"passed","Tue Oct 01 06:08:55 GMT 2024","Tue Oct 01 06:08:59 GMT 2024","4101","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_deleted",""
"passed","Tue Oct 01 05:54:50 GMT 2024","Tue Oct 01 05:54:51 GMT 2024","1181","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_manifest",""
"passed","Tue Oct 01 06:19:04 GMT 2024","Tue Oct 01 06:19:08 GMT 2024","3090","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_block_operations",""
"passed","Tue Oct 01 06:06:04 GMT 2024","Tue Oct 01 06:06:06 GMT 2024","1218","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_float_return",""
"passed","Tue Oct 01 06:41:42 GMT 2024","Tue Oct 01 06:41:44 GMT 2024","1739","hil.zephyr.nrf9160dk","test_settings","","","","test_unrecognized_key",""
"passed","Tue Oct 01 06:08:52 GMT 2024","Tue Oct 01 06:09:05 GMT 2024","12958","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Oct 01 06:05:22 GMT 2024","Tue Oct 01 06:05:27 GMT 2024","4940","hil.zephyr.nrf52840dk","test_ota","","","","test_multiple_artifacts",""
"passed","Tue Oct 01 06:11:40 GMT 2024","Tue Oct 01 06:12:13 GMT 2024","33679","hil.zephyr.nrf52840dk","test_settings","","","","test_restart",""
"passed","Tue Oct 01 06:46:01 GMT 2024","Tue Oct 01 06:46:11 GMT 2024","9923","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_observe",""
"passed","Tue Oct 01 05:18:52 GMT 2024","Tue Oct 01 05:18:55 GMT 2024","2784","hil.linux.linux","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Oct 01 05:20:36 GMT 2024","Tue Oct 01 05:20:37 GMT 2024","496","hil.linux.linux","test_rpc","","","","test_int_return",""
"passed","Tue Oct 01 06:00:16 GMT 2024","Tue Oct 01 06:00:23 GMT 2024","6670","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int",""
"passed","Tue Oct 01 06:06:02 GMT 2024","Tue Oct 01 06:06:03 GMT 2024","1214","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_int_return",""
"passed","Tue Oct 01 06:11:07 GMT 2024","Tue Oct 01 06:11:40 GMT 2024","32985","hil.zephyr.nrf52840dk","test_settings","","","","test_cancel_all",""
"passed","Tue Oct 01 06:16:09 GMT 2024","Tue Oct 01 06:16:22 GMT 2024","12975","hil.zephyr.rak5010","test_settings","","","","test_int_too_small",""
"passed","Tue Oct 01 05:23:17 GMT 2024","Tue Oct 01 05:23:52 GMT 2024","35136","hil.linux.linux","test_settings","","","","test_restart",""
"passed","Tue Oct 01 06:16:34 GMT 2024","Tue Oct 01 06:16:39 GMT 2024","5191","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_max",""
"passed","Tue Oct 01 06:01:56 GMT 2024","Tue Oct 01 06:02:27 GMT 2024","31783","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_cancel_all",""
"passed","Tue Oct 01 06:47:54 GMT 2024","Tue Oct 01 06:48:05 GMT 2024","10759","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_rpc",""
"passed","Tue Oct 01 06:01:20 GMT 2024","Tue Oct 01 06:01:21 GMT 2024","797","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_wrong_type",""
"broken","Tue Oct 01 06:22:42 GMT 2024","Tue Oct 01 06:22:42 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_min",""
"passed","Tue Oct 01 06:59:45 GMT 2024","Tue Oct 01 07:00:44 GMT 2024","58833","sample.zephyr.rak5010","test_sample","","","","test_lightdb_get",""
"passed","Tue Oct 01 06:44:04 GMT 2024","Tue Oct 01 06:44:30 GMT 2024","26663","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_get",""
"passed","Tue Oct 01 06:01:31 GMT 2024","Tue Oct 01 06:01:37 GMT 2024","5895","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_bool",""
"passed","Tue Oct 01 06:00:49 GMT 2024","Tue Oct 01 06:00:54 GMT 2024","4890","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range",""
"passed","Tue Oct 01 05:21:45 GMT 2024","Tue Oct 01 05:21:57 GMT 2024","12153","hil.linux.linux","test_settings","","","","test_int_too_small",""
"passed","Tue Oct 01 06:05:19 GMT 2024","Tue Oct 01 06:05:20 GMT 2024","853","hil.zephyr.nrf52840dk","test_ota","","","","test_manifest",""
"passed","Tue Oct 01 06:16:32 GMT 2024","Tue Oct 01 06:17:04 GMT 2024","31658","hil.zephyr.esp32_devkitc_wrover","test_connection","","","","test_connect",""
"broken","Tue Oct 01 06:18:07 GMT 2024","Tue Oct 01 06:18:07 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_deleted",""
"broken","Tue Oct 01 06:20:34 GMT 2024","Tue Oct 01 06:20:34 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_not_registered",""
"passed","Tue Oct 01 05:58:35 GMT 2024","Tue Oct 01 05:58:36 GMT 2024","1248","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_bool_return",""
"passed","Tue Oct 01 06:00:54 GMT 2024","Tue Oct 01 06:00:59 GMT 2024","4787","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Tue Oct 01 05:56:09 GMT 2024","Tue Oct 01 05:56:10 GMT 2024","813","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Tue Oct 01 06:37:30 GMT 2024","Tue Oct 01 06:37:31 GMT 2024","1834","hil.zephyr.nrf9160dk","test_rpc","","","","test_many_args",""
"passed","Tue Oct 01 06:15:55 GMT 2024","Tue Oct 01 06:15:55 GMT 2024","723","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_multiple_artifacts",""
"passed","Tue Oct 01 05:57:38 GMT 2024","Tue Oct 01 05:57:39 GMT 2024","1502","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_bool_return",""
"broken","Tue Oct 01 06:22:49 GMT 2024","Tue Oct 01 06:22:49 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_restart",""
"passed","Tue Oct 01 06:07:10 GMT 2024","Tue Oct 01 06:07:12 GMT 2024","1710","hil.zephyr.nrf52840dk","test_rpc","","","","test_one_arg",""
"passed","Tue Oct 01 06:43:50 GMT 2024","Tue Oct 01 06:44:00 GMT 2024","9256","hil.zephyr.nrf9160dk","test_stream","","","","test_block_upload",""
"passed","Tue Oct 01 07:13:02 GMT 2024","Tue Oct 01 07:13:21 GMT 2024","19212","sample.zephyr.nrf9160dk","test_sample","","","","test_settings",""
"passed","Tue Oct 01 06:05:28 GMT 2024","Tue Oct 01 06:05:37 GMT 2024","8511","hil.zephyr.nrf52840dk","test_ota","","","","test_block_operations",""
"passed","Tue Oct 01 06:48:48 GMT 2024","Tue Oct 01 06:49:32 GMT 2024","44246","sample.zephyr.rak5010","test_sample","","","","test_lightdb_delete",""
"passed","Tue Oct 01 06:41:16 GMT 2024","Tue Oct 01 06:41:28 GMT 2024","11557","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float",""
"passed","Tue Oct 01 06:08:53 GMT 2024","Tue Oct 01 06:09:01 GMT 2024","7813","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int",""
"passed","Tue Oct 01 06:44:51 GMT 2024","Tue Oct 01 06:45:10 GMT 2024","18442","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_logging",""
"passed","Tue Oct 01 05:58:34 GMT 2024","Tue Oct 01 05:58:35 GMT 2024","1226","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_float_return",""
"passed","Tue Oct 01 06:13:40 GMT 2024","Tue Oct 01 06:13:41 GMT 2024","1715","hil.zephyr.rak5010","test_rpc","","","","test_no_args",""
"passed","Tue Oct 01 05:53:24 GMT 2024","Tue Oct 01 05:53:30 GMT 2024","5599","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Oct 01 06:06:07 GMT 2024","Tue Oct 01 06:06:08 GMT 2024","1218","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_object_return",""
"passed","Tue Oct 01 06:11:05 GMT 2024","Tue Oct 01 06:11:06 GMT 2024","913","hil.zephyr.nrf52840dk","test_settings","","","","test_unrecognized_key",""
"passed","Tue Oct 01 07:11:20 GMT 2024","Tue Oct 01 07:11:30 GMT 2024","9969","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_observe",""
"passed","Tue Oct 01 06:56:05 GMT 2024","Tue Oct 01 06:56:16 GMT 2024","10656","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_settings",""
"passed","Tue Oct 01 06:07:17 GMT 2024","Tue Oct 01 06:07:22 GMT 2024","5164","hil.zephyr.nrf52840dk","test_rpc","","","","test_bool_return",""
