"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 15 22:46:32 GMT 2024","Tue Oct 15 22:47:08 GMT 2024","36032","hil.linux.linux","test_settings","","","","test_restart",""
"passed","Tue Oct 15 22:57:37 GMT 2024","Tue Oct 15 22:57:49 GMT 2024","12076","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_string",""
"passed","Tue Oct 15 23:11:37 GMT 2024","Tue Oct 15 23:11:38 GMT 2024","712","hil.zephyr.rak5010","test_settings","","","","test_wrong_type",""
"passed","Tue Oct 15 22:44:34 GMT 2024","Tue Oct 15 22:44:35 GMT 2024","634","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"passed","Tue Oct 15 22:54:00 GMT 2024","Tue Oct 15 22:54:05 GMT 2024","5367","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_malformed_response",""
"passed","Tue Oct 15 23:28:25 GMT 2024","Tue Oct 15 23:28:43 GMT 2024","18434","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_logging",""
"passed","Tue Oct 15 22:55:05 GMT 2024","Tue Oct 15 22:55:07 GMT 2024","2325","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_int_return",""
"passed","Tue Oct 15 22:49:46 GMT 2024","Tue Oct 15 22:49:47 GMT 2024","499","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Oct 15 23:13:39 GMT 2024","Tue Oct 15 23:13:47 GMT 2024","7908","hil.zephyr.esp32_devkitc_wrover","test_stream","","","","test_block_upload",""
"passed","Tue Oct 15 23:03:06 GMT 2024","Tue Oct 15 23:03:10 GMT 2024","3713","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_deleted",""
"passed","Tue Oct 15 22:51:37 GMT 2024","Tue Oct 15 22:51:46 GMT 2024","9408","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Tue Oct 15 23:21:45 GMT 2024","Tue Oct 15 23:21:50 GMT 2024","5374","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int",""
"broken","Tue Oct 15 23:09:34 GMT 2024","Tue Oct 15 23:09:34 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_many_args",""
"passed","Tue Oct 15 23:11:56 GMT 2024","Tue Oct 15 23:11:57 GMT 2024","773","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_unrecognized_key",""
"passed","Tue Oct 15 23:22:59 GMT 2024","Tue Oct 15 23:23:05 GMT 2024","6456","hil.zephyr.nrf9160dk","test_settings","","","","test_set_bool",""
"passed","Tue Oct 15 22:51:06 GMT 2024","Tue Oct 15 22:51:20 GMT 2024","14310","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Tue Oct 15 23:23:11 GMT 2024","Tue Oct 15 23:23:16 GMT 2024","5090","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float_whole",""
"passed","Tue Oct 15 22:44:37 GMT 2024","Tue Oct 15 22:44:49 GMT 2024","12158","hil.linux.linux","test_settings","","","","test_int_too_large",""
"passed","Tue Oct 15 23:29:05 GMT 2024","Tue Oct 15 23:29:35 GMT 2024","29979","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_get",""
"passed","Tue Oct 15 22:59:37 GMT 2024","Tue Oct 15 22:59:38 GMT 2024","1435","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_wrong_type",""
"passed","Tue Oct 15 22:48:45 GMT 2024","Tue Oct 15 22:48:57 GMT 2024","12425","sample.zephyr.","test_sample","","","","test_lightdb_delete",""
"broken","Tue Oct 15 23:33:36 GMT 2024","Tue Oct 15 23:33:36 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_credentials",""
"passed","Tue Oct 15 23:01:50 GMT 2024","Tue Oct 15 23:01:55 GMT 2024","4852","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_max",""
"broken","Tue Oct 15 23:26:40 GMT 2024","Tue Oct 15 23:27:02 GMT 2024","22677","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_rpc",""
"passed","Tue Oct 15 23:29:18 GMT 2024","Tue Oct 15 23:29:28 GMT 2024","9273","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Tue Oct 15 22:52:20 GMT 2024","Tue Oct 15 22:52:22 GMT 2024","1314","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_manifest",""
"passed","Tue Oct 15 22:55:02 GMT 2024","Tue Oct 15 22:55:04 GMT 2024","2223","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_many_args",""
"passed","Tue Oct 15 22:45:59 GMT 2024","Tue Oct 15 22:46:00 GMT 2024","714","hil.linux.linux","test_settings","","","","test_unrecognized_key",""
"passed","Tue Oct 15 22:57:49 GMT 2024","Tue Oct 15 22:57:50 GMT 2024","1401","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Tue Oct 15 23:09:53 GMT 2024","Tue Oct 15 23:09:59 GMT 2024","6075","hil.zephyr.rak5010","test_settings","","","","test_set_int",""
"passed","Tue Oct 15 23:10:58 GMT 2024","Tue Oct 15 23:11:11 GMT 2024","13274","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Oct 15 22:45:15 GMT 2024","Tue Oct 15 22:45:29 GMT 2024","14061","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Oct 15 22:55:01 GMT 2024","Tue Oct 15 22:55:02 GMT 2024","979","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_no_args",""
"passed","Tue Oct 15 23:05:22 GMT 2024","Tue Oct 15 23:06:39 GMT 2024","77176","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_reason_and_state",""
"passed","Tue Oct 15 23:10:00 GMT 2024","Tue Oct 15 23:10:06 GMT 2024","6111","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float",""
"passed","Tue Oct 15 23:22:16 GMT 2024","Tue Oct 15 23:22:23 GMT 2024","6932","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range",""
"broken","Tue Oct 15 23:09:37 GMT 2024","Tue Oct 15 23:09:37 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_repeat_restart",""
"passed","Tue Oct 15 23:03:01 GMT 2024","Tue Oct 15 23:03:06 GMT 2024","5318","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_reported",""
"broken","Tue Oct 15 23:19:06 GMT 2024","Tue Oct 15 23:19:06 GMT 2024","0","hil.zephyr.nrf9160dk","test_ota","","","","test_multiple_artifacts",""
"passed","Tue Oct 15 22:55:05 GMT 2024","Tue Oct 15 22:55:06 GMT 2024","1259","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_string_return",""
"passed","Tue Oct 15 22:45:53 GMT 2024","Tue Oct 15 22:45:56 GMT 2024","2708","hil.linux.linux","test_settings","","","","test_set_float_whole",""
"passed","Tue Oct 15 23:12:23 GMT 2024","Tue Oct 15 23:12:39 GMT 2024","15866","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_delete",""
"passed","Tue Oct 15 23:06:33 GMT 2024","Tue Oct 15 23:06:55 GMT 2024","22175","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_set",""
"passed","Tue Oct 15 22:44:38 GMT 2024","Tue Oct 15 22:44:39 GMT 2024","1233","hil.linux.linux","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Oct 15 22:57:03 GMT 2024","Tue Oct 15 22:57:17 GMT 2024","13945","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Oct 15 22:55:20 GMT 2024","Tue Oct 15 22:55:22 GMT 2024","1524","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_bool_return",""
"passed","Tue Oct 15 23:10:39 GMT 2024","Tue Oct 15 23:10:45 GMT 2024","5874","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_max",""
"broken","Tue Oct 15 23:27:31 GMT 2024","Tue Oct 15 23:28:01 GMT 2024","30584","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_fw_update",""
"failed","Tue Oct 15 22:44:29 GMT 2024","Tue Oct 15 22:45:31 GMT 2024","61593","hil.linux.linux","test_ota","","","","test_reason_and_state",""
"passed","Tue Oct 15 23:09:23 GMT 2024","Tue Oct 15 23:09:27 GMT 2024","4395","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_max",""
"passed","Tue Oct 15 22:57:40 GMT 2024","Tue Oct 15 22:57:41 GMT 2024","1040","hil.zephyr.nrf52840dk","test_ota","","","","test_multiple_artifacts",""
"passed","Tue Oct 15 23:48:30 GMT 2024","Tue Oct 15 23:48:56 GMT 2024","25419","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_set",""
"passed","Tue Oct 15 22:46:01 GMT 2024","Tue Oct 15 22:46:32 GMT 2024","31429","hil.linux.linux","test_settings","","","","test_cancel_all",""
"passed","Tue Oct 15 23:01:15 GMT 2024","Tue Oct 15 23:01:27 GMT 2024","12792","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_large",""
"passed","Tue Oct 15 22:51:07 GMT 2024","Tue Oct 15 22:51:08 GMT 2024","798","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Tue Oct 15 22:58:11 GMT 2024","Tue Oct 15 22:58:25 GMT 2024","13182","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Oct 15 23:08:47 GMT 2024","Tue Oct 15 23:09:00 GMT 2024","13075","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_large",""
"failed","Tue Oct 15 22:44:40 GMT 2024","Tue Oct 15 22:44:45 GMT 2024","4929","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
"passed","Tue Oct 15 23:19:47 GMT 2024","Tue Oct 15 23:20:36 GMT 2024","49072","sample.zephyr.rak5010","test_sample","","","","test_logging",""
"passed","Tue Oct 15 23:47:27 GMT 2024","Tue Oct 15 23:47:58 GMT 2024","30763","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_get",""
"passed","Tue Oct 15 23:13:11 GMT 2024","Tue Oct 15 23:13:26 GMT 2024","14447","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_observe",""
"passed","Tue Oct 15 23:01:09 GMT 2024","Tue Oct 15 23:01:15 GMT 2024","5602","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int",""
"passed","Tue Oct 15 23:02:32 GMT 2024","Tue Oct 15 23:02:36 GMT 2024","4808","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float_whole",""
"passed","Tue Oct 15 23:32:27 GMT 2024","Tue Oct 15 23:32:33 GMT 2024","6220","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_rpc",""
"passed","Tue Oct 15 23:18:49 GMT 2024","Tue Oct 15 23:19:08 GMT 2024","19097","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_delete",""
"passed","Tue Oct 15 23:07:10 GMT 2024","Tue Oct 15 23:07:11 GMT 2024","549","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_not_registered",""
"passed","Tue Oct 15 23:04:23 GMT 2024","Tue Oct 15 23:04:28 GMT 2024","5063","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Oct 15 22:45:29 GMT 2024","Tue Oct 15 22:45:42 GMT 2024","13122","hil.linux.linux","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Oct 15 23:10:19 GMT 2024","Tue Oct 15 23:10:47 GMT 2024","27829","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_get",""
"passed","Tue Oct 15 23:11:17 GMT 2024","Tue Oct 15 23:11:23 GMT 2024","6328","hil.zephyr.rak5010","test_settings","","","","test_set_float",""
"passed","Tue Oct 15 23:05:28 GMT 2024","Tue Oct 15 23:05:38 GMT 2024","10123","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Tue Oct 15 22:44:27 GMT 2024","Tue Oct 15 22:44:28 GMT 2024","487","hil.linux.linux","test_rpc","","","","test_int_return",""
"passed","Tue Oct 15 22:55:41 GMT 2024","Tue Oct 15 22:55:59 GMT 2024","18297","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Oct 15 22:55:30 GMT 2024","Tue Oct 15 22:55:34 GMT 2024","4380","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Tue Oct 15 23:03:10 GMT 2024","Tue Oct 15 23:03:11 GMT 2024","386","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Oct 15 23:11:03 GMT 2024","Tue Oct 15 23:11:08 GMT 2024","4627","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_max",""
"passed","Tue Oct 15 23:46:35 GMT 2024","Tue Oct 15 23:46:54 GMT 2024","19536","sample.zephyr.nrf9160dk","test_sample","","","","test_logging",""
"passed","Tue Oct 15 23:05:20 GMT 2024","Tue Oct 15 23:05:21 GMT 2024","1289","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_block_operations",""
"passed","Tue Oct 15 23:11:11 GMT 2024","Tue Oct 15 23:11:17 GMT 2024","5792","hil.zephyr.rak5010","test_settings","","","","test_set_bool",""
"passed","Tue Oct 15 23:00:19 GMT 2024","Tue Oct 15 23:00:38 GMT 2024","19240","hil.zephyr.nrf52840dk","test_rpc","","","","test_observation_cancel_all",""
"broken","Tue Oct 15 23:08:44 GMT 2024","Tue Oct 15 23:08:44 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_block_operations",""
