"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Dec 12 20:26:45 GMT 2024","Thu Dec 12 20:26:45 GMT 2024","0","sample.zephyr.nrf9160dk","test_sample","","","","test_stream",""
"passed","Thu Dec 12 20:08:35 GMT 2024","Thu Dec 12 20:08:46 GMT 2024","10464","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_observe",""
"broken","Thu Dec 12 20:07:09 GMT 2024","Thu Dec 12 20:07:09 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_delete",""
"broken","Thu Dec 12 20:07:57 GMT 2024","Thu Dec 12 20:07:57 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_fw_update",""
"passed","Thu Dec 12 19:51:11 GMT 2024","Thu Dec 12 19:51:25 GMT 2024","14021","sample.zephyr.nrf52840dk","test_sample","","","","test_rpc",""
"broken","Thu Dec 12 19:59:49 GMT 2024","Thu Dec 12 19:59:49 GMT 2024","0","sample.zephyr.rak5010","test_sample","","","","test_stream",""
"broken","Thu Dec 12 20:06:45 GMT 2024","Thu Dec 12 20:06:45 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_logging",""
"broken","Thu Dec 12 20:06:37 GMT 2024","Thu Dec 12 20:06:37 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_rpc",""
"passed","Thu Dec 12 19:54:45 GMT 2024","Thu Dec 12 19:55:04 GMT 2024","18725","sample.zephyr.nrf52840dk","test_sample","","","","test_logging",""
"broken","Thu Dec 12 20:26:06 GMT 2024","Thu Dec 12 20:26:06 GMT 2024","0","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_get",""
"broken","Thu Dec 12 20:07:49 GMT 2024","Thu Dec 12 20:07:49 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_hello",""
"passed","Thu Dec 12 19:57:31 GMT 2024","Thu Dec 12 19:57:47 GMT 2024","15651","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_delete",""
"broken","Thu Dec 12 20:25:58 GMT 2024","Thu Dec 12 20:25:58 GMT 2024","0","sample.zephyr.nrf9160dk","test_sample","","","","test_logging",""
"broken","Thu Dec 12 19:58:52 GMT 2024","Thu Dec 12 19:58:52 GMT 2024","0","sample.zephyr.rak5010","test_sample","","","","test_lightdb_delete",""
"broken","Thu Dec 12 20:07:33 GMT 2024","Thu Dec 12 20:07:33 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_stream",""
"broken","Thu Dec 12 20:26:14 GMT 2024","Thu Dec 12 20:26:14 GMT 2024","0","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_set",""
"passed","Thu Dec 12 20:06:17 GMT 2024","Thu Dec 12 20:06:35 GMT 2024","18429","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_logging",""
"passed","Thu Dec 12 19:56:36 GMT 2024","Thu Dec 12 19:56:59 GMT 2024","23716","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_set",""
"passed","Thu Dec 12 20:08:07 GMT 2024","Thu Dec 12 20:08:23 GMT 2024","15332","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_delete",""
"broken","Thu Dec 12 20:27:02 GMT 2024","Thu Dec 12 20:27:02 GMT 2024","0","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"passed","Thu Dec 12 20:00:40 GMT 2024","Thu Dec 12 20:01:22 GMT 2024","42413","sample.zephyr.nrf52840dk","test_sample","","","","test_cert_provisioning",""
"broken","Thu Dec 12 20:26:29 GMT 2024","Thu Dec 12 20:26:29 GMT 2024","0","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_observe",""
"passed","Thu Dec 12 19:58:18 GMT 2024","Thu Dec 12 19:58:28 GMT 2024","10165","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_observe",""
"broken","Thu Dec 12 19:58:33 GMT 2024","Thu Dec 12 19:58:33 GMT 2024","0","sample.zephyr.rak5010","test_sample","","","","test_lightdb_set",""
"broken","Thu Dec 12 20:07:25 GMT 2024","Thu Dec 12 20:07:25 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_settings",""
"broken","Thu Dec 12 19:59:31 GMT 2024","Thu Dec 12 19:59:31 GMT 2024","0","sample.zephyr.rak5010","test_sample","","","","test_settings",""
"passed","Thu Dec 12 20:04:46 GMT 2024","Thu Dec 12 20:04:55 GMT 2024","9353","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_rpc",""
"passed","Thu Dec 12 19:52:04 GMT 2024","Thu Dec 12 19:54:12 GMT 2024","128093","sample.zephyr.nrf52840dk","test_sample","","","","test_fw_update",""
"broken","Thu Dec 12 20:07:17 GMT 2024","Thu Dec 12 20:07:17 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_observe",""
"broken","Thu Dec 12 20:00:09 GMT 2024","Thu Dec 12 20:00:09 GMT 2024","0","sample.zephyr.rak5010","test_sample","","","","test_cert_provisioning",""
"passed","Thu Dec 12 20:08:59 GMT 2024","Thu Dec 12 20:09:11 GMT 2024","11264","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_settings",""
