"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 01 00:48:48 GMT 2024","Fri Nov 01 00:48:51 GMT 2024","3542","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_bool",""
"passed","Fri Nov 01 00:28:30 GMT 2024","Fri Nov 01 00:28:31 GMT 2024","359","hil.zephyr.native_sim_64","test_ota","","","","test_multiple_artifacts",""
"passed","Fri Nov 01 00:28:27 GMT 2024","Fri Nov 01 00:28:28 GMT 2024","861","hil.zephyr.native_sim_32","test_rpc","","","","test_no_args",""
"broken","Fri Nov 01 00:50:57 GMT 2024","Fri Nov 01 00:50:57 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_unrecognized_key",""
"broken","Fri Nov 01 00:54:04 GMT 2024","Fri Nov 01 00:54:04 GMT 2024","0","hil.zephyr.nrf9160dk","test_rpc","","","","test_many_args",""
"passed","Fri Nov 01 00:32:20 GMT 2024","Fri Nov 01 00:32:20 GMT 2024","413","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Fri Nov 01 00:36:36 GMT 2024","Fri Nov 01 00:36:38 GMT 2024","1497","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_int_return",""
"passed","Fri Nov 01 00:45:04 GMT 2024","Fri Nov 01 00:45:24 GMT 2024","19309","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_hello",""
"passed","Fri Nov 01 00:47:54 GMT 2024","Fri Nov 01 00:48:29 GMT 2024","35272","hil.zephyr.nrf9160dk","test_connection","","","","test_connect",""
"passed","Fri Nov 01 00:39:59 GMT 2024","Fri Nov 01 00:40:27 GMT 2024","28675","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_cancel_all",""
"passed","Fri Nov 01 00:58:50 GMT 2024","Fri Nov 01 00:59:06 GMT 2024","16455","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_delete",""
"passed","Fri Nov 01 00:28:13 GMT 2024","Fri Nov 01 00:28:21 GMT 2024","7615","hil.linux.linux","test_stream","","","","test_block_upload",""
"broken","Fri Nov 01 00:54:03 GMT 2024","Fri Nov 01 00:54:03 GMT 2024","0","hil.zephyr.nrf9160dk","test_rpc","","","","test_no_args",""
"passed","Fri Nov 01 00:35:22 GMT 2024","Fri Nov 01 00:35:23 GMT 2024","1221","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_string_return",""
"passed","Fri Nov 01 00:38:03 GMT 2024","Fri Nov 01 00:38:07 GMT 2024","3293","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float_whole",""
"passed","Fri Nov 01 00:31:07 GMT 2024","Fri Nov 01 00:31:36 GMT 2024","29099","hil.esp-idf.esp32c3_devkitm_espidf","test_connection","","","","test_connect",""
"passed","Fri Nov 01 00:45:32 GMT 2024","Fri Nov 01 00:45:42 GMT 2024","9604","hil.zephyr.rak5010","test_stream","","","","test_block_upload",""
"passed","Fri Nov 01 00:28:19 GMT 2024","Fri Nov 01 00:28:20 GMT 2024","1328","hil.zephyr.native_sim_64","test_rpc","","","","test_one_arg",""
"passed","Fri Nov 01 00:35:24 GMT 2024","Fri Nov 01 00:35:26 GMT 2024","1244","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_bool_return",""
"passed","Fri Nov 01 01:22:26 GMT 2024","Fri Nov 01 01:22:57 GMT 2024","31330","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_delete",""
"passed","Fri Nov 01 00:49:00 GMT 2024","Fri Nov 01 00:49:01 GMT 2024","850","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_invalid_arg",""
"passed","Fri Nov 01 00:28:31 GMT 2024","Fri Nov 01 00:28:32 GMT 2024","500","hil.zephyr.native_sim_32","test_rpc","","","","test_string_return",""
"broken","Fri Nov 01 00:47:57 GMT 2024","Fri Nov 01 00:47:57 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_block_operations",""
"passed","Fri Nov 01 00:32:10 GMT 2024","Fri Nov 01 00:32:31 GMT 2024","20623","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_set",""
"failed","Fri Nov 01 00:35:28 GMT 2024","Fri Nov 01 00:36:38 GMT 2024","70054","hil.zephyr.nrf52840dk","test_ota","","","","test_reason_and_state",""
"passed","Fri Nov 01 00:30:54 GMT 2024","Fri Nov 01 00:31:25 GMT 2024","30777","hil.esp-idf.esp32_devkitc_wrover_espidf","test_connection","","","","test_connect",""
"broken","Fri Nov 01 00:50:56 GMT 2024","Fri Nov 01 00:50:56 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_string",""
"passed","Fri Nov 01 00:28:48 GMT 2024","Fri Nov 01 00:28:50 GMT 2024","2533","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_min",""
"passed","Fri Nov 01 00:33:10 GMT 2024","Fri Nov 01 00:33:15 GMT 2024","4827","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_block_operations",""
"passed","Fri Nov 01 00:37:32 GMT 2024","Fri Nov 01 00:37:44 GMT 2024","12281","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Nov 01 00:29:23 GMT 2024","Fri Nov 01 00:29:25 GMT 2024","2528","hil.zephyr.native_sim_32","test_settings","","","","test_set_string",""
"passed","Fri Nov 01 01:13:22 GMT 2024","Fri Nov 01 01:14:09 GMT 2024","46505","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"passed","Fri Nov 01 00:28:04 GMT 2024","Fri Nov 01 00:28:05 GMT 2024","473","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"passed","Fri Nov 01 00:29:04 GMT 2024","Fri Nov 01 00:29:06 GMT 2024","1494","hil.linux.linux","test_settings","","","","test_set_float_whole",""
"passed","Fri Nov 01 00:32:08 GMT 2024","Fri Nov 01 00:32:21 GMT 2024","12522","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"passed","Fri Nov 01 00:29:12 GMT 2024","Fri Nov 01 00:29:29 GMT 2024","17197","sample.zephyr.native_sim_32","test_sample","","","","test_credentials",""
"passed","Fri Nov 01 00:55:09 GMT 2024","Fri Nov 01 00:55:14 GMT 2024","5561","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range",""
"passed","Fri Nov 01 01:08:05 GMT 2024","Fri Nov 01 01:08:28 GMT 2024","22441","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_set",""
"passed","Fri Nov 01 00:35:56 GMT 2024","Fri Nov 01 00:36:14 GMT 2024","18325","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Nov 01 00:35:33 GMT 2024","Fri Nov 01 00:35:56 GMT 2024","23009","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Nov 01 00:51:01 GMT 2024","Fri Nov 01 00:51:28 GMT 2024","27831","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_get",""
"passed","Fri Nov 01 00:28:05 GMT 2024","Fri Nov 01 00:28:08 GMT 2024","2928","hil.linux.linux","test_lightdb","","","","test_lightdb_reported",""
"passed","Fri Nov 01 00:29:17 GMT 2024","Fri Nov 01 00:29:20 GMT 2024","2521","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Fri Nov 01 00:28:35 GMT 2024","Fri Nov 01 00:28:35 GMT 2024","570","hil.zephyr.native_sim_32","test_ota","","","","test_multiple_artifacts",""
"passed","Fri Nov 01 00:46:16 GMT 2024","Fri Nov 01 00:46:18 GMT 2024","1357","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_many_args",""
"passed","Fri Nov 01 00:28:20 GMT 2024","Fri Nov 01 00:28:22 GMT 2024","2491","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"passed","Fri Nov 01 00:39:55 GMT 2024","Fri Nov 01 00:40:00 GMT 2024","4967","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float",""
"passed","Fri Nov 01 00:29:08 GMT 2024","Fri Nov 01 00:29:35 GMT 2024","26982","hil.linux.linux","test_settings","","","","test_cancel_all",""
"broken","Fri Nov 01 01:06:32 GMT 2024","Fri Nov 01 01:06:44 GMT 2024","11408","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_set",""
"passed","Fri Nov 01 00:33:40 GMT 2024","Fri Nov 01 00:33:56 GMT 2024","15993","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Fri Nov 01 00:49:27 GMT 2024","Fri Nov 01 00:49:38 GMT 2024","11363","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_observed",""
"passed","Fri Nov 01 00:56:13 GMT 2024","Fri Nov 01 00:56:14 GMT 2024","453","hil.zephyr.nrf9160dk","test_settings","","","","test_wrong_type",""
"passed","Fri Nov 01 00:39:11 GMT 2024","Fri Nov 01 00:39:14 GMT 2024","3549","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_min",""
"broken","Fri Nov 01 00:37:23 GMT 2024","Fri Nov 01 00:37:28 GMT 2024","5338","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Nov 01 00:51:43 GMT 2024","Fri Nov 01 00:51:51 GMT 2024","8248","hil.zephyr.esp32_devkitc_wrover","test_stream","","","","test_block_upload",""
"broken","Fri Nov 01 00:50:55 GMT 2024","Fri Nov 01 00:50:55 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_float",""
"passed","Fri Nov 01 00:28:34 GMT 2024","Fri Nov 01 00:28:36 GMT 2024","1849","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Fri Nov 01 01:07:07 GMT 2024","Fri Nov 01 01:07:29 GMT 2024","21456","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_set",""
"passed","Fri Nov 01 00:49:01 GMT 2024","Fri Nov 01 00:49:28 GMT 2024","26718","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Nov 01 00:28:24 GMT 2024","Fri Nov 01 00:28:40 GMT 2024","16559","hil.linux.linux","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Nov 01 00:56:08 GMT 2024","Fri Nov 01 00:56:13 GMT 2024","5047","hil.zephyr.nrf9160dk","test_settings","","","","test_set_string",""
"broken","Fri Nov 01 01:04:29 GMT 2024","Fri Nov 01 01:05:00 GMT 2024","30887","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_fw_update",""
"passed","Fri Nov 01 00:28:23 GMT 2024","Fri Nov 01 00:28:34 GMT 2024","11339","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_large",""
"passed","Fri Nov 01 00:35:11 GMT 2024","Fri Nov 01 00:35:12 GMT 2024","1510","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_not_registered",""
"passed","Fri Nov 01 00:32:30 GMT 2024","Fri Nov 01 00:33:06 GMT 2024","35965","hil.zephyr.rak5010","test_connection","","","","test_connect",""
"passed","Fri Nov 01 00:35:09 GMT 2024","Fri Nov 01 00:35:10 GMT 2024","837","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Fri Nov 01 00:37:02 GMT 2024","Fri Nov 01 00:37:05 GMT 2024","2738","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_string_return",""
"passed","Fri Nov 01 00:55:39 GMT 2024","Fri Nov 01 00:56:28 GMT 2024","48958","sample.zephyr.rak5010","test_sample","","","","test_logging",""
"passed","Fri Nov 01 00:37:16 GMT 2024","Fri Nov 01 00:37:17 GMT 2024","1013","hil.zephyr.nrf52840dk","test_rpc","","","","test_object_return",""
"broken","Fri Nov 01 00:50:58 GMT 2024","Fri Nov 01 00:50:58 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_wrong_type",""
"failed","Fri Nov 01 00:35:17 GMT 2024","Fri Nov 01 00:35:39 GMT 2024","21482","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_reason_and_state",""
"broken","Fri Nov 01 00:50:58 GMT 2024","Fri Nov 01 00:50:58 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_cancel_all",""
"passed","Fri Nov 01 00:28:14 GMT 2024","Fri Nov 01 00:28:44 GMT 2024","30046","hil.zephyr.native_sim_32","test_connection","","","","test_connect",""
"passed","Fri Nov 01 00:28:50 GMT 2024","Fri Nov 01 00:28:53 GMT 2024","2323","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Fri Nov 01 00:52:01 GMT 2024","Fri Nov 01 00:52:24 GMT 2024","23337","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_set",""
"passed","Fri Nov 01 00:28:18 GMT 2024","Fri Nov 01 00:28:18 GMT 2024","562","hil.zephyr.native_sim_64","test_rpc","","","","test_not_registered",""
"passed","Fri Nov 01 00:49:17 GMT 2024","Fri Nov 01 00:49:22 GMT 2024","5307","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_reported",""
"broken","Fri Nov 01 01:03:38 GMT 2024","Fri Nov 01 01:04:00 GMT 2024","22646","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_rpc",""
"passed","Fri Nov 01 00:37:10 GMT 2024","Fri Nov 01 00:37:22 GMT 2024","12276","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_small",""
