"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 08 20:07:58 GMT 2025","Wed Jan 08 20:08:02 GMT 2025","4213","hil.zephyr.native_sim_64","test_ota","","","","test_resume",""
"passed","Wed Jan 08 20:09:00 GMT 2025","Wed Jan 08 20:09:03 GMT 2025","2814","hil.zephyr.native_sim_64","test_settings","","","","test_set_bool",""
"passed","Wed Jan 08 20:07:56 GMT 2025","Wed Jan 08 20:07:57 GMT 2025","519","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"passed","Wed Jan 08 20:08:01 GMT 2025","Wed Jan 08 20:08:04 GMT 2025","3094","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"passed","Wed Jan 08 20:06:15 GMT 2025","Wed Jan 08 20:06:15 GMT 2025","465","hil.linux.linux","test_rpc","","","","test_many_args",""
"passed","Wed Jan 08 20:06:17 GMT 2025","Wed Jan 08 20:06:18 GMT 2025","499","hil.linux.linux","test_rpc","","","","test_bool_return",""
"passed","Wed Jan 08 20:07:07 GMT 2025","Wed Jan 08 20:07:07 GMT 2025","96","hil.linux.linux","test_settings","","","","test_unrecognized_key",""
"passed","Wed Jan 08 20:07:54 GMT 2025","Wed Jan 08 20:07:55 GMT 2025","192","hil.zephyr.native_sim_64","test_ota","","","","test_manifest",""
"passed","Wed Jan 08 20:08:06 GMT 2025","Wed Jan 08 20:08:06 GMT 2025","388","hil.zephyr.native_sim_32","test_rpc","","","","test_invalid_arg",""
"passed","Wed Jan 08 20:06:18 GMT 2025","Wed Jan 08 20:06:18 GMT 2025","283","hil.linux.linux","test_ota","","","","test_manifest",""
"passed","Wed Jan 08 20:08:00 GMT 2025","Wed Jan 08 20:08:01 GMT 2025","499","hil.zephyr.native_sim_32","test_rpc","","","","test_object_return",""
"passed","Wed Jan 08 20:10:20 GMT 2025","Wed Jan 08 20:10:41 GMT 2025","21054","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Wed Jan 08 20:09:06 GMT 2025","Wed Jan 08 20:09:09 GMT 2025","2845","hil.zephyr.native_sim_32","test_settings","","","","test_set_float_whole",""
"passed","Wed Jan 08 20:06:18 GMT 2025","Wed Jan 08 20:06:18 GMT 2025","302","hil.linux.linux","test_rpc","","","","test_object_return",""
"passed","Wed Jan 08 20:07:05 GMT 2025","Wed Jan 08 20:07:07 GMT 2025","1644","hil.linux.linux","test_settings","","","","test_set_string",""
"passed","Wed Jan 08 20:08:03 GMT 2025","Wed Jan 08 20:08:52 GMT 2025","49926","hil.zephyr.native_sim_64","test_ota","","","","test_reason_and_state",""
"passed","Wed Jan 08 20:09:09 GMT 2025","Wed Jan 08 20:09:12 GMT 2025","3070","hil.zephyr.native_sim_32","test_settings","","","","test_set_string",""
"passed","Wed Jan 08 20:08:17 GMT 2025","Wed Jan 08 20:08:28 GMT 2025","11553","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
"passed","Wed Jan 08 20:06:29 GMT 2025","Wed Jan 08 20:06:30 GMT 2025","216","hil.linux.linux","test_lightdb","","","","test_lightdb_invalid",""
"passed","Wed Jan 08 20:09:06 GMT 2025","Wed Jan 08 20:09:08 GMT 2025","2838","hil.zephyr.native_sim_64","test_settings","","","","test_set_float_whole",""
"passed","Wed Jan 08 20:11:45 GMT 2025","Wed Jan 08 20:12:05 GMT 2025","20631","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_set",""
"passed","Wed Jan 08 20:08:09 GMT 2025","Wed Jan 08 20:08:09 GMT 2025","214","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_invalid",""
"passed","Wed Jan 08 20:08:02 GMT 2025","Wed Jan 08 20:08:03 GMT 2025","91","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_invalid",""
"passed","Wed Jan 08 20:07:57 GMT 2025","Wed Jan 08 20:07:57 GMT 2025","318","hil.zephyr.native_sim_32","test_ota","","","","test_manifest",""
"passed","Wed Jan 08 20:08:03 GMT 2025","Wed Jan 08 20:08:05 GMT 2025","1830","hil.zephyr.native_sim_64","test_settings","","","","test_set_int",""
"passed","Wed Jan 08 20:08:04 GMT 2025","Wed Jan 08 20:08:07 GMT 2025","3161","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_reported",""
"passed","Wed Jan 08 20:08:27 GMT 2025","Wed Jan 08 20:08:30 GMT 2025","3194","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Wed Jan 08 20:11:33 GMT 2025","Wed Jan 08 20:11:45 GMT 2025","12525","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"passed","Wed Jan 08 20:06:37 GMT 2025","Wed Jan 08 20:06:49 GMT 2025","12003","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"passed","Wed Jan 08 20:09:12 GMT 2025","Wed Jan 08 20:09:42 GMT 2025","29736","hil.zephyr.native_sim_32","test_settings","","","","test_cancel_all",""
"passed","Wed Jan 08 20:08:29 GMT 2025","Wed Jan 08 20:08:48 GMT 2025","18848","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_cancel_all",""
"passed","Wed Jan 08 20:06:23 GMT 2025","Wed Jan 08 20:06:23 GMT 2025","382","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"passed","Wed Jan 08 20:07:58 GMT 2025","Wed Jan 08 20:07:59 GMT 2025","1138","hil.zephyr.native_sim_32","test_rpc","","","","test_many_args",""
"passed","Wed Jan 08 20:08:16 GMT 2025","Wed Jan 08 20:08:27 GMT 2025","11651","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"passed","Wed Jan 08 20:06:08 GMT 2025","Wed Jan 08 20:06:10 GMT 2025","1762","hil.linux.linux","test_settings","","","","test_set_int",""
"passed","Wed Jan 08 20:09:00 GMT 2025","Wed Jan 08 20:09:03 GMT 2025","3132","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
"passed","Wed Jan 08 20:08:04 GMT 2025","Wed Jan 08 20:08:16 GMT 2025","11671","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_large",""
"passed","Wed Jan 08 20:10:04 GMT 2025","Wed Jan 08 20:10:11 GMT 2025","6595","sample.zephyr.native_sim_64","test_sample","","","","test_rpc",""
"passed","Wed Jan 08 20:06:19 GMT 2025","Wed Jan 08 20:06:19 GMT 2025","554","hil.linux.linux","test_ota","","","","test_block_operations",""
"passed","Wed Jan 08 20:09:08 GMT 2025","Wed Jan 08 20:09:11 GMT 2025","2803","hil.zephyr.native_sim_64","test_settings","","","","test_set_string",""
"passed","Wed Jan 08 20:09:03 GMT 2025","Wed Jan 08 20:09:06 GMT 2025","3024","hil.zephyr.native_sim_64","test_settings","","","","test_set_float",""
"passed","Wed Jan 08 20:06:18 GMT 2025","Wed Jan 08 20:06:23 GMT 2025","5151","hil.linux.linux","test_rpc","","","","test_malformed_response",""
"passed","Wed Jan 08 20:07:52 GMT 2025","Wed Jan 08 20:08:22 GMT 2025","30030","hil.zephyr.native_sim_64","test_connection","","","","test_connect",""
"passed","Wed Jan 08 20:08:06 GMT 2025","Wed Jan 08 20:08:29 GMT 2025","22997","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_repeat_restart",""
"passed","Wed Jan 08 20:07:02 GMT 2025","Wed Jan 08 20:07:04 GMT 2025","1518","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Wed Jan 08 20:08:09 GMT 2025","Wed Jan 08 20:08:16 GMT 2025","7174","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_observed",""
"passed","Wed Jan 08 20:11:25 GMT 2025","Wed Jan 08 20:11:51 GMT 2025","25498","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Wed Jan 08 20:07:55 GMT 2025","Wed Jan 08 20:07:55 GMT 2025","280","hil.zephyr.native_sim_64","test_ota","","","","test_multiple_artifacts",""
"passed","Wed Jan 08 20:06:21 GMT 2025","Wed Jan 08 20:06:32 GMT 2025","11349","hil.linux.linux","test_settings","","","","test_int_too_small",""
"passed","Wed Jan 08 20:06:09 GMT 2025","Wed Jan 08 20:06:35 GMT 2025","25495","hil.linux.linux","test_connection","","","","test_connect",""
"passed","Wed Jan 08 20:09:11 GMT 2025","Wed Jan 08 20:09:11 GMT 2025","175","hil.zephyr.native_sim_64","test_settings","","","","test_unrecognized_key",""
"passed","Wed Jan 08 20:10:26 GMT 2025","Wed Jan 08 20:10:47 GMT 2025","20766","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Wed Jan 08 20:09:42 GMT 2025","Wed Jan 08 20:10:10 GMT 2025","27758","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"passed","Wed Jan 08 20:08:48 GMT 2025","Wed Jan 08 20:09:00 GMT 2025","11738","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_max",""
"passed","Wed Jan 08 20:10:02 GMT 2025","Wed Jan 08 20:10:09 GMT 2025","6620","sample.zephyr.native_sim_32","test_sample","","","","test_rpc",""
"passed","Wed Jan 08 20:06:10 GMT 2025","Wed Jan 08 20:06:21 GMT 2025","11387","hil.linux.linux","test_settings","","","","test_int_too_large",""
"passed","Wed Jan 08 20:08:03 GMT 2025","Wed Jan 08 20:08:53 GMT 2025","49619","hil.zephyr.native_sim_32","test_ota","","","","test_reason_and_state",""
"passed","Wed Jan 08 20:10:00 GMT 2025","Wed Jan 08 20:10:22 GMT 2025","21474","sample.zephyr.native_sim_32","test_sample","","","","test_hello",""
"passed","Wed Jan 08 20:08:05 GMT 2025","Wed Jan 08 20:08:17 GMT 2025","11698","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_large",""
"passed","Wed Jan 08 20:08:34 GMT 2025","Wed Jan 08 20:08:37 GMT 2025","2734","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Wed Jan 08 20:08:42 GMT 2025","Wed Jan 08 20:08:59 GMT 2025","16929","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"passed","Wed Jan 08 20:07:55 GMT 2025","Wed Jan 08 20:07:56 GMT 2025","245","hil.zephyr.native_sim_32","test_rpc","","","","test_not_registered",""
"passed","Wed Jan 08 20:07:57 GMT 2025","Wed Jan 08 20:07:58 GMT 2025","238","hil.zephyr.native_sim_32","test_ota","","","","test_multiple_artifacts",""
"passed","Wed Jan 08 20:06:16 GMT 2025","Wed Jan 08 20:06:16 GMT 2025","540","hil.linux.linux","test_rpc","","","","test_string_return",""
"passed","Wed Jan 08 20:06:16 GMT 2025","Wed Jan 08 20:06:17 GMT 2025","710","hil.linux.linux","test_rpc","","","","test_float_return",""
"passed","Wed Jan 08 20:07:57 GMT 2025","Wed Jan 08 20:07:57 GMT 2025","509","hil.zephyr.native_sim_64","test_rpc","","","","test_bool_return",""
"passed","Wed Jan 08 20:07:56 GMT 2025","Wed Jan 08 20:08:04 GMT 2025","7167","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Wed Jan 08 20:07:07 GMT 2025","Wed Jan 08 20:07:07 GMT 2025","141","hil.linux.linux","test_settings","","","","test_wrong_type",""
"passed","Wed Jan 08 20:06:30 GMT 2025","Wed Jan 08 20:06:37 GMT 2025","7120","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
"passed","Wed Jan 08 20:07:56 GMT 2025","Wed Jan 08 20:07:56 GMT 2025","909","hil.zephyr.native_sim_32","test_rpc","","","","test_no_args",""
"passed","Wed Jan 08 20:08:03 GMT 2025","Wed Jan 08 20:08:03 GMT 2025","426","hil.zephyr.native_sim_64","test_rpc","","","","test_invalid_arg",""
"passed","Wed Jan 08 20:07:56 GMT 2025","Wed Jan 08 20:07:57 GMT 2025","1335","hil.zephyr.native_sim_64","test_ota","","","","test_block_operations",""
"passed","Wed Jan 08 20:08:37 GMT 2025","Wed Jan 08 20:08:48 GMT 2025","11524","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"passed","Wed Jan 08 20:06:49 GMT 2025","Wed Jan 08 20:07:01 GMT 2025","11660","hil.linux.linux","test_settings","","","","test_set_int_range_out_max",""
"passed","Wed Jan 08 20:10:03 GMT 2025","Wed Jan 08 20:10:25 GMT 2025","21609","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"passed","Wed Jan 08 20:08:03 GMT 2025","Wed Jan 08 20:08:26 GMT 2025","22707","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_repeat_restart",""
"passed","Wed Jan 08 20:08:00 GMT 2025","Wed Jan 08 20:08:00 GMT 2025","253","hil.zephyr.native_sim_32","test_rpc","","","","test_bool_return",""
"passed","Wed Jan 08 20:06:24 GMT 2025","Wed Jan 08 20:06:27 GMT 2025","3347","hil.linux.linux","test_lightdb","","","","test_lightdb_reported",""
"passed","Wed Jan 08 20:12:47 GMT 2025","Wed Jan 08 20:12:53 GMT 2025","6116","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Wed Jan 08 20:08:02 GMT 2025","Wed Jan 08 20:08:02 GMT 2025","967","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_deleted",""
"passed","Wed Jan 08 20:12:55 GMT 2025","Wed Jan 08 20:13:12 GMT 2025","16898","sample.zephyr.native_sim_64","test_sample","","","","test_cert_provisioning",""
"passed","Wed Jan 08 20:09:12 GMT 2025","Wed Jan 08 20:09:12 GMT 2025","219","hil.zephyr.native_sim_32","test_settings","","","","test_unrecognized_key",""
"passed","Wed Jan 08 20:11:50 GMT 2025","Wed Jan 08 20:12:11 GMT 2025","21365","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"passed","Wed Jan 08 20:07:01 GMT 2025","Wed Jan 08 20:07:02 GMT 2025","1621","hil.linux.linux","test_settings","","","","test_set_bool",""
"passed","Wed Jan 08 20:07:07 GMT 2025","Wed Jan 08 20:07:34 GMT 2025","27123","hil.linux.linux","test_settings","","","","test_cancel_all",""
"passed","Wed Jan 08 20:06:36 GMT 2025","Wed Jan 08 20:06:37 GMT 2025","1485","hil.linux.linux","test_settings","","","","test_set_int_range_max",""
"passed","Wed Jan 08 20:06:18 GMT 2025","Wed Jan 08 20:06:19 GMT 2025","488","hil.linux.linux","test_ota","","","","test_multiple_artifacts",""
"passed","Wed Jan 08 20:09:12 GMT 2025","Wed Jan 08 20:09:12 GMT 2025","209","hil.zephyr.native_sim_32","test_settings","","","","test_wrong_type",""
"passed","Wed Jan 08 20:09:12 GMT 2025","Wed Jan 08 20:09:40 GMT 2025","28877","hil.zephyr.native_sim_64","test_settings","","","","test_cancel_all",""
"passed","Wed Jan 08 20:08:01 GMT 2025","Wed Jan 08 20:08:06 GMT 2025","5111","hil.zephyr.native_sim_32","test_rpc","","","","test_malformed_response",""
"passed","Wed Jan 08 20:07:56 GMT 2025","Wed Jan 08 20:07:56 GMT 2025","501","hil.zephyr.native_sim_64","test_rpc","","","","test_string_return",""
"passed","Wed Jan 08 20:09:40 GMT 2025","Wed Jan 08 20:10:07 GMT 2025","26998","hil.zephyr.native_sim_64","test_settings","","","","test_restart",""
"passed","Wed Jan 08 20:06:11 GMT 2025","Wed Jan 08 20:06:19 GMT 2025","7727","hil.linux.linux","test_stream","","","","test_block_upload",""
"passed","Wed Jan 08 20:08:36 GMT 2025","Wed Jan 08 20:08:48 GMT 2025","11743","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_min",""
"passed","Wed Jan 08 20:07:58 GMT 2025","Wed Jan 08 20:08:03 GMT 2025","5104","hil.zephyr.native_sim_64","test_rpc","","","","test_malformed_response",""
"passed","Wed Jan 08 20:12:56 GMT 2025","Wed Jan 08 20:13:02 GMT 2025","6027","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Wed Jan 08 20:06:34 GMT 2025","Wed Jan 08 20:06:36 GMT 2025","1567","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Wed Jan 08 20:12:01 GMT 2025","Wed Jan 08 20:12:08 GMT 2025","6100","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"passed","Wed Jan 08 20:07:51 GMT 2025","Wed Jan 08 20:07:52 GMT 2025","285","hil.zephyr.native_sim_64","test_rpc","","","","test_not_registered",""
"passed","Wed Jan 08 20:06:42 GMT 2025","Wed Jan 08 20:06:59 GMT 2025","16769","hil.linux.linux","test_rpc","","","","test_observation_cancel_all",""
"passed","Wed Jan 08 20:08:28 GMT 2025","Wed Jan 08 20:08:31 GMT 2025","2759","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range",""
"passed","Wed Jan 08 20:06:23 GMT 2025","Wed Jan 08 20:07:12 GMT 2025","48960","hil.linux.linux","test_ota","","","","test_reason_and_state",""
"passed","Wed Jan 08 20:07:04 GMT 2025","Wed Jan 08 20:07:05 GMT 2025","1506","hil.linux.linux","test_settings","","","","test_set_float_whole",""
"passed","Wed Jan 08 20:08:03 GMT 2025","Wed Jan 08 20:08:08 GMT 2025","5405","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_observed",""
"passed","Wed Jan 08 20:11:42 GMT 2025","Wed Jan 08 20:11:55 GMT 2025","12574","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_delete",""
"passed","Wed Jan 08 20:07:34 GMT 2025","Wed Jan 08 20:08:07 GMT 2025","32889","hil.linux.linux","test_settings","","","","test_restart",""
"passed","Wed Jan 08 20:09:11 GMT 2025","Wed Jan 08 20:09:12 GMT 2025","157","hil.zephyr.native_sim_64","test_settings","","","","test_wrong_type",""
"passed","Wed Jan 08 20:06:20 GMT 2025","Wed Jan 08 20:06:23 GMT 2025","3585","hil.linux.linux","test_ota","","","","test_resume",""
"passed","Wed Jan 08 20:07:59 GMT 2025","Wed Jan 08 20:08:03 GMT 2025","3927","hil.zephyr.native_sim_32","test_ota","","","","test_resume",""
"passed","Wed Jan 08 20:07:57 GMT 2025","Wed Jan 08 20:07:58 GMT 2025","482","hil.zephyr.native_sim_64","test_rpc","","","","test_object_return",""
"passed","Wed Jan 08 20:12:08 GMT 2025","Wed Jan 08 20:12:14 GMT 2025","5931","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"passed","Wed Jan 08 20:07:52 GMT 2025","Wed Jan 08 20:08:21 GMT 2025","29561","hil.zephyr.native_sim_32","test_connection","","","","test_connect",""
"passed","Wed Jan 08 20:07:56 GMT 2025","Wed Jan 08 20:07:58 GMT 2025","1168","hil.zephyr.native_sim_32","test_rpc","","","","test_one_arg",""
"passed","Wed Jan 08 20:08:33 GMT 2025","Wed Jan 08 20:08:36 GMT 2025","3006","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_max",""
"passed","Wed Jan 08 20:06:23 GMT 2025","Wed Jan 08 20:06:42 GMT 2025","18813","hil.linux.linux","test_rpc","","","","test_observation_repeat_restart",""
"passed","Wed Jan 08 20:06:14 GMT 2025","Wed Jan 08 20:06:14 GMT 2025","494","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Wed Jan 08 20:07:55 GMT 2025","Wed Jan 08 20:07:56 GMT 2025","440","hil.zephyr.native_sim_64","test_rpc","","","","test_int_return",""
"passed","Wed Jan 08 20:07:58 GMT 2025","Wed Jan 08 20:07:59 GMT 2025","729","hil.zephyr.native_sim_32","test_ota","","","","test_block_operations",""
